trialNum, blockWidth, MillisTime, pos, leftTriggerProbability, MouseX, MouseY, Start/CollectionDiameter, ForageDiameter, CircleX0, Circle Y0, CircleX1, CircleY1, CircleX2, CircleyY2, TrialState
211,50,356198.0,1,0.1,842,525,20,150,840,525,640,125,1040,325,1
211,50,356220.0,1,0.1,848,524,20,150,840,525,640,125,1040,325,2
211,50,356240.0,1,0.1,850,523,20,150,840,525,640,125,1040,325,2
211,50,356257.0,1,0.1,851,522,20,150,840,525,640,125,1040,325,2
211,50,356278.0,1,0.1,851,522,20,150,840,525,640,125,1040,325,2
211,50,356297.0,1,0.1,852,522,20,150,840,525,640,125,1040,325,2
211,50,356316.0,1,0.1,852,522,20,150,840,525,640,125,1040,325,2
211,50,356340.0,1,0.1,852,522,20,150,840,525,640,125,1040,325,2
211,50,356359.0,1,0.1,852,522,20,150,840,525,640,125,1040,325,2
211,50,356379.0,1,0.1,852,522,20,150,840,525,640,125,1040,325,2
211,50,356398.0,1,0.1,852,522,20,150,840,525,640,125,1040,325,2
211,50,356417.0,1,0.1,852,522,20,150,840,525,640,125,1040,325,2
211,50,356439.0,1,0.1,852,522,20,150,840,525,640,125,1040,325,2
211,50,356459.0,1,0.1,852,522,20,150,840,525,640,125,1040,325,2
211,50,356478.0,1,0.1,852,522,20,150,840,525,640,125,1040,325,2
211,50,356499.0,1,0.1,851,522,20,150,840,525,640,125,1040,325,2
211,50,356518.0,1,0.1,839,522,20,150,840,525,640,125,1040,325,2
211,50,356538.0,1,0.1,835,522,20,150,840,525,640,125,1040,325,2
211,50,356557.0,1,0.1,835,520,20,150,840,525,640,125,1040,325,2
211,50,356579.0,1,0.1,848,519,20,150,840,525,640,125,1040,325,2
211,50,356599.0,1,0.1,861,528,20,150,840,525,640,125,1040,325,2
211,50,356618.0,1,0.1,862,531,20,150,840,525,640,125,1040,325,2
211,50,356639.0,1,0.1,862,531,20,150,840,525,640,125,1040,325,2
211,50,356657.0,1,0.1,862,531,20,150,840,525,640,125,1040,325,2
211,50,356679.0,1,0.1,862,531,20,150,840,525,640,125,1040,325,2
211,50,356697.0,1,0.1,862,531,20,150,840,525,640,125,1040,325,2
211,50,356717.0,1,0.1,862,531,20,150,840,525,640,125,1040,325,2
211,50,356740.0,1,0.1,862,531,20,150,840,525,640,125,1040,325,2
211,50,356759.0,1,0.1,862,531,20,150,840,525,640,125,1040,325,2
211,50,356779.0,1,0.1,862,531,20,150,840,525,640,125,1040,325,2
211,50,356797.0,1,0.1,862,531,20,150,840,525,640,125,1040,325,2
211,50,356817.0,1,0.1,862,531,20,150,840,525,640,125,1040,325,2
211,50,356839.0,1,0.1,862,531,20,150,840,525,640,125,1040,325,2
211,50,356857.0,1,0.1,862,531,20,150,840,525,640,125,1040,325,2
211,50,356880.0,1,0.1,862,531,20,150,840,525,640,125,1040,325,2
211,50,356899.0,1,0.1,862,531,20,150,840,525,640,125,1040,325,2
211,50,356918.0,1,0.1,862,531,20,150,840,525,640,125,1040,325,2
211,50,356940.0,1,0.1,862,531,20,150,840,525,640,125,1040,325,2
211,50,356959.0,1,0.1,862,531,20,150,840,525,640,125,1040,325,2
211,50,356979.0,1,0.1,862,531,20,150,840,525,640,125,1040,325,2
211,50,356997.0,1,0.1,862,531,20,150,840,525,640,125,1040,325,2
211,50,357018.0,1,0.1,862,531,20,150,840,525,640,125,1040,325,2
211,50,357039.0,1,0.1,862,531,20,150,840,525,640,125,1040,325,2
211,50,357059.0,1,0.1,862,531,20,150,840,525,640,125,1040,325,2
211,50,357078.0,1,0.1,862,531,20,150,840,525,640,125,1040,325,2
211,50,357097.0,1,0.1,862,531,20,150,840,525,640,125,1040,325,2
211,50,357117.0,1,0.1,862,532,20,150,840,525,640,125,1040,325,2
211,50,357141.0,1,0.1,862,533,20,150,840,525,640,125,1040,325,2
211,50,357159.0,1,0.1,862,533,20,150,840,525,640,125,1040,325,2
211,50,357177.0,1,0.1,862,533,20,150,840,525,640,125,1040,325,2
211,50,357197.0,1,0.1,862,533,20,150,840,525,640,125,1040,325,2
211,50,357220.0,1,0.1,862,533,20,150,840,525,640,125,1040,325,2
211,50,357236.0,1,0.1,864,534,20,150,840,525,640,125,1040,325,2
211,50,357257.0,1,0.1,877,540,20,150,840,525,640,125,1040,325,2
211,50,357278.0,1,0.1,900,555,20,150,840,525,640,125,1040,325,2
211,50,357297.0,1,0.1,918,571,20,150,840,525,640,125,1040,325,2
211,50,357317.0,1,0.1,930,577,20,150,840,525,640,125,1040,325,2
211,50,357339.0,1,0.1,934,576,20,150,840,525,640,125,1040,325,2
211,50,357358.0,1,0.1,934,574,20,150,840,525,640,125,1040,325,2
211,50,357378.0,1,0.1,934,568,20,150,840,525,640,125,1040,325,2
211,50,357397.0,1,0.1,934,560,20,150,840,525,640,125,1040,325,2
211,50,357419.0,1,0.1,934,548,20,150,840,525,640,125,1040,325,2
211,50,357437.0,1,0.1,934,528,20,150,840,525,640,125,1040,325,2
211,50,357460.0,1,0.1,937,499,20,150,840,525,640,125,1040,325,2
211,50,357478.0,1,0.1,937,449,20,150,840,525,640,125,1040,325,2
211,50,357499.0,1,0.1,937,437,20,150,840,525,640,125,1040,325,2
211,50,357517.0,1,0.1,940,428,20,150,840,525,640,125,1040,325,2
211,50,357537.0,1,0.1,949,415,20,150,840,525,640,125,1040,325,2
211,50,357557.0,1,0.1,958,403,20,150,840,525,640,125,1040,325,2
211,50,357578.0,1,0.1,966,391,20,150,840,525,640,125,1040,325,2
211,50,357598.0,1,0.1,968,388,20,150,840,525,640,125,1040,325,2
211,50,357617.0,1,0.1,970,384,20,150,840,525,640,125,1040,325,2
211,50,357640.0,1,0.1,970,384,20,150,840,525,640,125,1040,325,2
211,50,357659.0,1,0.1,970,384,20,150,840,525,640,125,1040,325,2
211,50,357678.0,1,0.1,970,383,20,150,840,525,640,125,1040,325,2
211,50,357698.0,1,0.1,971,382,20,150,840,525,640,125,1040,325,2
211,50,357717.0,1,0.1,972,380,20,150,840,525,640,125,1040,325,2
211,50,357738.0,1,0.1,976,377,20,150,840,525,640,125,1040,325,2
211,50,357757.0,1,0.1,978,375,20,150,840,525,640,125,1040,325,2
211,50,357779.0,1,0.1,978,367,20,150,840,525,640,125,1040,325,2
211,50,357799.0,1,0.1,980,359,20,150,840,525,640,125,1040,325,3
211,50,357817.0,1,0.1,980,354,20,150,840,525,640,125,1040,325,3
211,50,357838.0,1,0.1,980,352,20,150,840,525,640,125,1040,325,3
211,50,357857.0,1,0.1,980,350,20,150,840,525,640,125,1040,325,3
211,50,357878.0,1,0.1,980,341,20,150,840,525,640,125,1040,325,3
211,50,357899.0,1,0.1,980,334,20,150,840,525,640,125,1040,325,3
211,50,357918.0,1,0.1,980,328,20,150,840,525,640,125,1040,325,3
211,50,357937.0,1,0.1,980,323,20,150,840,525,640,125,1040,325,3
211,50,357959.0,1,0.1,980,321,20,150,840,525,640,125,1040,325,3
211,50,357977.0,1,0.1,980,318,20,150,840,525,640,125,1040,325,3
211,50,357999.0,1,0.1,980,317,20,150,840,525,640,125,1040,325,3
211,50,358017.0,1,0.1,980,316,20,150,840,525,640,125,1040,325,3
211,50,358037.0,1,0.1,980,316,20,150,840,525,640,125,1040,325,3
211,50,358057.0,1,0.1,981,316,20,150,840,525,640,125,1040,325,3
211,50,358077.0,1,0.1,981,316,20,150,840,525,640,125,1040,325,3
211,50,358099.0,1,0.1,986,325,20,150,840,525,640,125,1040,325,3
211,50,358118.0,1,0.1,999,345,20,150,840,525,640,125,1040,325,3
211,50,358138.0,1,0.1,1013,367,20,150,840,525,640,125,1040,325,3
211,50,358158.0,1,0.1,1022,379,20,150,840,525,640,125,1040,325,3
211,50,358177.0,1,0.1,1024,382,20,150,840,525,640,125,1040,325,3
211,50,358198.0,1,0.1,1025,383,20,150,840,525,640,125,1040,325,3
211,50,358218.0,1,0.1,1024,388,20,150,840,525,640,125,1040,325,3
211,50,358237.0,1,0.1,1021,393,20,150,840,525,640,125,1040,325,3
211,50,358260.0,1,0.1,1017,398,20,150,840,525,640,125,1040,325,3
211,50,358278.0,1,0.1,1012,403,20,150,840,525,640,125,1040,325,3
211,50,358297.0,1,0.1,1008,407,20,150,840,525,640,125,1040,325,3
211,50,358319.0,1,0.1,999,416,20,150,840,525,640,125,1040,325,3
211,50,358338.0,1,0.1,980,432,20,150,840,525,640,125,1040,325,3
211,50,358357.0,1,0.1,931,459,20,150,840,525,640,125,1040,325,3
211,50,358380.0,1,0.1,904,470,20,150,840,525,640,125,1040,325,3
211,50,358398.0,1,0.1,883,478,20,150,840,525,640,125,1040,325,3
211,50,358418.0,1,0.1,871,484,20,150,840,525,640,125,1040,325,3
211,50,358438.0,1,0.1,864,487,20,150,840,525,640,125,1040,325,3
211,50,358458.0,1,0.1,861,489,20,150,840,525,640,125,1040,325,3
211,50,358478.0,1,0.1,857,493,20,150,840,525,640,125,1040,325,3
211,50,358500.0,1,0.1,856,494,20,150,840,525,640,125,1040,325,3
211,50,358518.0,1,0.1,856,495,20,150,840,525,640,125,1040,325,3
211,50,358539.0,1,0.1,854,496,20,150,840,525,640,125,1040,325,3
211,50,358557.0,1,0.1,854,497,20,150,840,525,640,125,1040,325,3
211,50,358581.0,1,0.1,854,499,20,150,840,525,640,125,1040,325,3
211,50,358598.0,1,0.1,854,502,20,150,840,525,640,125,1040,325,3
211,50,358619.0,1,0.1,854,506,20,150,840,525,640,125,1040,325,3
211,50,358637.0,1,0.1,853,512,20,150,840,525,640,125,1040,325,3
211,50,358658.0,1,0.1,850,518,20,150,840,525,640,125,1040,325,3
211,50,358678.0,1,0.1,845,525,20,150,840,525,640,125,1040,325,3
212,50,358699.0,1,0.1,843,527,20,150,840,525,640,125,1040,325,1
212,50,358719.0,1,0.1,842,528,20,150,840,525,640,125,1040,325,2
212,50,358737.0,1,0.1,842,528,20,150,840,525,640,125,1040,325,2
212,50,358760.0,1,0.1,842,528,20,150,840,525,640,125,1040,325,2
212,50,358777.0,1,0.1,842,528,20,150,840,525,640,125,1040,325,2
212,50,358800.0,1,0.1,842,528,20,150,840,525,640,125,1040,325,2
212,50,358817.0,1,0.1,842,528,20,150,840,525,640,125,1040,325,2
212,50,358837.0,1,0.1,842,528,20,150,840,525,640,125,1040,325,2
212,50,358858.0,1,0.1,842,526,20,150,840,525,640,125,1040,325,2
212,50,358878.0,1,0.1,855,509,20,150,840,525,640,125,1040,325,2
212,50,358900.0,1,0.1,921,449,20,150,840,525,640,125,1040,325,2
212,50,358917.0,1,0.1,955,424,20,150,840,525,640,125,1040,325,2
212,50,358940.0,1,0.1,986,400,20,150,840,525,640,125,1040,325,2
212,50,358960.0,1,0.1,1006,379,20,150,840,525,640,125,1040,325,2
212,50,358977.0,1,0.1,1018,362,20,150,840,525,640,125,1040,325,3
212,50,358997.0,1,0.1,1022,351,20,150,840,525,640,125,1040,325,3
212,50,359017.0,1,0.1,1023,341,20,150,840,525,640,125,1040,325,3
212,50,359038.0,1,0.1,1028,319,20,150,840,525,640,125,1040,325,3
212,50,359059.0,1,0.1,1034,310,20,150,840,525,640,125,1040,325,3
212,50,359078.0,1,0.1,1038,305,20,150,840,525,640,125,1040,325,3
212,50,359097.0,1,0.1,1041,302,20,150,840,525,640,125,1040,325,3
212,50,359117.0,1,0.1,1045,298,20,150,840,525,640,125,1040,325,3
212,50,359138.0,1,0.1,1050,296,20,150,840,525,640,125,1040,325,3
212,50,359158.0,1,0.1,1052,294,20,150,840,525,640,125,1040,325,3
212,50,359177.0,1,0.1,1053,294,20,150,840,525,640,125,1040,325,3
212,50,359198.0,1,0.1,1054,293,20,150,840,525,640,125,1040,325,3
212,50,359217.0,1,0.1,1057,293,20,150,840,525,640,125,1040,325,3
212,50,359237.0,1,0.1,1062,292,20,150,840,525,640,125,1040,325,3
212,50,359260.0,1,0.1,1066,291,20,150,840,525,640,125,1040,325,3
212,50,359277.0,1,0.1,1070,291,20,150,840,525,640,125,1040,325,3
212,50,359300.0,1,0.1,1070,291,20,150,840,525,640,125,1040,325,3
212,50,359317.0,1,0.1,1070,291,20,150,840,525,640,125,1040,325,3
212,50,359338.0,1,0.1,1071,291,20,150,840,525,640,125,1040,325,3
212,50,359358.0,1,0.1,1069,300,20,150,840,525,640,125,1040,325,3
212,50,359379.0,1,0.1,1061,316,20,150,840,525,640,125,1040,325,3
212,50,359397.0,1,0.1,1046,340,20,150,840,525,640,125,1040,325,3
212,50,359418.0,1,0.1,1025,371,20,150,840,525,640,125,1040,325,3
212,50,359438.0,1,0.1,1007,393,20,150,840,525,640,125,1040,325,3
212,50,359457.0,1,0.1,988,408,20,150,840,525,640,125,1040,325,3
212,50,359478.0,1,0.1,950,428,20,150,840,525,640,125,1040,325,3
212,50,359500.0,1,0.1,930,437,20,150,840,525,640,125,1040,325,3
212,50,359518.0,1,0.1,911,446,20,150,840,525,640,125,1040,325,3
212,50,359538.0,1,0.1,896,453,20,150,840,525,640,125,1040,325,3
212,50,359557.0,1,0.1,881,460,20,150,840,525,640,125,1040,325,3
212,50,359577.0,1,0.1,872,466,20,150,840,525,640,125,1040,325,3
212,50,359598.0,1,0.1,859,471,20,150,840,525,640,125,1040,325,3
212,50,359619.0,1,0.1,853,473,20,150,840,525,640,125,1040,325,3
212,50,359637.0,1,0.1,847,475,20,150,840,525,640,125,1040,325,3
212,50,359658.0,1,0.1,839,480,20,150,840,525,640,125,1040,325,3
212,50,359678.0,1,0.1,834,486,20,150,840,525,640,125,1040,325,3
212,50,359700.0,1,0.1,832,489,20,150,840,525,640,125,1040,325,3
212,50,359718.0,1,0.1,829,495,20,150,840,525,640,125,1040,325,3
212,50,359738.0,1,0.1,828,497,20,150,840,525,640,125,1040,325,3
212,50,359757.0,1,0.1,828,499,20,150,840,525,640,125,1040,325,3
212,50,359777.0,1,0.1,828,502,20,150,840,525,640,125,1040,325,3
212,50,359797.0,1,0.1,828,505,20,150,840,525,640,125,1040,325,3
212,50,359819.0,1,0.1,828,509,20,150,840,525,640,125,1040,325,3
212,50,359838.0,1,0.1,828,511,20,150,840,525,640,125,1040,325,3
212,50,359858.0,1,0.1,828,514,20,150,840,525,640,125,1040,325,3
212,50,359878.0,1,0.1,828,516,20,150,840,525,640,125,1040,325,3
212,50,359897.0,1,0.1,828,517,20,150,840,525,640,125,1040,325,3
212,50,359919.0,1,0.1,828,519,20,150,840,525,640,125,1040,325,3
212,50,359937.0,1,0.1,827,522,20,150,840,525,640,125,1040,325,3
212,50,359959.0,1,0.1,827,524,20,150,840,525,640,125,1040,325,3
212,50,359977.0,1,0.1,827,525,20,150,840,525,640,125,1040,325,3
212,50,359998.0,1,0.1,826,526,20,150,840,525,640,125,1040,325,3
212,50,360020.0,1,0.1,826,527,20,150,840,525,640,125,1040,325,3
212,50,360038.0,1,0.1,825,528,20,150,840,525,640,125,1040,325,3
212,50,360060.0,1,0.1,825,528,20,150,840,525,640,125,1040,325,3
212,50,360079.0,1,0.1,825,529,20,150,840,525,640,125,1040,325,3
212,50,360100.0,1,0.1,825,529,20,150,840,525,640,125,1040,325,3
212,50,360120.0,1,0.1,825,529,20,150,840,525,640,125,1040,325,3
212,50,360139.0,1,0.1,825,531,20,150,840,525,640,125,1040,325,3
212,50,360157.0,1,0.1,827,531,20,150,840,525,640,125,1040,325,3
212,50,360180.0,1,0.1,834,529,20,150,840,525,640,125,1040,325,3
213,50,360198.0,1,0.1,848,518,20,150,840,525,640,125,1040,325,1
213,50,360220.0,1,0.1,854,510,20,150,840,525,640,125,1040,325,2
213,50,360238.0,1,0.1,858,504,20,150,840,525,640,125,1040,325,2
213,50,360257.0,1,0.1,859,502,20,150,840,525,640,125,1040,325,2
213,50,360277.0,1,0.1,859,502,20,150,840,525,640,125,1040,325,2
213,50,360297.0,1,0.1,860,501,20,150,840,525,640,125,1040,325,2
213,50,360319.0,1,0.1,862,500,20,150,840,525,640,125,1040,325,2
213,50,360337.0,1,0.1,862,499,20,150,840,525,640,125,1040,325,2
213,50,360358.0,1,0.1,867,494,20,150,840,525,640,125,1040,325,2
213,50,360377.0,1,0.1,873,482,20,150,840,525,640,125,1040,325,2
213,50,360397.0,1,0.1,878,464,20,150,840,525,640,125,1040,325,2
213,50,360420.0,1,0.1,881,451,20,150,840,525,640,125,1040,325,2
213,50,360437.0,1,0.1,882,445,20,150,840,525,640,125,1040,325,2
213,50,360459.0,1,0.1,882,445,20,150,840,525,640,125,1040,325,2
213,50,360477.0,1,0.1,882,445,20,150,840,525,640,125,1040,325,2
213,50,360500.0,1,0.1,882,443,20,150,840,525,640,125,1040,325,2
213,50,360518.0,1,0.1,910,427,20,150,840,525,640,125,1040,325,2
213,50,360539.0,1,0.1,938,414,20,150,840,525,640,125,1040,325,2
213,50,360557.0,1,0.1,962,400,20,150,840,525,640,125,1040,325,2
213,50,360577.0,1,0.1,979,390,20,150,840,525,640,125,1040,325,2
213,50,360598.0,1,0.1,993,380,20,150,840,525,640,125,1040,325,2
213,50,360619.0,1,0.1,1006,356,20,150,840,525,640,125,1040,325,3
213,50,360637.0,1,0.1,1010,349,20,150,840,525,640,125,1040,325,3
213,50,360657.0,1,0.1,1013,342,20,150,840,525,640,125,1040,325,3
213,50,360677.0,1,0.1,1015,337,20,150,840,525,640,125,1040,325,3
213,50,360698.0,1,0.1,1020,331,20,150,840,525,640,125,1040,325,3
213,50,360718.0,1,0.1,1029,324,20,150,840,525,640,125,1040,325,3
213,50,360738.0,1,0.1,1059,309,20,150,840,525,640,125,1040,325,3
213,50,360757.0,1,0.1,1071,302,20,150,840,525,640,125,1040,325,3
213,50,360781.0,1,0.1,1079,295,20,150,840,525,640,125,1040,325,3
213,50,360798.0,1,0.1,1084,292,20,150,840,525,640,125,1040,325,3
213,50,360820.0,1,0.1,1086,288,20,150,840,525,640,125,1040,325,3
213,50,360838.0,1,0.1,1088,287,20,150,840,525,640,125,1040,325,3
213,50,360860.0,1,0.1,1088,287,20,150,840,525,640,125,1040,325,3
213,50,360877.0,1,0.1,1086,287,20,150,840,525,640,125,1040,325,3
213,50,360898.0,1,0.1,1080,291,20,150,840,525,640,125,1040,325,3
213,50,360917.0,1,0.1,1066,303,20,150,840,525,640,125,1040,325,3
213,50,360937.0,1,0.1,1045,320,20,150,840,525,640,125,1040,325,3
213,50,360957.0,1,0.1,974,381,20,150,840,525,640,125,1040,325,3
213,50,360980.0,1,0.1,974,381,20,150,840,525,640,125,1040,325,3
213,50,360998.0,1,0.1,901,429,20,150,840,525,640,125,1040,325,3
213,50,361017.0,1,0.1,872,447,20,150,840,525,640,125,1040,325,3
213,50,361037.0,1,0.1,849,461,20,150,840,525,640,125,1040,325,3
213,50,361058.0,1,0.1,836,471,20,150,840,525,640,125,1040,325,3
213,50,361077.0,1,0.1,825,479,20,150,840,525,640,125,1040,325,3
213,50,361100.0,1,0.1,819,484,20,150,840,525,640,125,1040,325,3
213,50,361118.0,1,0.1,818,485,20,150,840,525,640,125,1040,325,3
213,50,361140.0,1,0.1,816,487,20,150,840,525,640,125,1040,325,3
213,50,361158.0,1,0.1,815,492,20,150,840,525,640,125,1040,325,3
213,50,361178.0,1,0.1,813,502,20,150,840,525,640,125,1040,325,3
213,50,361197.0,1,0.1,811,515,20,150,840,525,640,125,1040,325,3
213,50,361221.0,1,0.1,810,529,20,150,840,525,640,125,1040,325,3
213,50,361238.0,1,0.1,812,531,20,150,840,525,640,125,1040,325,3
213,50,361259.0,1,0.1,815,532,20,150,840,525,640,125,1040,325,3
213,50,361277.0,1,0.1,818,532,20,150,840,525,640,125,1040,325,3
213,50,361297.0,1,0.1,820,532,20,150,840,525,640,125,1040,325,3
213,50,361319.0,1,0.1,822,532,20,150,840,525,640,125,1040,325,3
213,50,361339.0,1,0.1,828,530,20,150,840,525,640,125,1040,325,3
213,50,361358.0,1,0.1,830,529,20,150,840,525,640,125,1040,325,3
213,50,361380.0,1,0.1,831,528,20,150,840,525,640,125,1040,325,3
214,50,361398.0,1,0.1,832,528,20,150,840,525,640,125,1040,325,1
214,50,361418.0,1,0.1,832,528,20,150,840,525,640,125,1040,325,2
214,50,361438.0,1,0.1,833,528,20,150,840,525,640,125,1040,325,2
214,50,361458.0,1,0.1,833,528,20,150,840,525,640,125,1040,325,2
214,50,361478.0,1,0.1,833,527,20,150,840,525,640,125,1040,325,2
214,50,361497.0,1,0.1,834,527,20,150,840,525,640,125,1040,325,2
214,50,361518.0,1,0.1,835,526,20,150,840,525,640,125,1040,325,2
214,50,361539.0,1,0.1,841,523,20,150,840,525,640,125,1040,325,2
214,50,361558.0,1,0.1,875,504,20,150,840,525,640,125,1040,325,2
214,50,361580.0,1,0.1,899,489,20,150,840,525,640,125,1040,325,2
214,50,361598.0,1,0.1,921,475,20,150,840,525,640,125,1040,325,2
214,50,361618.0,1,0.1,938,463,20,150,840,525,640,125,1040,325,2
214,50,361639.0,1,0.1,954,446,20,150,840,525,640,125,1040,325,2
214,50,361659.0,1,0.1,995,411,20,150,840,525,640,125,1040,325,2
214,50,361679.0,1,0.1,995,411,20,150,840,525,640,125,1040,325,2
214,50,361700.0,1,0.1,1025,380,20,150,840,525,640,125,1040,325,2
214,50,361718.0,1,0.1,1030,371,20,150,840,525,640,125,1040,325,3
214,50,361739.0,1,0.1,1035,361,20,150,840,525,640,125,1040,325,3
214,50,361758.0,1,0.1,1039,353,20,150,840,525,640,125,1040,325,3
214,50,361777.0,1,0.1,1041,349,20,150,840,525,640,125,1040,325,3
214,50,361798.0,1,0.1,1042,345,20,150,840,525,640,125,1040,325,3
214,50,361820.0,1,0.1,1042,340,20,150,840,525,640,125,1040,325,3
214,50,361838.0,1,0.1,1042,338,20,150,840,525,640,125,1040,325,3
214,50,361858.0,1,0.1,1042,335,20,150,840,525,640,125,1040,325,3
214,50,361878.0,1,0.1,1042,333,20,150,840,525,640,125,1040,325,3
214,50,361897.0,1,0.1,1042,332,20,150,840,525,640,125,1040,325,3
214,50,361917.0,1,0.1,1042,331,20,150,840,525,640,125,1040,325,3
214,50,361940.0,1,0.1,1041,330,20,150,840,525,640,125,1040,325,3
214,50,361957.0,1,0.1,1038,330,20,150,840,525,640,125,1040,325,3
214,50,361979.0,1,0.1,1028,342,20,150,840,525,640,125,1040,325,3
214,50,361997.0,1,0.1,1007,368,20,150,840,525,640,125,1040,325,3
214,50,362017.0,1,0.1,974,402,20,150,840,525,640,125,1040,325,3
214,50,362037.0,1,0.1,935,437,20,150,840,525,640,125,1040,325,3
214,50,362060.0,1,0.1,880,477,20,150,840,525,640,125,1040,325,3
214,50,362079.0,1,0.1,875,481,20,150,840,525,640,125,1040,325,3
214,50,362099.0,1,0.1,874,482,20,150,840,525,640,125,1040,325,3
214,50,362118.0,1,0.1,874,483,20,150,840,525,640,125,1040,325,3
214,50,362138.0,1,0.1,873,484,20,150,840,525,640,125,1040,325,3
214,50,362158.0,1,0.1,872,485,20,150,840,525,640,125,1040,325,3
214,50,362178.0,1,0.1,871,486,20,150,840,525,640,125,1040,325,3
214,50,362197.0,1,0.1,870,486,20,150,840,525,640,125,1040,325,3
214,50,362220.0,1,0.1,868,487,20,150,840,525,640,125,1040,325,3
214,50,362238.0,1,0.1,863,491,20,150,840,525,640,125,1040,325,3
214,50,362257.0,1,0.1,858,499,20,150,840,525,640,125,1040,325,3
214,50,362277.0,1,0.1,855,506,20,150,840,525,640,125,1040,325,3
214,50,362298.0,1,0.1,852,511,20,150,840,525,640,125,1040,325,3
214,50,362318.0,1,0.1,849,517,20,150,840,525,640,125,1040,325,3
214,50,362340.0,1,0.1,847,518,20,150,840,525,640,125,1040,325,3
215,50,362358.0,1,0.1,846,519,20,150,840,525,640,125,1040,325,1
215,50,362381.0,1,0.1,845,521,20,150,840,525,640,125,1040,325,2
215,50,362398.0,1,0.1,844,521,20,150,840,525,640,125,1040,325,2
215,50,362420.0,1,0.1,844,521,20,150,840,525,640,125,1040,325,2
215,50,362439.0,1,0.1,843,522,20,150,840,525,640,125,1040,325,2
215,50,362460.0,1,0.1,843,523,20,150,840,525,640,125,1040,325,2
215,50,362478.0,1,0.1,843,523,20,150,840,525,640,125,1040,325,2
215,50,362498.0,1,0.1,843,523,20,150,840,525,640,125,1040,325,2
215,50,362518.0,1,0.1,844,522,20,150,840,525,640,125,1040,325,2
215,50,362540.0,1,0.1,889,479,20,150,840,525,640,125,1040,325,2
215,50,362557.0,1,0.1,927,447,20,150,840,525,640,125,1040,325,2
215,50,362578.0,1,0.1,967,418,20,150,840,525,640,125,1040,325,2
215,50,362598.0,1,0.1,1007,395,20,150,840,525,640,125,1040,325,2
215,50,362618.0,1,0.1,1028,378,20,150,840,525,640,125,1040,325,2
215,50,362638.0,1,0.1,1037,369,20,150,840,525,640,125,1040,325,3
215,50,362658.0,1,0.1,1043,359,20,150,840,525,640,125,1040,325,3
215,50,362678.0,1,0.1,1045,356,20,150,840,525,640,125,1040,325,3
215,50,362699.0,1,0.1,1045,351,20,150,840,525,640,125,1040,325,3
215,50,362718.0,1,0.1,1046,347,20,150,840,525,640,125,1040,325,3
215,50,362740.0,1,0.1,1046,344,20,150,840,525,640,125,1040,325,3
215,50,362758.0,1,0.1,1046,341,20,150,840,525,640,125,1040,325,3
215,50,362778.0,1,0.1,1046,341,20,150,840,525,640,125,1040,325,3
215,50,362798.0,1,0.1,1045,340,20,150,840,525,640,125,1040,325,3
215,50,362817.0,1,0.1,1045,340,20,150,840,525,640,125,1040,325,3
215,50,362838.0,1,0.1,1045,340,20,150,840,525,640,125,1040,325,3
215,50,362858.0,1,0.1,1032,348,20,150,840,525,640,125,1040,325,3
215,50,362878.0,1,0.1,1016,366,20,150,840,525,640,125,1040,325,3
215,50,362899.0,1,0.1,991,393,20,150,840,525,640,125,1040,325,3
215,50,362920.0,1,0.1,956,431,20,150,840,525,640,125,1040,325,3
215,50,362937.0,1,0.1,920,469,20,150,840,525,640,125,1040,325,3
215,50,362958.0,1,0.1,893,502,20,150,840,525,640,125,1040,325,3
215,50,362978.0,1,0.1,882,515,20,150,840,525,640,125,1040,325,3
215,50,362998.0,1,0.1,880,517,20,150,840,525,640,125,1040,325,3
215,50,363017.0,1,0.1,880,517,20,150,840,525,640,125,1040,325,3
215,50,363038.0,1,0.1,880,518,20,150,840,525,640,125,1040,325,3
215,50,363059.0,1,0.1,878,518,20,150,840,525,640,125,1040,325,3
215,50,363078.0,1,0.1,875,519,20,150,840,525,640,125,1040,325,3
215,50,363101.0,1,0.1,872,519,20,150,840,525,640,125,1040,325,3
215,50,363118.0,1,0.1,869,519,20,150,840,525,640,125,1040,325,3
215,50,363137.0,1,0.1,864,520,20,150,840,525,640,125,1040,325,3
215,50,363158.0,1,0.1,861,520,20,150,840,525,640,125,1040,325,3
215,50,363180.0,1,0.1,855,520,20,150,840,525,640,125,1040,325,3
215,50,363198.0,1,0.1,850,520,20,150,840,525,640,125,1040,325,3
215,50,363221.0,1,0.1,846,520,20,150,840,525,640,125,1040,325,3
216,50,363238.0,1,0.1,844,521,20,150,840,525,640,125,1040,325,1
216,50,363258.0,1,0.1,844,521,20,150,840,525,640,125,1040,325,2
216,50,363278.0,1,0.1,843,521,20,150,840,525,640,125,1040,325,2
216,50,363301.0,1,0.1,843,521,20,150,840,525,640,125,1040,325,2
216,50,363318.0,1,0.1,842,521,20,150,840,525,640,125,1040,325,2
216,50,363340.0,1,0.1,841,521,20,150,840,525,640,125,1040,325,2
216,50,363359.0,1,0.1,840,521,20,150,840,525,640,125,1040,325,2
216,50,363378.0,1,0.1,840,521,20,150,840,525,640,125,1040,325,2
216,50,363397.0,1,0.1,840,521,20,150,840,525,640,125,1040,325,2
216,50,363418.0,1,0.1,840,521,20,150,840,525,640,125,1040,325,2
216,50,363438.0,1,0.1,839,521,20,150,840,525,640,125,1040,325,2
