trialNum, blockWidth, MillisTime, pos, leftTriggerProbability, MouseX, MouseY, Start/CollectionDiameter, ForageDiameter, CircleX0, Circle Y0, CircleX1, CircleY1, CircleX2, CircleyY2, TrialState
220,50,350612.0,2,0.75,636,348,20,150,840,525,640,325,1040,125,2
220,50,350629.0,2,0.75,592,304,20,150,840,525,640,325,1040,125,3
220,50,350654.0,2,0.75,564,280,20,150,840,525,640,325,1040,125,3
220,50,350671.0,2,0.75,550,271,20,150,840,525,640,325,1040,125,3
220,50,350691.0,2,0.75,542,267,20,150,840,525,640,325,1040,125,3
220,50,350713.0,2,0.75,540,267,20,150,840,525,640,325,1040,125,3
220,50,350729.0,2,0.75,540,266,20,150,840,525,640,325,1040,125,3
220,50,350753.0,2,0.75,540,266,20,150,840,525,640,325,1040,125,3
220,50,350769.0,2,0.75,539,270,20,150,840,525,640,325,1040,125,3
220,50,350792.0,2,0.75,539,275,20,150,840,525,640,325,1040,125,3
220,50,350811.0,2,0.75,539,281,20,150,840,525,640,325,1040,125,3
220,50,350829.0,2,0.75,540,289,20,150,840,525,640,325,1040,125,3
220,50,350853.0,2,0.75,548,302,20,150,840,525,640,325,1040,125,3
220,50,350870.0,2,0.75,603,357,20,150,840,525,640,325,1040,125,3
220,50,350892.0,2,0.75,636,391,20,150,840,525,640,325,1040,125,3
220,50,350910.0,2,0.75,669,424,20,150,840,525,640,325,1040,125,3
220,50,350930.0,2,0.75,696,449,20,150,840,525,640,325,1040,125,3
220,50,350949.0,2,0.75,718,468,20,150,840,525,640,325,1040,125,3
220,50,350972.0,2,0.75,740,488,20,150,840,525,640,325,1040,125,3
220,50,350990.0,2,0.75,748,494,20,150,840,525,640,325,1040,125,3
220,50,351013.0,2,0.75,756,500,20,150,840,525,640,325,1040,125,3
220,50,351030.0,2,0.75,763,506,20,150,840,525,640,325,1040,125,3
220,50,351051.0,2,0.75,771,509,20,150,840,525,640,325,1040,125,3
220,50,351070.0,2,0.75,779,512,20,150,840,525,640,325,1040,125,3
220,50,351092.0,2,0.75,788,517,20,150,840,525,640,325,1040,125,3
220,50,351113.0,2,0.75,807,526,20,150,840,525,640,325,1040,125,3
220,50,351130.0,2,0.75,812,529,20,150,840,525,640,325,1040,125,3
220,50,351150.0,2,0.75,817,530,20,150,840,525,640,325,1040,125,3
220,50,351170.0,2,0.75,821,531,20,150,840,525,640,325,1040,125,3
220,50,351190.0,2,0.75,823,531,20,150,840,525,640,325,1040,125,3
220,50,351213.0,2,0.75,828,531,20,150,840,525,640,325,1040,125,3
220,50,351230.0,2,0.75,831,531,20,150,840,525,640,325,1040,125,3
220,50,351252.0,2,0.75,835,531,20,150,840,525,640,325,1040,125,3
221,50,351271.0,2,0.75,838,531,20,150,840,525,640,325,1040,125,1
221,50,351289.0,2,0.75,841,531,20,150,840,525,640,325,1040,125,2
221,50,351309.0,2,0.75,843,532,20,150,840,525,640,325,1040,125,2
221,50,351331.0,2,0.75,844,532,20,150,840,525,640,325,1040,125,2
221,50,351353.0,2,0.75,845,533,20,150,840,525,640,325,1040,125,2
221,50,351371.0,2,0.75,845,533,20,150,840,525,640,325,1040,125,2
221,50,351390.0,2,0.75,845,533,20,150,840,525,640,325,1040,125,2
221,50,351413.0,2,0.75,845,533,20,150,840,525,640,325,1040,125,2
221,50,351430.0,2,0.75,846,533,20,150,840,525,640,325,1040,125,2
221,50,351452.0,2,0.75,846,533,20,150,840,525,640,325,1040,125,2
221,50,351471.0,2,0.75,846,527,20,150,840,525,640,325,1040,125,2
221,50,351490.0,2,0.75,843,518,20,150,840,525,640,325,1040,125,2
221,50,351511.0,2,0.75,834,506,20,150,840,525,640,325,1040,125,2
221,50,351531.0,2,0.75,807,479,20,150,840,525,640,325,1040,125,2
221,50,351550.0,2,0.75,761,441,20,150,840,525,640,325,1040,125,2
221,50,351573.0,2,0.75,715,406,20,150,840,525,640,325,1040,125,2
221,50,351591.0,2,0.75,648,368,20,150,840,525,640,325,1040,125,2
221,50,351610.0,2,0.75,634,360,20,150,840,525,640,325,1040,125,3
221,50,351631.0,2,0.75,628,358,20,150,840,525,640,325,1040,125,3
221,50,351651.0,2,0.75,623,357,20,150,840,525,640,325,1040,125,3
221,50,351674.0,2,0.75,619,357,20,150,840,525,640,325,1040,125,3
221,50,351693.0,2,0.75,611,357,20,150,840,525,640,325,1040,125,3
221,50,351711.0,2,0.75,607,357,20,150,840,525,640,325,1040,125,3
221,50,351732.0,2,0.75,607,357,20,150,840,525,640,325,1040,125,3
221,50,351751.0,2,0.75,606,357,20,150,840,525,640,325,1040,125,3
221,50,351774.0,2,0.75,606,357,20,150,840,525,640,325,1040,125,3
221,50,351791.0,2,0.75,606,357,20,150,840,525,640,325,1040,125,3
221,50,351811.0,2,0.75,606,358,20,150,840,525,640,325,1040,125,3
221,50,351830.0,2,0.75,611,363,20,150,840,525,640,325,1040,125,3
221,50,351854.0,2,0.75,620,373,20,150,840,525,640,325,1040,125,3
221,50,351872.0,2,0.75,656,408,20,150,840,525,640,325,1040,125,3
221,50,351892.0,2,0.75,681,430,20,150,840,525,640,325,1040,125,3
221,50,351912.0,2,0.75,713,454,20,150,840,525,640,325,1040,125,3
221,50,351932.0,2,0.75,744,474,20,150,840,525,640,325,1040,125,3
221,50,351952.0,2,0.75,766,488,20,150,840,525,640,325,1040,125,3
221,50,351974.0,2,0.75,800,505,20,150,840,525,640,325,1040,125,3
221,50,351992.0,2,0.75,812,510,20,150,840,525,640,325,1040,125,3
221,50,352011.0,2,0.75,818,513,20,150,840,525,640,325,1040,125,3
221,50,352031.0,2,0.75,822,515,20,150,840,525,640,325,1040,125,3
221,50,352051.0,2,0.75,824,517,20,150,840,525,640,325,1040,125,3
221,50,352073.0,2,0.75,828,520,20,150,840,525,640,325,1040,125,3
221,50,352092.0,2,0.75,834,526,20,150,840,525,640,325,1040,125,3
222,50,352111.0,2,0.75,839,529,20,150,840,525,640,325,1040,125,1
222,50,352134.0,2,0.75,842,531,20,150,840,525,640,325,1040,125,2
222,50,352151.0,2,0.75,845,531,20,150,840,525,640,325,1040,125,2
222,50,352174.0,2,0.75,845,532,20,150,840,525,640,325,1040,125,2
222,50,352192.0,2,0.75,846,532,20,150,840,525,640,325,1040,125,2
222,50,352212.0,2,0.75,846,532,20,150,840,525,640,325,1040,125,2
222,50,352232.0,2,0.75,846,532,20,150,840,525,640,325,1040,125,2
222,50,352253.0,2,0.75,846,532,20,150,840,525,640,325,1040,125,2
222,50,352271.0,2,0.75,846,532,20,150,840,525,640,325,1040,125,2
222,50,352292.0,2,0.75,846,531,20,150,840,525,640,325,1040,125,2
222,50,352313.0,2,0.75,846,529,20,150,840,525,640,325,1040,125,2
222,50,352333.0,2,0.75,842,524,20,150,840,525,640,325,1040,125,2
222,50,352351.0,2,0.75,836,514,20,150,840,525,640,325,1040,125,2
222,50,352371.0,2,0.75,820,496,20,150,840,525,640,325,1040,125,2
222,50,352393.0,2,0.75,791,464,20,150,840,525,640,325,1040,125,2
222,50,352411.0,2,0.75,719,383,20,150,840,525,640,325,1040,125,2
222,50,352433.0,2,0.75,682,339,20,150,840,525,640,325,1040,125,2
222,50,352452.0,2,0.75,661,313,20,150,840,525,640,325,1040,125,3
222,50,352470.0,2,0.75,651,300,20,150,840,525,640,325,1040,125,3
222,50,352493.0,2,0.75,647,296,20,150,840,525,640,325,1040,125,3
222,50,352512.0,2,0.75,646,294,20,150,840,525,640,325,1040,125,3
222,50,352531.0,2,0.75,646,294,20,150,840,525,640,325,1040,125,3
222,50,352552.0,2,0.75,644,293,20,150,840,525,640,325,1040,125,3
222,50,352574.0,2,0.75,641,292,20,150,840,525,640,325,1040,125,3
222,50,352591.0,2,0.75,638,292,20,150,840,525,640,325,1040,125,3
222,50,352612.0,2,0.75,636,292,20,150,840,525,640,325,1040,125,3
222,50,352631.0,2,0.75,635,292,20,150,840,525,640,325,1040,125,3
222,50,352651.0,2,0.75,634,292,20,150,840,525,640,325,1040,125,3
222,50,352673.0,2,0.75,632,292,20,150,840,525,640,325,1040,125,3
222,50,352693.0,2,0.75,631,293,20,150,840,525,640,325,1040,125,3
222,50,352713.0,2,0.75,631,297,20,150,840,525,640,325,1040,125,3
222,50,352732.0,2,0.75,630,305,20,150,840,525,640,325,1040,125,3
222,50,352753.0,2,0.75,630,319,20,150,840,525,640,325,1040,125,3
222,50,352771.0,2,0.75,634,336,20,150,840,525,640,325,1040,125,3
222,50,352793.0,2,0.75,650,358,20,150,840,525,640,325,1040,125,3
222,50,352811.0,2,0.75,723,419,20,150,840,525,640,325,1040,125,3
222,50,352831.0,2,0.75,723,419,20,150,840,525,640,325,1040,125,3
222,50,352852.0,2,0.75,790,467,20,150,840,525,640,325,1040,125,3
222,50,352873.0,2,0.75,810,481,20,150,840,525,640,325,1040,125,3
222,50,352893.0,2,0.75,829,495,20,150,840,525,640,325,1040,125,3
222,50,352912.0,2,0.75,830,495,20,150,840,525,640,325,1040,125,3
222,50,352933.0,2,0.75,831,495,20,150,840,525,640,325,1040,125,3
222,50,352952.0,2,0.75,832,495,20,150,840,525,640,325,1040,125,3
222,50,352971.0,2,0.75,833,495,20,150,840,525,640,325,1040,125,3
222,50,352994.0,2,0.75,835,495,20,150,840,525,640,325,1040,125,3
222,50,353012.0,2,0.75,845,500,20,150,840,525,640,325,1040,125,3
222,50,353033.0,2,0.75,848,503,20,150,840,525,640,325,1040,125,3
222,50,353051.0,2,0.75,849,505,20,150,840,525,640,325,1040,125,3
222,50,353071.0,2,0.75,849,507,20,150,840,525,640,325,1040,125,3
222,50,353094.0,2,0.75,849,510,20,150,840,525,640,325,1040,125,3
222,50,353112.0,2,0.75,849,511,20,150,840,525,640,325,1040,125,3
222,50,353132.0,2,0.75,846,519,20,150,840,525,640,325,1040,125,3
223,50,353153.0,2,0.75,843,523,20,150,840,525,640,325,1040,125,1
223,50,353368.0,2,0.75,828,506,20,150,840,525,640,325,1040,125,2
223,50,353391.0,2,0.75,827,497,20,150,840,525,640,325,1040,125,2
223,50,353409.0,2,0.75,825,492,20,150,840,525,640,325,1040,125,2
223,50,353430.0,2,0.75,823,486,20,150,840,525,640,325,1040,125,2
223,50,353449.0,2,0.75,822,484,20,150,840,525,640,325,1040,125,2
223,50,353469.0,2,0.75,816,479,20,150,840,525,640,325,1040,125,2
223,50,353489.0,2,0.75,802,466,20,150,840,525,640,325,1040,125,2
223,50,353511.0,2,0.75,787,454,20,150,840,525,640,325,1040,125,2
223,50,353530.0,2,0.75,764,434,20,150,840,525,640,325,1040,125,2
223,50,353548.0,2,0.75,734,409,20,150,840,525,640,325,1040,125,2
223,50,353569.0,2,0.75,702,381,20,150,840,525,640,325,1040,125,2
223,50,353588.0,2,0.75,668,355,20,150,840,525,640,325,1040,125,2
223,50,353608.0,2,0.75,638,330,20,150,840,525,640,325,1040,125,3
223,50,353628.0,2,0.75,588,285,20,150,840,525,640,325,1040,125,3
223,50,353648.0,2,0.75,575,270,20,150,840,525,640,325,1040,125,3
223,50,353668.0,2,0.75,568,264,20,150,840,525,640,325,1040,125,3
223,50,353687.0,2,0.75,564,258,20,150,840,525,640,325,1040,125,3
223,50,353711.0,2,0.75,561,254,20,150,840,525,640,325,1040,125,3
223,50,353728.0,2,0.75,561,253,20,150,840,525,640,325,1040,125,3
223,50,353751.0,2,0.75,560,252,20,150,840,525,640,325,1040,125,3
223,50,353770.0,2,0.75,560,250,20,150,840,525,640,325,1040,125,3
223,50,353790.0,2,0.75,559,250,20,150,840,525,640,325,1040,125,3
223,50,353808.0,2,0.75,558,249,20,150,840,525,640,325,1040,125,3
223,50,353829.0,2,0.75,558,249,20,150,840,525,640,325,1040,125,3
223,50,353848.0,2,0.75,559,249,20,150,840,525,640,325,1040,125,3
223,50,353868.0,2,0.75,576,262,20,150,840,525,640,325,1040,125,3
223,50,353888.0,2,0.75,606,285,20,150,840,525,640,325,1040,125,3
223,50,353911.0,2,0.75,650,324,20,150,840,525,640,325,1040,125,3
223,50,353929.0,2,0.75,738,417,20,150,840,525,640,325,1040,125,3
223,50,353948.0,2,0.75,795,480,20,150,840,525,640,325,1040,125,3
223,50,353969.0,2,0.75,833,530,20,150,840,525,640,325,1040,125,3
224,50,353988.0,2,0.75,855,560,20,150,840,525,640,325,1040,125,1
224,50,354009.0,2,0.75,865,576,20,150,840,525,640,325,1040,125,2
224,50,354029.0,2,0.75,868,586,20,150,840,525,640,325,1040,125,2
224,50,354049.0,2,0.75,868,587,20,150,840,525,640,325,1040,125,2
224,50,354069.0,2,0.75,868,587,20,150,840,525,640,325,1040,125,2
224,50,354089.0,2,0.75,869,587,20,150,840,525,640,325,1040,125,2
224,50,354110.0,2,0.75,869,587,20,150,840,525,640,325,1040,125,2
224,50,354129.0,2,0.75,870,587,20,150,840,525,640,325,1040,125,2
224,50,354148.0,2,0.75,871,587,20,150,840,525,640,325,1040,125,2
224,50,354168.0,2,0.75,873,584,20,150,840,525,640,325,1040,125,2
224,50,354190.0,2,0.75,874,582,20,150,840,525,640,325,1040,125,2
224,50,354209.0,2,0.75,875,577,20,150,840,525,640,325,1040,125,2
224,50,354229.0,2,0.75,876,560,20,150,840,525,640,325,1040,125,2
224,50,354248.0,2,0.75,876,553,20,150,840,525,640,325,1040,125,2
224,50,354269.0,2,0.75,873,545,20,150,840,525,640,325,1040,125,2
224,50,354289.0,2,0.75,865,539,20,150,840,525,640,325,1040,125,2
224,50,354311.0,2,0.75,850,524,20,150,840,525,640,325,1040,125,2
224,50,354328.0,2,0.75,833,512,20,150,840,525,640,325,1040,125,2
224,50,354350.0,2,0.75,813,498,20,150,840,525,640,325,1040,125,2
224,50,354367.0,2,0.75,779,470,20,150,840,525,640,325,1040,125,2
224,50,354388.0,2,0.75,740,438,20,150,840,525,640,325,1040,125,2
224,50,354408.0,2,0.75,698,402,20,150,840,525,640,325,1040,125,2
224,50,354430.0,2,0.75,633,359,20,150,840,525,640,325,1040,125,2
224,50,354449.0,2,0.75,615,349,20,150,840,525,640,325,1040,125,2
224,50,354470.0,2,0.75,600,339,20,150,840,525,640,325,1040,125,2
224,50,354489.0,2,0.75,587,330,20,150,840,525,640,325,1040,125,2
224,50,354508.0,2,0.75,577,322,20,150,840,525,640,325,1040,125,2
224,50,354529.0,2,0.75,568,315,20,150,840,525,640,325,1040,125,2
224,50,354549.0,2,0.75,558,306,20,150,840,525,640,325,1040,125,2
224,50,354571.0,2,0.75,554,303,20,150,840,525,640,325,1040,125,2
224,50,354588.0,2,0.75,554,303,20,150,840,525,640,325,1040,125,2
224,50,354609.0,2,0.75,554,303,20,150,840,525,640,325,1040,125,2
224,50,354630.0,2,0.75,554,303,20,150,840,525,640,325,1040,125,2
224,50,354650.0,2,0.75,556,307,20,150,840,525,640,325,1040,125,2
224,50,354668.0,2,0.75,566,319,20,150,840,525,640,325,1040,125,2
224,50,354688.0,2,0.75,582,337,20,150,840,525,640,325,1040,125,2
224,50,354708.0,2,0.75,608,355,20,150,840,525,640,325,1040,125,2
224,50,354731.0,2,0.75,687,412,20,150,840,525,640,325,1040,125,2
224,50,354748.0,2,0.75,729,443,20,150,840,525,640,325,1040,125,2
224,50,354769.0,2,0.75,764,471,20,150,840,525,640,325,1040,125,2
224,50,354789.0,2,0.75,790,494,20,150,840,525,640,325,1040,125,2
224,50,354809.0,2,0.75,803,505,20,150,840,525,640,325,1040,125,2
224,50,354830.0,2,0.75,810,513,20,150,840,525,640,325,1040,125,2
224,50,354848.0,2,0.75,815,518,20,150,840,525,640,325,1040,125,2
224,50,354868.0,2,0.75,817,518,20,150,840,525,640,325,1040,125,2
224,50,354889.0,2,0.75,817,518,20,150,840,525,640,325,1040,125,2
224,50,354908.0,2,0.75,818,518,20,150,840,525,640,325,1040,125,2
224,50,354931.0,2,0.75,821,502,20,150,840,525,640,325,1040,125,2
224,50,354948.0,2,0.75,826,487,20,150,840,525,640,325,1040,125,2
224,50,354968.0,2,0.75,835,456,20,150,840,525,640,325,1040,125,2
224,50,354989.0,2,0.75,851,398,20,150,840,525,640,325,1040,125,2
224,50,355008.0,2,0.75,883,331,20,150,840,525,640,325,1040,125,2
224,50,355031.0,2,0.75,915,274,20,150,840,525,640,325,1040,125,2
224,50,355048.0,2,0.75,976,182,20,150,840,525,640,325,1040,125,2
224,50,355068.0,2,0.75,993,150,20,150,840,525,640,325,1040,125,2
224,50,355089.0,2,0.75,1001,134,20,150,840,525,640,325,1040,125,3
224,50,355108.0,2,0.75,1004,126,20,150,840,525,640,325,1040,125,3
224,50,355131.0,2,0.75,1007,118,20,150,840,525,640,325,1040,125,3
224,50,355150.0,2,0.75,1008,115,20,150,840,525,640,325,1040,125,3
224,50,355169.0,2,0.75,1009,112,20,150,840,525,640,325,1040,125,3
224,50,355190.0,2,0.75,1009,110,20,150,840,525,640,325,1040,125,3
224,50,355211.0,2,0.75,1009,110,20,150,840,525,640,325,1040,125,3
224,50,355230.0,2,0.75,1009,110,20,150,840,525,640,325,1040,125,3
224,50,355248.0,2,0.75,1009,110,20,150,840,525,640,325,1040,125,3
224,50,355268.0,2,0.75,1009,110,20,150,840,525,640,325,1040,125,3
224,50,355288.0,2,0.75,1009,110,20,150,840,525,640,325,1040,125,3
224,50,355311.0,2,0.75,1009,110,20,150,840,525,640,325,1040,125,3
224,50,355329.0,2,0.75,1008,120,20,150,840,525,640,325,1040,125,3
224,50,355350.0,2,0.75,1002,137,20,150,840,525,640,325,1040,125,3
224,50,355368.0,2,0.75,990,165,20,150,840,525,640,325,1040,125,3
224,50,355392.0,2,0.75,976,206,20,150,840,525,640,325,1040,125,3
224,50,355410.0,2,0.75,924,344,20,150,840,525,640,325,1040,125,3
224,50,355428.0,2,0.75,904,387,20,150,840,525,640,325,1040,125,3
224,50,355449.0,2,0.75,889,417,20,150,840,525,640,325,1040,125,3
224,50,355469.0,2,0.75,881,436,20,150,840,525,640,325,1040,125,3
224,50,355489.0,2,0.75,873,453,20,150,840,525,640,325,1040,125,3
224,50,355509.0,2,0.75,865,464,20,150,840,525,640,325,1040,125,3
224,50,355527.0,2,0.75,860,471,20,150,840,525,640,325,1040,125,3
224,50,355549.0,2,0.75,851,482,20,150,840,525,640,325,1040,125,3
224,50,355569.0,2,0.75,847,487,20,150,840,525,640,325,1040,125,3
224,50,355588.0,2,0.75,844,493,20,150,840,525,640,325,1040,125,3
224,50,355608.0,2,0.75,840,499,20,150,840,525,640,325,1040,125,3
224,50,355631.0,2,0.75,838,504,20,150,840,525,640,325,1040,125,3
224,50,355649.0,2,0.75,833,509,20,150,840,525,640,325,1040,125,3
224,50,355668.0,2,0.75,833,510,20,150,840,525,640,325,1040,125,3
224,50,355688.0,2,0.75,833,511,20,150,840,525,640,325,1040,125,3
224,50,355710.0,2,0.75,834,516,20,150,840,525,640,325,1040,125,3
224,50,355729.0,2,0.75,838,520,20,150,840,525,640,325,1040,125,3
225,50,355749.0,2,0.75,840,525,20,150,840,525,640,325,1040,125,1
225,50,355768.0,2,0.75,846,534,20,150,840,525,640,325,1040,125,2
225,50,355790.0,2,0.75,847,536,20,150,840,525,640,325,1040,125,2
225,50,355808.0,2,0.75,847,537,20,150,840,525,640,325,1040,125,2
225,50,355831.0,2,0.75,847,538,20,150,840,525,640,325,1040,125,2
225,50,355849.0,2,0.75,847,538,20,150,840,525,640,325,1040,125,2
225,50,355869.0,2,0.75,847,539,20,150,840,525,640,325,1040,125,2
225,50,355888.0,2,0.75,847,539,20,150,840,525,640,325,1040,125,2
225,50,355911.0,2,0.75,847,539,20,150,840,525,640,325,1040,125,2
225,50,355929.0,2,0.75,847,539,20,150,840,525,640,325,1040,125,2
225,50,355949.0,2,0.75,848,539,20,150,840,525,640,325,1040,125,2
225,50,355969.0,2,0.75,849,536,20,150,840,525,640,325,1040,125,2
225,50,355990.0,2,0.75,843,520,20,150,840,525,640,325,1040,125,2
225,50,356009.0,2,0.75,797,469,20,150,840,525,640,325,1040,125,2
225,50,356032.0,2,0.75,765,432,20,150,840,525,640,325,1040,125,2
225,50,356050.0,2,0.75,705,371,20,150,840,525,640,325,1040,125,2
225,50,356069.0,2,0.75,635,307,20,150,840,525,640,325,1040,125,2
225,50,356097.0,2,0.75,588,265,20,150,840,525,640,325,1040,125,3
225,50,356118.0,2,0.75,569,249,20,150,840,525,640,325,1040,125,3
225,50,356139.0,2,0.75,569,249,20,150,840,525,640,325,1040,125,3
225,50,356157.0,2,0.75,569,249,20,150,840,525,640,325,1040,125,3
225,50,356179.0,2,0.75,569,249,20,150,840,525,640,325,1040,125,3
225,50,356200.0,2,0.75,572,251,20,150,840,525,640,325,1040,125,3
225,50,356218.0,2,0.75,582,264,20,150,840,525,640,325,1040,125,3
225,50,356236.0,2,0.75,606,290,20,150,840,525,640,325,1040,125,3
225,50,356257.0,2,0.75,642,319,20,150,840,525,640,325,1040,125,3
225,50,356277.0,2,0.75,681,353,20,150,840,525,640,325,1040,125,3
225,50,356300.0,2,0.75,745,419,20,150,840,525,640,325,1040,125,3
225,50,356317.0,2,0.75,761,444,20,150,840,525,640,325,1040,125,3
225,50,356337.0,2,0.75,770,460,20,150,840,525,640,325,1040,125,3
225,50,356357.0,2,0.75,774,469,20,150,840,525,640,325,1040,125,3
225,50,356380.0,2,0.75,783,488,20,150,840,525,640,325,1040,125,3
225,50,356400.0,2,0.75,786,494,20,150,840,525,640,325,1040,125,3
225,50,356419.0,2,0.75,788,498,20,150,840,525,640,325,1040,125,3
225,50,356437.0,2,0.75,792,502,20,150,840,525,640,325,1040,125,3
225,50,356457.0,2,0.75,794,504,20,150,840,525,640,325,1040,125,3
225,50,356480.0,2,0.75,798,506,20,150,840,525,640,325,1040,125,3
225,50,356497.0,2,0.75,810,511,20,150,840,525,640,325,1040,125,3
225,50,356519.0,2,0.75,815,512,20,150,840,525,640,325,1040,125,3
225,50,356537.0,2,0.75,821,515,20,150,840,525,640,325,1040,125,3
225,50,356559.0,2,0.75,826,517,20,150,840,525,640,325,1040,125,3
225,50,356577.0,2,0.75,830,518,20,150,840,525,640,325,1040,125,3
225,50,356600.0,2,0.75,832,519,20,150,840,525,640,325,1040,125,3
225,50,356617.0,2,0.75,837,522,20,150,840,525,640,325,1040,125,3
226,50,356637.0,2,0.75,839,524,20,150,840,525,640,325,1040,125,1
226,50,356658.0,2,0.75,841,524,20,150,840,525,640,325,1040,125,2
226,50,356676.0,2,0.75,841,524,20,150,840,525,640,325,1040,125,2
226,50,356697.0,2,0.75,841,524,20,150,840,525,640,325,1040,125,2
226,50,356718.0,2,0.75,841,524,20,150,840,525,640,325,1040,125,2
226,50,356737.0,2,0.75,842,524,20,150,840,525,640,325,1040,125,2
226,50,356758.0,2,0.75,842,524,20,150,840,525,640,325,1040,125,2
226,50,356777.0,2,0.75,842,524,20,150,840,525,640,325,1040,125,2
226,50,356797.0,2,0.75,842,524,20,150,840,525,640,325,1040,125,2
226,50,356819.0,2,0.75,842,523,20,150,840,525,640,325,1040,125,2
226,50,356837.0,2,0.75,835,512,20,150,840,525,640,325,1040,125,2
226,50,356857.0,2,0.75,813,490,20,150,840,525,640,325,1040,125,2
226,50,356877.0,2,0.75,773,453,20,150,840,525,640,325,1040,125,2
226,50,356897.0,2,0.75,669,363,20,150,840,525,640,325,1040,125,2
226,50,356918.0,2,0.75,626,325,20,150,840,525,640,325,1040,125,2
226,50,356939.0,2,0.75,612,312,20,150,840,525,640,325,1040,125,2
226,50,356957.0,2,0.75,611,311,20,150,840,525,640,325,1040,125,2
226,50,356980.0,2,0.75,610,311,20,150,840,525,640,325,1040,125,2
226,50,356998.0,2,0.75,610,311,20,150,840,525,640,325,1040,125,2
226,50,357018.0,2,0.75,610,311,20,150,840,525,640,325,1040,125,2
226,50,357037.0,2,0.75,610,311,20,150,840,525,640,325,1040,125,2
226,50,357057.0,2,0.75,610,311,20,150,840,525,640,325,1040,125,2
226,50,357077.0,2,0.75,611,312,20,150,840,525,640,325,1040,125,2
226,50,357100.0,2,0.75,624,325,20,150,840,525,640,325,1040,125,2
226,50,357118.0,2,0.75,632,334,20,150,840,525,640,325,1040,125,2
226,50,357139.0,2,0.75,645,349,20,150,840,525,640,325,1040,125,2
226,50,357157.0,2,0.75,657,361,20,150,840,525,640,325,1040,125,2
226,50,357178.0,2,0.75,666,371,20,150,840,525,640,325,1040,125,2
226,50,357199.0,2,0.75,678,384,20,150,840,525,640,325,1040,125,2
226,50,357219.0,2,0.75,701,408,20,150,840,525,640,325,1040,125,2
226,50,357237.0,2,0.75,714,418,20,150,840,525,640,325,1040,125,2
226,50,357257.0,2,0.75,725,428,20,150,840,525,640,325,1040,125,2
226,50,357278.0,2,0.75,734,435,20,150,840,525,640,325,1040,125,2
226,50,357300.0,2,0.75,746,443,20,150,840,525,640,325,1040,125,2
226,50,357319.0,2,0.75,752,448,20,150,840,525,640,325,1040,125,2
226,50,357339.0,2,0.75,761,450,20,150,840,525,640,325,1040,125,2
226,50,357357.0,2,0.75,772,453,20,150,840,525,640,325,1040,125,2
226,50,357377.0,2,0.75,783,456,20,150,840,525,640,325,1040,125,2
226,50,357398.0,2,0.75,793,460,20,150,840,525,640,325,1040,125,2
226,50,357419.0,2,0.75,799,462,20,150,840,525,640,325,1040,125,2
226,50,357437.0,2,0.75,800,462,20,150,840,525,640,325,1040,125,2
226,50,357457.0,2,0.75,801,462,20,150,840,525,640,325,1040,125,2
226,50,357477.0,2,0.75,803,462,20,150,840,525,640,325,1040,125,2
226,50,357500.0,2,0.75,813,454,20,150,840,525,640,325,1040,125,2
226,50,357519.0,2,0.75,882,366,20,150,840,525,640,325,1040,125,2
226,50,357537.0,2,0.75,929,298,20,150,840,525,640,325,1040,125,2
226,50,357557.0,2,0.75,968,229,20,150,840,525,640,325,1040,125,2
226,50,357578.0,2,0.75,997,160,20,150,840,525,640,325,1040,125,2
226,50,357598.0,2,0.75,1013,108,20,150,840,525,640,325,1040,125,3
226,50,357619.0,2,0.75,1020,72,20,150,840,525,640,325,1040,125,3
226,50,357638.0,2,0.75,1028,27,20,150,840,525,640,325,1040,125,3
226,50,357660.0,2,0.75,1029,15,20,150,840,525,640,325,1040,125,3
226,50,357678.0,2,0.75,1030,7,20,150,840,525,640,325,1040,125,3
226,50,357700.0,2,0.75,1031,3,20,150,840,525,640,325,1040,125,3
226,50,357719.0,2,0.75,1032,1,20,150,840,525,640,325,1040,125,3
226,50,357739.0,2,0.75,1032,1,20,150,840,525,640,325,1040,125,3
226,50,357759.0,2,0.75,1032,1,20,150,840,525,640,325,1040,125,3
226,50,357778.0,2,0.75,1032,1,20,150,840,525,640,325,1040,125,3
226,50,357800.0,2,0.75,1026,15,20,150,840,525,640,325,1040,125,3
226,50,357819.0,2,0.75,1016,38,20,150,840,525,640,325,1040,125,3
226,50,357839.0,2,0.75,1005,78,20,150,840,525,640,325,1040,125,3
226,50,357857.0,2,0.75,990,139,20,150,840,525,640,325,1040,125,3
226,50,357877.0,2,0.75,979,206,20,150,840,525,640,325,1040,125,3
226,50,357897.0,2,0.75,964,263,20,150,840,525,640,325,1040,125,3
226,50,357920.0,2,0.75,948,307,20,150,840,525,640,325,1040,125,3
226,50,357937.0,2,0.75,916,375,20,150,840,525,640,325,1040,125,3
226,50,357961.0,2,0.75,897,403,20,150,840,525,640,325,1040,125,3
226,50,357977.0,2,0.75,889,417,20,150,840,525,640,325,1040,125,3
226,50,358001.0,2,0.75,880,433,20,150,840,525,640,325,1040,125,3
226,50,358020.0,2,0.75,868,453,20,150,840,525,640,325,1040,125,3
226,50,358037.0,2,0.75,866,461,20,150,840,525,640,325,1040,125,3
226,50,358059.0,2,0.75,863,469,20,150,840,525,640,325,1040,125,3
226,50,358077.0,2,0.75,862,475,20,150,840,525,640,325,1040,125,3
226,50,358097.0,2,0.75,860,478,20,150,840,525,640,325,1040,125,3
