trialNum, blockWidth, MillisTime, pos, leftTriggerProbability, MouseX, MouseY, Start/CollectionDiameter, ForageDiameter, CircleX0, Circle Y0, CircleX1, CircleY1, CircleX2, CircleyY2, TrialState
6,50,15008.0,1,0.5,1007,332,20,150,840,525,640,125,1040,325,3
6,50,15027.0,1,0.5,979,354,20,150,840,525,640,125,1040,325,3
6,50,15047.0,1,0.5,952,375,20,150,840,525,640,125,1040,325,3
6,50,15068.0,1,0.5,924,397,20,150,840,525,640,125,1040,325,3
6,50,15086.0,1,0.5,899,421,20,150,840,525,640,125,1040,325,3
6,50,15107.0,1,0.5,877,441,20,150,840,525,640,125,1040,325,3
6,50,15128.0,1,0.5,864,457,20,150,840,525,640,125,1040,325,3
6,50,15147.0,1,0.5,849,478,20,150,840,525,640,125,1040,325,3
6,50,15169.0,1,0.5,844,486,20,150,840,525,640,125,1040,325,3
6,50,15188.0,1,0.5,840,492,20,150,840,525,640,125,1040,325,3
6,50,15206.0,1,0.5,837,497,20,150,840,525,640,125,1040,325,3
6,50,15228.0,1,0.5,835,501,20,150,840,525,640,125,1040,325,3
6,50,15246.0,1,0.5,834,505,20,150,840,525,640,125,1040,325,3
6,50,15269.0,1,0.5,832,516,20,150,840,525,640,125,1040,325,3
6,50,15287.0,1,0.5,831,524,20,150,840,525,640,125,1040,325,3
7,50,15308.0,1,0.5,831,530,20,150,840,525,640,125,1040,325,1
7,50,15327.0,1,0.5,831,534,20,150,840,525,640,125,1040,325,2
7,50,15347.0,1,0.5,832,537,20,150,840,525,640,125,1040,325,2
7,50,15368.0,1,0.5,833,539,20,150,840,525,640,125,1040,325,2
7,50,15388.0,1,0.5,833,539,20,150,840,525,640,125,1040,325,2
7,50,15407.0,1,0.5,833,539,20,150,840,525,640,125,1040,325,2
7,50,15428.0,1,0.5,833,539,20,150,840,525,640,125,1040,325,2
7,50,15447.0,1,0.5,833,540,20,150,840,525,640,125,1040,325,2
7,50,15468.0,1,0.5,833,540,20,150,840,525,640,125,1040,325,2
7,50,15486.0,1,0.5,834,540,20,150,840,525,640,125,1040,325,2
7,50,15507.0,1,0.5,843,535,20,150,840,525,640,125,1040,325,2
7,50,15529.0,1,0.5,854,524,20,150,840,525,640,125,1040,325,2
7,50,15547.0,1,0.5,871,505,20,150,840,525,640,125,1040,325,2
7,50,15568.0,1,0.5,892,478,20,150,840,525,640,125,1040,325,2
7,50,15586.0,1,0.5,924,439,20,150,840,525,640,125,1040,325,2
7,50,15609.0,1,0.5,975,375,20,150,840,525,640,125,1040,325,2
7,50,15627.0,1,0.5,988,347,20,150,840,525,640,125,1040,325,2
7,50,15648.0,1,0.5,1000,314,20,150,840,525,640,125,1040,325,2
7,50,15667.0,1,0.5,1010,291,20,150,840,525,640,125,1040,325,2
7,50,15687.0,1,0.5,1015,277,20,150,840,525,640,125,1040,325,2
7,50,15707.0,1,0.5,1015,277,20,150,840,525,640,125,1040,325,2
7,50,15727.0,1,0.5,1019,266,20,150,840,525,640,125,1040,325,2
7,50,15747.0,1,0.5,1019,266,20,150,840,525,640,125,1040,325,2
7,50,15768.0,1,0.5,1019,266,20,150,840,525,640,125,1040,325,2
7,50,15787.0,1,0.5,1019,266,20,150,840,525,640,125,1040,325,2
7,50,15806.0,1,0.5,1019,274,20,150,840,525,640,125,1040,325,2
7,50,15827.0,1,0.5,1018,282,20,150,840,525,640,125,1040,325,2
7,50,15848.0,1,0.5,1009,298,20,150,840,525,640,125,1040,325,2
7,50,15867.0,1,0.5,997,325,20,150,840,525,640,125,1040,325,2
7,50,15887.0,1,0.5,978,358,20,150,840,525,640,125,1040,325,2
7,50,15906.0,1,0.5,966,387,20,150,840,525,640,125,1040,325,2
7,50,15929.0,1,0.5,933,439,20,150,840,525,640,125,1040,325,2
7,50,15946.0,1,0.5,925,449,20,150,840,525,640,125,1040,325,2
7,50,15967.0,1,0.5,918,459,20,150,840,525,640,125,1040,325,2
7,50,15988.0,1,0.5,908,470,20,150,840,525,640,125,1040,325,2
7,50,16009.0,1,0.5,900,477,20,150,840,525,640,125,1040,325,2
7,50,16028.0,1,0.5,892,486,20,150,840,525,640,125,1040,325,2
7,50,16047.0,1,0.5,884,493,20,150,840,525,640,125,1040,325,2
7,50,16068.0,1,0.5,870,506,20,150,840,525,640,125,1040,325,2
7,50,16086.0,1,0.5,861,513,20,150,840,525,640,125,1040,325,2
7,50,16107.0,1,0.5,854,519,20,150,840,525,640,125,1040,325,2
7,50,16127.0,1,0.5,840,531,20,150,840,525,640,125,1040,325,2
7,50,16148.0,1,0.5,832,537,20,150,840,525,640,125,1040,325,2
7,50,16169.0,1,0.5,827,540,20,150,840,525,640,125,1040,325,2
7,50,16188.0,1,0.5,817,542,20,150,840,525,640,125,1040,325,2
7,50,16207.0,1,0.5,808,541,20,150,840,525,640,125,1040,325,2
7,50,16227.0,1,0.5,786,525,20,150,840,525,640,125,1040,325,2
7,50,16249.0,1,0.5,756,485,20,150,840,525,640,125,1040,325,2
7,50,16266.0,1,0.5,706,401,20,150,840,525,640,125,1040,325,2
7,50,16287.0,1,0.5,662,306,20,150,840,525,640,125,1040,325,2
7,50,16307.0,1,0.5,632,219,20,150,840,525,640,125,1040,325,2
7,50,16329.0,1,0.5,601,96,20,150,840,525,640,125,1040,325,2
7,50,16347.0,1,0.5,599,80,20,150,840,525,640,125,1040,325,3
7,50,16370.0,1,0.5,599,70,20,150,840,525,640,125,1040,325,3
7,50,16387.0,1,0.5,601,64,20,150,840,525,640,125,1040,325,3
7,50,16408.0,1,0.5,601,63,20,150,840,525,640,125,1040,325,3
7,50,16428.0,1,0.5,602,62,20,150,840,525,640,125,1040,325,3
7,50,16447.0,1,0.5,604,61,20,150,840,525,640,125,1040,325,3
7,50,16467.0,1,0.5,608,60,20,150,840,525,640,125,1040,325,3
7,50,16489.0,1,0.5,612,60,20,150,840,525,640,125,1040,325,3
7,50,16507.0,1,0.5,620,64,20,150,840,525,640,125,1040,325,3
7,50,16527.0,1,0.5,630,75,20,150,840,525,640,125,1040,325,3
7,50,16547.0,1,0.5,642,93,20,150,840,525,640,125,1040,325,3
7,50,16566.0,1,0.5,676,156,20,150,840,525,640,125,1040,325,3
7,50,16587.0,1,0.5,699,231,20,150,840,525,640,125,1040,325,3
7,50,16608.0,1,0.5,727,313,20,150,840,525,640,125,1040,325,3
7,50,16627.0,1,0.5,749,389,20,150,840,525,640,125,1040,325,3
7,50,16648.0,1,0.5,764,441,20,150,840,525,640,125,1040,325,3
7,50,16669.0,1,0.5,785,483,20,150,840,525,640,125,1040,325,3
7,50,16690.0,1,0.5,795,499,20,150,840,525,640,125,1040,325,3
7,50,16706.0,1,0.5,806,510,20,150,840,525,640,125,1040,325,3
7,50,16728.0,1,0.5,814,513,20,150,840,525,640,125,1040,325,3
7,50,16747.0,1,0.5,817,514,20,150,840,525,640,125,1040,325,3
7,50,16767.0,1,0.5,821,514,20,150,840,525,640,125,1040,325,3
7,50,16788.0,1,0.5,825,514,20,150,840,525,640,125,1040,325,3
7,50,16810.0,1,0.5,830,513,20,150,840,525,640,125,1040,325,3
7,50,16828.0,1,0.5,830,513,20,150,840,525,640,125,1040,325,3
7,50,16848.0,1,0.5,832,513,20,150,840,525,640,125,1040,325,3
7,50,16867.0,1,0.5,835,513,20,150,840,525,640,125,1040,325,3
7,50,16887.0,1,0.5,841,518,20,150,840,525,640,125,1040,325,3
8,50,16908.0,1,0.5,847,524,20,150,840,525,640,125,1040,325,1
8,50,16930.0,1,0.5,858,536,20,150,840,525,640,125,1040,325,2
8,50,16948.0,1,0.5,861,542,20,150,840,525,640,125,1040,325,2
8,50,16969.0,1,0.5,862,546,20,150,840,525,640,125,1040,325,2
8,50,16989.0,1,0.5,862,547,20,150,840,525,640,125,1040,325,2
8,50,17009.0,1,0.5,862,547,20,150,840,525,640,125,1040,325,2
8,50,17028.0,1,0.5,862,547,20,150,840,525,640,125,1040,325,2
8,50,17049.0,1,0.5,862,547,20,150,840,525,640,125,1040,325,2
8,50,17067.0,1,0.5,861,547,20,150,840,525,640,125,1040,325,2
8,50,17087.0,1,0.5,856,547,20,150,840,525,640,125,1040,325,2
8,50,17107.0,1,0.5,846,547,20,150,840,525,640,125,1040,325,2
8,50,17127.0,1,0.5,839,546,20,150,840,525,640,125,1040,325,2
8,50,17148.0,1,0.5,834,543,20,150,840,525,640,125,1040,325,2
8,50,17168.0,1,0.5,833,543,20,150,840,525,640,125,1040,325,2
8,50,17188.0,1,0.5,832,542,20,150,840,525,640,125,1040,325,2
8,50,17207.0,1,0.5,832,533,20,150,840,525,640,125,1040,325,2
8,50,17228.0,1,0.5,829,506,20,150,840,525,640,125,1040,325,2
8,50,17249.0,1,0.5,811,436,20,150,840,525,640,125,1040,325,2
8,50,17268.0,1,0.5,756,281,20,150,840,525,640,125,1040,325,2
8,50,17288.0,1,0.5,737,229,20,150,840,525,640,125,1040,325,2
8,50,17307.0,1,0.5,718,175,20,150,840,525,640,125,1040,325,2
8,50,17327.0,1,0.5,708,143,20,150,840,525,640,125,1040,325,2
8,50,17348.0,1,0.5,700,124,20,150,840,525,640,125,1040,325,3
8,50,17367.0,1,0.5,697,115,20,150,840,525,640,125,1040,325,3
8,50,17388.0,1,0.5,697,113,20,150,840,525,640,125,1040,325,3
8,50,17407.0,1,0.5,696,113,20,150,840,525,640,125,1040,325,3
8,50,17428.0,1,0.5,696,112,20,150,840,525,640,125,1040,325,3
8,50,17448.0,1,0.5,695,111,20,150,840,525,640,125,1040,325,3
8,50,17468.0,1,0.5,693,109,20,150,840,525,640,125,1040,325,3
8,50,17486.0,1,0.5,691,108,20,150,840,525,640,125,1040,325,3
8,50,17507.0,1,0.5,689,108,20,150,840,525,640,125,1040,325,3
8,50,17530.0,1,0.5,687,108,20,150,840,525,640,125,1040,325,3
8,50,17548.0,1,0.5,682,110,20,150,840,525,640,125,1040,325,3
8,50,17568.0,1,0.5,680,117,20,150,840,525,640,125,1040,325,3
8,50,17588.0,1,0.5,677,138,20,150,840,525,640,125,1040,325,3
8,50,17607.0,1,0.5,677,166,20,150,840,525,640,125,1040,325,3
8,50,17627.0,1,0.5,684,250,20,150,840,525,640,125,1040,325,3
8,50,17650.0,1,0.5,702,301,20,150,840,525,640,125,1040,325,3
8,50,17666.0,1,0.5,730,349,20,150,840,525,640,125,1040,325,3
8,50,17689.0,1,0.5,759,388,20,150,840,525,640,125,1040,325,3
8,50,17707.0,1,0.5,777,416,20,150,840,525,640,125,1040,325,3
8,50,17729.0,1,0.5,792,437,20,150,840,525,640,125,1040,325,3
8,50,17747.0,1,0.5,799,448,20,150,840,525,640,125,1040,325,3
8,50,17767.0,1,0.5,805,457,20,150,840,525,640,125,1040,325,3
8,50,17788.0,1,0.5,807,457,20,150,840,525,640,125,1040,325,3
8,50,17808.0,1,0.5,808,459,20,150,840,525,640,125,1040,325,3
8,50,17828.0,1,0.5,809,460,20,150,840,525,640,125,1040,325,3
8,50,17846.0,1,0.5,810,463,20,150,840,525,640,125,1040,325,3
8,50,17868.0,1,0.5,813,467,20,150,840,525,640,125,1040,325,3
8,50,17890.0,1,0.5,814,470,20,150,840,525,640,125,1040,325,3
8,50,17907.0,1,0.5,818,484,20,150,840,525,640,125,1040,325,3
8,50,17928.0,1,0.5,820,491,20,150,840,525,640,125,1040,325,3
8,50,17948.0,1,0.5,827,504,20,150,840,525,640,125,1040,325,3
8,50,17969.0,1,0.5,834,517,20,150,840,525,640,125,1040,325,3
8,50,17987.0,1,0.5,841,526,20,150,840,525,640,125,1040,325,3
9,50,18007.0,1,0.5,846,533,20,150,840,525,640,125,1040,325,1
9,50,18029.0,1,0.5,850,536,20,150,840,525,640,125,1040,325,2
9,50,18050.0,1,0.5,851,536,20,150,840,525,640,125,1040,325,2
9,50,18067.0,1,0.5,852,536,20,150,840,525,640,125,1040,325,2
9,50,18087.0,1,0.5,852,536,20,150,840,525,640,125,1040,325,2
9,50,18109.0,1,0.5,852,536,20,150,840,525,640,125,1040,325,2
9,50,18127.0,1,0.5,852,536,20,150,840,525,640,125,1040,325,2
9,50,18150.0,1,0.5,852,536,20,150,840,525,640,125,1040,325,2
9,50,18168.0,1,0.5,848,536,20,150,840,525,640,125,1040,325,2
9,50,18188.0,1,0.5,844,536,20,150,840,525,640,125,1040,325,2
9,50,18209.0,1,0.5,840,536,20,150,840,525,640,125,1040,325,2
9,50,18227.0,1,0.5,837,536,20,150,840,525,640,125,1040,325,2
9,50,18247.0,1,0.5,833,538,20,150,840,525,640,125,1040,325,2
9,50,18268.0,1,0.5,830,538,20,150,840,525,640,125,1040,325,2
9,50,18289.0,1,0.5,828,538,20,150,840,525,640,125,1040,325,2
9,50,18308.0,1,0.5,827,535,20,150,840,525,640,125,1040,325,2
9,50,18327.0,1,0.5,824,523,20,150,840,525,640,125,1040,325,2
9,50,18347.0,1,0.5,816,501,20,150,840,525,640,125,1040,325,2
9,50,18368.0,1,0.5,805,467,20,150,840,525,640,125,1040,325,2
9,50,18386.0,1,0.5,781,410,20,150,840,525,640,125,1040,325,2
9,50,18407.0,1,0.5,757,349,20,150,840,525,640,125,1040,325,2
9,50,18428.0,1,0.5,714,255,20,150,840,525,640,125,1040,325,2
9,50,18447.0,1,0.5,707,237,20,150,840,525,640,125,1040,325,2
9,50,18468.0,1,0.5,703,225,20,150,840,525,640,125,1040,325,2
9,50,18488.0,1,0.5,700,218,20,150,840,525,640,125,1040,325,2
9,50,18507.0,1,0.5,697,212,20,150,840,525,640,125,1040,325,2
9,50,18528.0,1,0.5,693,205,20,150,840,525,640,125,1040,325,2
9,50,18548.0,1,0.5,672,168,20,150,840,525,640,125,1040,325,2
9,50,18569.0,1,0.5,649,137,20,150,840,525,640,125,1040,325,2
9,50,18587.0,1,0.5,628,111,20,150,840,525,640,125,1040,325,2
9,50,18608.0,1,0.5,618,94,20,150,840,525,640,125,1040,325,2
9,50,18627.0,1,0.5,614,87,20,150,840,525,640,125,1040,325,2
9,50,18650.0,1,0.5,613,84,20,150,840,525,640,125,1040,325,2
9,50,18668.0,1,0.5,612,84,20,150,840,525,640,125,1040,325,2
9,50,18688.0,1,0.5,612,84,20,150,840,525,640,125,1040,325,2
9,50,18707.0,1,0.5,612,84,20,150,840,525,640,125,1040,325,2
9,50,18727.0,1,0.5,617,91,20,150,840,525,640,125,1040,325,2
9,50,18748.0,1,0.5,645,150,20,150,840,525,640,125,1040,325,2
9,50,18768.0,1,0.5,678,204,20,150,840,525,640,125,1040,325,2
9,50,18788.0,1,0.5,706,258,20,150,840,525,640,125,1040,325,2
9,50,18807.0,1,0.5,732,302,20,150,840,525,640,125,1040,325,2
9,50,18826.0,1,0.5,756,345,20,150,840,525,640,125,1040,325,2
9,50,18848.0,1,0.5,774,397,20,150,840,525,640,125,1040,325,2
9,50,18868.0,1,0.5,780,418,20,150,840,525,640,125,1040,325,2
9,50,18889.0,1,0.5,783,431,20,150,840,525,640,125,1040,325,2
9,50,18907.0,1,0.5,792,442,20,150,840,525,640,125,1040,325,2
9,50,18927.0,1,0.5,809,455,20,150,840,525,640,125,1040,325,2
9,50,18947.0,1,0.5,825,458,20,150,840,525,640,125,1040,325,2
9,50,18969.0,1,0.5,873,451,20,150,840,525,640,125,1040,325,2
9,50,18988.0,1,0.5,914,425,20,150,840,525,640,125,1040,325,2
9,50,19010.0,1,0.5,966,385,20,150,840,525,640,125,1040,325,2
9,50,19027.0,1,0.5,1011,333,20,150,840,525,640,125,1040,325,2
9,50,19047.0,1,0.5,1041,291,20,150,840,525,640,125,1040,325,3
9,50,19069.0,1,0.5,1055,262,20,150,840,525,640,125,1040,325,3
9,50,19089.0,1,0.5,1060,241,20,150,840,525,640,125,1040,325,3
9,50,19109.0,1,0.5,1060,237,20,150,840,525,640,125,1040,325,3
9,50,19127.0,1,0.5,1060,236,20,150,840,525,640,125,1040,325,3
9,50,19147.0,1,0.5,1060,236,20,150,840,525,640,125,1040,325,3
9,50,19169.0,1,0.5,1060,236,20,150,840,525,640,125,1040,325,3
9,50,19188.0,1,0.5,1060,236,20,150,840,525,640,125,1040,325,3
9,50,19210.0,1,0.5,1060,239,20,150,840,525,640,125,1040,325,3
9,50,19227.0,1,0.5,1048,285,20,150,840,525,640,125,1040,325,3
9,50,19250.0,1,0.5,1028,327,20,150,840,525,640,125,1040,325,3
9,50,19267.0,1,0.5,996,387,20,150,840,525,640,125,1040,325,3
9,50,19288.0,1,0.5,971,429,20,150,840,525,640,125,1040,325,3
9,50,19308.0,1,0.5,942,466,20,150,840,525,640,125,1040,325,3
9,50,19327.0,1,0.5,904,512,20,150,840,525,640,125,1040,325,3
9,50,19348.0,1,0.5,889,524,20,150,840,525,640,125,1040,325,3
9,50,19370.0,1,0.5,885,528,20,150,840,525,640,125,1040,325,3
9,50,19387.0,1,0.5,883,531,20,150,840,525,640,125,1040,325,3
9,50,19407.0,1,0.5,882,532,20,150,840,525,640,125,1040,325,3
9,50,19428.0,1,0.5,881,533,20,150,840,525,640,125,1040,325,3
9,50,19449.0,1,0.5,880,536,20,150,840,525,640,125,1040,325,3
9,50,19467.0,1,0.5,877,538,20,150,840,525,640,125,1040,325,3
9,50,19489.0,1,0.5,875,538,20,150,840,525,640,125,1040,325,3
9,50,19508.0,1,0.5,874,539,20,150,840,525,640,125,1040,325,3
9,50,19526.0,1,0.5,870,539,20,150,840,525,640,125,1040,325,3
9,50,19547.0,1,0.5,865,539,20,150,840,525,640,125,1040,325,3
9,50,19570.0,1,0.5,859,539,20,150,840,525,640,125,1040,325,3
9,50,19587.0,1,0.5,850,540,20,150,840,525,640,125,1040,325,3
9,50,19608.0,1,0.5,848,541,20,150,840,525,640,125,1040,325,3
9,50,19628.0,1,0.5,843,542,20,150,840,525,640,125,1040,325,3
9,50,19650.0,1,0.5,841,543,20,150,840,525,640,125,1040,325,3
9,50,19668.0,1,0.5,840,543,20,150,840,525,640,125,1040,325,3
9,50,19687.0,1,0.5,840,543,20,150,840,525,640,125,1040,325,3
9,50,19707.0,1,0.5,839,543,20,150,840,525,640,125,1040,325,3
9,50,19727.0,1,0.5,839,543,20,150,840,525,640,125,1040,325,3
9,50,19747.0,1,0.5,839,542,20,150,840,525,640,125,1040,325,3
9,50,19767.0,1,0.5,839,534,20,150,840,525,640,125,1040,325,3
10,50,19788.0,1,0.5,840,517,20,150,840,525,640,125,1040,325,1
10,50,19807.0,1,0.5,840,509,20,150,840,525,640,125,1040,325,2
10,50,19828.0,1,0.5,840,507,20,150,840,525,640,125,1040,325,2
10,50,19849.0,1,0.5,840,505,20,150,840,525,640,125,1040,325,2
10,50,19868.0,1,0.5,840,505,20,150,840,525,640,125,1040,325,2
10,50,19889.0,1,0.5,840,505,20,150,840,525,640,125,1040,325,2
10,50,19907.0,1,0.5,840,505,20,150,840,525,640,125,1040,325,2
10,50,19930.0,1,0.5,839,505,20,150,840,525,640,125,1040,325,2
10,50,19948.0,1,0.5,839,507,20,150,840,525,640,125,1040,325,2
10,50,19970.0,1,0.5,839,508,20,150,840,525,640,125,1040,325,2
10,50,19988.0,1,0.5,839,510,20,150,840,525,640,125,1040,325,2
10,50,20008.0,1,0.5,838,514,20,150,840,525,640,125,1040,325,2
10,50,20028.0,1,0.5,838,517,20,150,840,525,640,125,1040,325,2
10,50,20049.0,1,0.5,836,523,20,150,840,525,640,125,1040,325,2
10,50,20068.0,1,0.5,836,523,20,150,840,525,640,125,1040,325,2
10,50,20088.0,1,0.5,836,523,20,150,840,525,640,125,1040,325,2
10,50,20108.0,1,0.5,838,522,20,150,840,525,640,125,1040,325,2
10,50,20127.0,1,0.5,871,499,20,150,840,525,640,125,1040,325,2
10,50,20148.0,1,0.5,1015,414,20,150,840,525,640,125,1040,325,2
10,50,20169.0,1,0.5,1081,345,20,150,840,525,640,125,1040,325,2
10,50,20188.0,1,0.5,1117,299,20,150,840,525,640,125,1040,325,2
10,50,20208.0,1,0.5,1130,285,20,150,840,525,640,125,1040,325,2
10,50,20227.0,1,0.5,1135,279,20,150,840,525,640,125,1040,325,2
10,50,20248.0,1,0.5,1136,276,20,150,840,525,640,125,1040,325,2
10,50,20269.0,1,0.5,1137,274,20,150,840,525,640,125,1040,325,2
10,50,20288.0,1,0.5,1137,274,20,150,840,525,640,125,1040,325,2
10,50,20307.0,1,0.5,1137,274,20,150,840,525,640,125,1040,325,2
10,50,20327.0,1,0.5,1136,274,20,150,840,525,640,125,1040,325,2
10,50,20348.0,1,0.5,1130,275,20,150,840,525,640,125,1040,325,2
10,50,20369.0,1,0.5,1115,284,20,150,840,525,640,125,1040,325,2
10,50,20388.0,1,0.5,1098,294,20,150,840,525,640,125,1040,325,2
10,50,20409.0,1,0.5,1073,311,20,150,840,525,640,125,1040,325,2
10,50,20427.0,1,0.5,1050,328,20,150,840,525,640,125,1040,325,2
10,50,20447.0,1,0.5,1020,347,20,150,840,525,640,125,1040,325,2
10,50,20468.0,1,0.5,967,384,20,150,840,525,640,125,1040,325,2
10,50,20489.0,1,0.5,939,405,20,150,840,525,640,125,1040,325,2
10,50,20508.0,1,0.5,920,419,20,150,840,525,640,125,1040,325,2
10,50,20528.0,1,0.5,908,429,20,150,840,525,640,125,1040,325,2
10,50,20548.0,1,0.5,902,435,20,150,840,525,640,125,1040,325,2
10,50,20569.0,1,0.5,893,443,20,150,840,525,640,125,1040,325,2
10,50,20588.0,1,0.5,887,443,20,150,840,525,640,125,1040,325,2
10,50,20609.0,1,0.5,880,446,20,150,840,525,640,125,1040,325,2
10,50,20627.0,1,0.5,872,446,20,150,840,525,640,125,1040,325,2
10,50,20647.0,1,0.5,857,441,20,150,840,525,640,125,1040,325,2
10,50,20668.0,1,0.5,840,422,20,150,840,525,640,125,1040,325,2
10,50,20689.0,1,0.5,792,346,20,150,840,525,640,125,1040,325,2
10,50,20708.0,1,0.5,757,294,20,150,840,525,640,125,1040,325,2
10,50,20729.0,1,0.5,726,250,20,150,840,525,640,125,1040,325,2
10,50,20747.0,1,0.5,708,225,20,150,840,525,640,125,1040,325,2
10,50,20770.0,1,0.5,699,214,20,150,840,525,640,125,1040,325,2
10,50,20789.0,1,0.5,695,208,20,150,840,525,640,125,1040,325,2
10,50,20809.0,1,0.5,694,204,20,150,840,525,640,125,1040,325,2
10,50,20828.0,1,0.5,694,203,20,150,840,525,640,125,1040,325,2
10,50,20848.0,1,0.5,694,203,20,150,840,525,640,125,1040,325,2
10,50,20870.0,1,0.5,690,198,20,150,840,525,640,125,1040,325,2
10,50,20889.0,1,0.5,688,195,20,150,840,525,640,125,1040,325,2
10,50,20908.0,1,0.5,686,195,20,150,840,525,640,125,1040,325,2
10,50,20927.0,1,0.5,685,194,20,150,840,525,640,125,1040,325,2
10,50,20947.0,1,0.5,683,193,20,150,840,525,640,125,1040,325,2
10,50,20968.0,1,0.5,681,190,20,150,840,525,640,125,1040,325,2
10,50,20988.0,1,0.5,673,176,20,150,840,525,640,125,1040,325,2
10,50,21008.0,1,0.5,665,166,20,150,840,525,640,125,1040,325,3
10,50,21030.0,1,0.5,657,158,20,150,840,525,640,125,1040,325,3
10,50,21047.0,1,0.5,645,150,20,150,840,525,640,125,1040,325,3
10,50,21069.0,1,0.5,638,147,20,150,840,525,640,125,1040,325,3
10,50,21089.0,1,0.5,637,146,20,150,840,525,640,125,1040,325,3
10,50,21107.0,1,0.5,637,146,20,150,840,525,640,125,1040,325,3
10,50,21127.0,1,0.5,638,158,20,150,840,525,640,125,1040,325,3
10,50,21148.0,1,0.5,650,180,20,150,840,525,640,125,1040,325,3
10,50,21168.0,1,0.5,669,211,20,150,840,525,640,125,1040,325,3
10,50,21189.0,1,0.5,690,252,20,150,840,525,640,125,1040,325,3
10,50,21207.0,1,0.5,718,297,20,150,840,525,640,125,1040,325,3
10,50,21227.0,1,0.5,745,331,20,150,840,525,640,125,1040,325,3
10,50,21248.0,1,0.5,763,349,20,150,840,525,640,125,1040,325,3
10,50,21267.0,1,0.5,773,361,20,150,840,525,640,125,1040,325,3
10,50,21287.0,1,0.5,775,367,20,150,840,525,640,125,1040,325,3
10,50,21308.0,1,0.5,775,369,20,150,840,525,640,125,1040,325,3
10,50,21327.0,1,0.5,775,371,20,150,840,525,640,125,1040,325,3
10,50,21348.0,1,0.5,775,373,20,150,840,525,640,125,1040,325,3
10,50,21370.0,1,0.5,775,378,20,150,840,525,640,125,1040,325,3
10,50,21387.0,1,0.5,775,385,20,150,840,525,640,125,1040,325,3
10,50,21409.0,1,0.5,775,390,20,150,840,525,640,125,1040,325,3
10,50,21428.0,1,0.5,775,400,20,150,840,525,640,125,1040,325,3
10,50,21447.0,1,0.5,775,415,20,150,840,525,640,125,1040,325,3
10,50,21467.0,1,0.5,783,432,20,150,840,525,640,125,1040,325,3
10,50,21488.0,1,0.5,791,447,20,150,840,525,640,125,1040,325,3
10,50,21508.0,1,0.5,810,471,20,150,840,525,640,125,1040,325,3
10,50,21529.0,1,0.5,816,481,20,150,840,525,640,125,1040,325,3
10,50,21548.0,1,0.5,820,489,20,150,840,525,640,125,1040,325,3
10,50,21569.0,1,0.5,823,498,20,150,840,525,640,125,1040,325,3
10,50,21587.0,1,0.5,824,502,20,150,840,525,640,125,1040,325,3
10,50,21607.0,1,0.5,826,507,20,150,840,525,640,125,1040,325,3
10,50,21631.0,1,0.5,831,516,20,150,840,525,640,125,1040,325,3
10,50,21648.0,1,0.5,831,517,20,150,840,525,640,125,1040,325,3
10,50,21668.0,1,0.5,831,517,20,150,840,525,640,125,1040,325,3
10,50,21687.0,1,0.5,831,518,20,150,840,525,640,125,1040,325,3
10,50,21708.0,1,0.5,832,519,20,150,840,525,640,125,1040,325,3
10,50,21727.0,1,0.5,832,520,20,150,840,525,640,125,1040,325,3
11,50,21748.0,1,0.5,834,523,20,150,840,525,640,125,1040,325,1
11,50,21770.0,1,0.5,835,525,20,150,840,525,640,125,1040,325,2
11,50,21788.0,1,0.5,838,526,20,150,840,525,640,125,1040,325,2
11,50,21808.0,1,0.5,838,527,20,150,840,525,640,125,1040,325,2
11,50,21828.0,1,0.5,839,527,20,150,840,525,640,125,1040,325,2
11,50,21849.0,1,0.5,840,527,20,150,840,525,640,125,1040,325,2
11,50,21870.0,1,0.5,842,527,20,150,840,525,640,125,1040,325,2
11,50,21889.0,1,0.5,842,527,20,150,840,525,640,125,1040,325,2
11,50,21908.0,1,0.5,842,527,20,150,840,525,640,125,1040,325,2
11,50,21930.0,1,0.5,842,527,20,150,840,525,640,125,1040,325,2
11,50,21949.0,1,0.5,842,527,20,150,840,525,640,125,1040,325,2
11,50,21968.0,1,0.5,842,527,20,150,840,525,640,125,1040,325,2
11,50,21988.0,1,0.5,846,527,20,150,840,525,640,125,1040,325,2
11,50,22008.0,1,0.5,876,504,20,150,840,525,640,125,1040,325,2
11,50,22028.0,1,0.5,906,471,20,150,840,525,640,125,1040,325,2
11,50,22047.0,1,0.5,932,436,20,150,840,525,640,125,1040,325,2
11,50,22068.0,1,0.5,951,408,20,150,840,525,640,125,1040,325,2
11,50,22091.0,1,0.5,978,373,20,150,840,525,640,125,1040,325,2
11,50,22107.0,1,0.5,986,359,20,150,840,525,640,125,1040,325,2
11,50,22128.0,1,0.5,992,346,20,150,840,525,640,125,1040,325,2
11,50,22148.0,1,0.5,998,337,20,150,840,525,640,125,1040,325,2
11,50,22169.0,1,0.5,1004,328,20,150,840,525,640,125,1040,325,2
11,50,22187.0,1,0.5,1011,320,20,150,840,525,640,125,1040,325,2
11,50,22208.0,1,0.5,1011,320,20,150,840,525,640,125,1040,325,2
11,50,22227.0,1,0.5,1013,316,20,150,840,525,640,125,1040,325,2
11,50,22250.0,1,0.5,1014,314,20,150,840,525,640,125,1040,325,2
11,50,22269.0,1,0.5,1015,313,20,150,840,525,640,125,1040,325,2
