2016,3,6,13,34
timestamp, trialCnt, blockWidth, trialstate, diameter, ringdist, direc, mousex, mousey
17051.0,1,20,1,60.0,1,845,507
17066.0,1,20,1,60.0,1,845,507
17086.0,1,20,1,60.0,1,845,507
17100.0,1,20,1,60.0,1,845,507
17116.0,1,20,1,60.0,1,845,507
17135.0,1,20,1,60.0,1,845,507
17149.0,1,20,1,60.0,1,845,507
17166.0,1,20,1,60.0,1,845,507
17183.0,1,20,1,60.0,1,845,507
17200.0,1,20,1,60.0,1,845,507
17216.0,1,20,1,60.0,1,845,507
17233.0,1,20,1,60.0,1,845,507
17252.0,1,20,1,60.0,1,845,507
17266.0,1,20,1,60.0,1,845,507
17285.0,1,20,1,60.0,1,845,507
17300.0,1,20,1,60.0,1,845,507
17317.0,1,20,1,60.0,1,845,507
17335.0,1,20,1,60.0,1,845,507
17350.0,1,20,1,60.0,1,845,507
17366.0,1,20,1,60.0,1,845,507
17385.0,1,20,1,60.0,1,845,507
17400.0,1,20,1,60.0,1,845,507
17416.0,1,20,1,60.0,1,845,507
17435.0,1,20,1,60.0,1,845,507
17449.0,1,20,1,60.0,1,845,507
17466.0,1,20,1,60.0,1,845,507
17485.0,1,20,1,60.0,1,845,507
17500.0,1,20,1,60.0,1,845,507
17518.0,1,20,2,780.0,1,845,507
17534.0,1,20,2,780.0,1,845,507
17552.0,1,20,2,780.0,1,845,507
17566.0,1,20,2,780.0,1,845,507
17584.0,1,20,2,780.0,1,845,507
17600.0,1,20,2,780.0,1,845,507
17616.0,1,20,2,780.0,1,845,507
17635.0,1,20,2,780.0,1,845,507
17650.0,1,20,2,780.0,1,845,507
17666.0,1,20,2,780.0,1,845,507
17683.0,1,20,2,780.0,1,845,507
17700.0,1,20,2,780.0,1,845,507
17717.0,1,20,2,780.0,1,845,507
17733.0,1,20,2,780.0,1,845,507
17749.0,1,20,2,780.0,1,845,507
17767.0,1,20,2,780.0,1,845,507
17783.0,1,20,2,780.0,1,845,507
17800.0,1,20,2,780.0,1,845,507
17818.0,1,20,2,780.0,1,845,507
17835.0,1,20,2,780.0,1,845,507
17850.0,1,20,2,780.0,1,845,507
17866.0,1,20,2,780.0,1,845,503
17883.0,1,20,2,780.0,1,844,491
17900.0,1,20,2,780.0,1,844,491
17916.0,1,20,2,780.0,1,844,491
17934.0,1,20,2,780.0,1,844,491
17949.0,1,20,2,780.0,1,844,491
17966.0,1,20,2,780.0,1,844,491
17984.0,1,20,2,780.0,1,821,441
18001.0,1,20,2,780.0,1,821,441
18017.0,1,20,2,780.0,1,821,440
18033.0,1,20,2,780.0,1,820,440
18050.0,1,20,2,780.0,1,820,440
18066.0,1,20,2,780.0,1,820,439
18083.0,1,20,2,780.0,1,820,439
18099.0,1,20,2,780.0,1,820,438
18122.0,1,20,2,780.0,1,820,438
18139.0,1,20,2,780.0,1,820,438
18155.0,1,20,2,780.0,1,820,438
18172.0,1,20,2,780.0,1,820,438
18189.0,1,20,2,780.0,1,820,438
18207.0,1,20,2,780.0,1,820,438
18227.0,1,20,2,780.0,1,820,438
18243.0,1,20,2,780.0,1,820,438
18261.0,1,20,2,780.0,1,820,438
18276.0,1,20,2,780.0,1,820,437
18294.0,1,20,2,780.0,1,820,433
18310.0,1,20,2,780.0,1,820,427
18327.0,1,20,2,780.0,1,820,421
18343.0,1,20,2,780.0,1,820,418
18360.0,1,20,2,780.0,1,820,417
18376.0,1,20,2,780.0,1,820,417
18395.0,1,20,2,780.0,1,820,417
18411.0,1,20,2,780.0,1,820,417
18428.0,1,20,2,780.0,1,820,417
18445.0,1,20,2,780.0,1,820,417
18460.0,1,20,2,780.0,1,820,417
18477.0,1,20,2,780.0,1,820,417
18494.0,1,20,2,780.0,1,820,417
18512.0,1,20,2,780.0,1,820,417
18528.0,1,20,2,780.0,1,820,417
18545.0,1,20,2,780.0,1,820,417
18560.0,1,20,2,780.0,1,820,417
18577.0,1,20,2,780.0,1,820,417
18595.0,1,20,2,780.0,1,820,417
18610.0,1,20,2,780.0,1,820,417
18627.0,1,20,2,780.0,1,820,417
18645.0,1,20,2,780.0,1,820,417
18662.0,1,20,2,780.0,1,820,417
18676.0,1,20,2,780.0,1,820,417
18695.0,1,20,2,780.0,1,820,417
18710.0,1,20,2,780.0,1,820,417
18729.0,1,20,2,780.0,1,820,417
18744.0,1,20,2,780.0,1,820,417
18761.0,1,20,2,780.0,1,820,417
18778.0,1,20,2,780.0,1,820,417
18794.0,1,20,2,780.0,1,820,417
18810.0,1,20,2,780.0,1,820,417
18828.0,1,20,2,780.0,1,820,417
18843.0,1,20,2,780.0,1,820,417
18862.0,1,20,2,780.0,1,820,417
18877.0,1,20,2,780.0,1,820,417
18894.0,1,20,2,780.0,1,820,417
18911.0,1,20,2,780.0,1,820,417
18927.0,1,20,2,780.0,1,820,417
18943.0,1,20,2,780.0,1,820,417
18961.0,1,20,2,780.0,1,820,417
18977.0,1,20,2,780.0,1,820,417
18994.0,1,20,2,780.0,1,820,417
19012.0,1,20,2,780.0,1,820,417
19028.0,1,20,2,780.0,1,820,417
19044.0,1,20,2,780.0,1,820,417
19062.0,1,20,2,780.0,1,820,417
19078.0,1,20,2,780.0,1,820,417
19095.0,1,20,2,780.0,1,820,417
19124.0,1,20,2,780.0,1,820,417
19141.0,1,20,2,780.0,1,820,417
19160.0,1,20,2,780.0,1,820,417
19174.0,1,20,2,780.0,1,820,417
19190.0,1,20,2,780.0,1,820,417
19207.0,1,20,2,780.0,1,820,417
19224.0,1,20,2,780.0,1,820,417
19241.0,1,20,2,780.0,1,820,417
19257.0,1,20,2,780.0,1,820,417
19274.0,1,20,2,780.0,1,820,417
19292.0,1,20,2,780.0,1,820,417
19308.0,1,20,2,780.0,1,820,417
19326.0,1,20,2,780.0,1,820,417
19340.0,1,20,2,780.0,1,820,417
19357.0,1,20,2,780.0,1,820,417
19376.0,1,20,2,780.0,1,820,417
19391.0,1,20,2,780.0,1,820,417
19409.0,1,20,2,780.0,1,820,417
19424.0,1,20,2,780.0,1,820,417
19443.0,1,20,2,780.0,1,820,417
19458.0,1,20,2,780.0,1,820,417
19476.0,1,20,2,780.0,1,820,417
19491.0,1,20,2,780.0,1,820,417
19519.0,1,20,2,780.0,1,820,417
19536.0,1,20,2,780.0,1,830,423
19553.0,1,20,2,780.0,1,833,426
19571.0,1,20,2,780.0,1,838,435
19586.0,1,20,2,780.0,1,838,435
19603.0,1,20,2,780.0,1,840,439
19620.0,1,20,2,780.0,1,841,440
19636.0,1,20,2,780.0,1,841,440
19653.0,1,20,2,780.0,1,841,440
19670.0,1,20,2,780.0,1,841,440
19686.0,1,20,2,780.0,1,841,440
19704.0,1,20,2,780.0,1,841,440
19720.0,1,20,2,780.0,1,841,440
19736.0,1,20,2,780.0,1,841,440
19753.0,1,20,2,780.0,1,841,440
19771.0,1,20,2,780.0,1,841,440
19786.0,1,20,2,780.0,1,841,440
19804.0,1,20,2,780.0,1,841,440
19822.0,1,20,2,780.0,1,841,440
19836.0,1,20,2,780.0,1,841,440
19853.0,1,20,2,780.0,1,841,440
19869.0,1,20,2,780.0,1,841,440
19886.0,1,20,2,780.0,1,841,440
19903.0,1,20,2,780.0,1,841,440
19922.0,1,20,2,780.0,1,841,440
19937.0,1,20,2,780.0,1,841,440
19952.0,1,20,2,780.0,1,841,440
19970.0,1,20,2,780.0,1,841,440
19989.0,1,20,2,780.0,1,841,440
20005.0,1,20,2,780.0,1,841,440
20020.0,1,20,2,780.0,1,841,440
20037.0,1,20,2,780.0,1,841,440
20053.0,1,20,2,780.0,1,841,440
20069.0,1,20,2,780.0,1,841,440
20087.0,1,20,2,780.0,1,841,440
20103.0,1,20,2,780.0,1,841,440
20119.0,1,20,2,780.0,1,841,440
20136.0,1,20,2,780.0,1,840,435
20153.0,1,20,2,780.0,1,840,428
20170.0,1,20,2,780.0,1,840,402
20187.0,1,20,2,780.0,1,843,335
20203.0,1,20,2,780.0,1,843,278
20220.0,1,20,2,780.0,1,843,258
20237.0,1,20,2,780.0,1,844,254
20254.0,1,20,2,780.0,1,844,253
20270.0,1,20,2,780.0,1,844,252
20287.0,1,20,2,780.0,1,844,248
20303.0,1,20,2,780.0,1,841,238
20321.0,1,20,2,780.0,1,839,233
20338.0,1,20,2,780.0,1,838,229
20355.0,1,20,2,780.0,1,837,229
20371.0,1,20,2,780.0,1,837,229
20388.0,1,20,2,780.0,1,837,229
20404.0,1,20,2,780.0,1,837,229
20420.0,1,20,2,780.0,1,837,229
20437.0,1,20,2,780.0,1,837,232
20453.0,1,20,2,780.0,1,837,241
20469.0,1,20,2,780.0,1,838,250
20486.0,1,20,2,780.0,1,840,257
20504.0,1,20,2,780.0,1,842,268
20520.0,1,20,2,780.0,1,843,278
20538.0,1,20,2,780.0,1,844,282
20554.0,1,20,2,780.0,1,845,286
20570.0,1,20,2,780.0,1,845,288
20588.0,1,20,2,780.0,1,845,289
20605.0,1,20,2,780.0,1,845,289
20621.0,1,20,2,780.0,1,845,289
20638.0,1,20,2,780.0,1,845,289
20653.0,1,20,2,780.0,1,845,289
20671.0,1,20,2,780.0,1,845,289
20688.0,1,20,2,780.0,1,845,289
20705.0,1,20,2,780.0,1,845,289
20720.0,1,20,2,780.0,1,845,289
20736.0,1,20,2,780.0,1,845,289
20753.0,1,20,2,780.0,1,845,289
20771.0,1,20,2,780.0,1,845,289
20787.0,1,20,2,780.0,1,845,289
20804.0,1,20,2,780.0,1,845,289
20820.0,1,20,2,780.0,1,845,289
20836.0,1,20,2,780.0,1,845,289
20853.0,1,20,2,780.0,1,845,289
20872.0,1,20,2,780.0,1,845,289
20887.0,1,20,2,780.0,1,845,289
20905.0,1,20,2,780.0,1,845,289
20920.0,1,20,2,780.0,1,845,289
20938.0,1,20,2,780.0,1,845,289
20953.0,1,20,2,780.0,1,845,291
20970.0,1,20,2,780.0,1,845,293
20989.0,1,20,2,780.0,1,845,293
21005.0,1,20,2,780.0,1,845,293
21020.0,1,20,2,780.0,1,845,294
21039.0,1,20,2,780.0,1,845,294
21054.0,1,20,2,780.0,1,845,294
21071.0,1,20,2,780.0,1,845,294
21088.0,1,20,2,780.0,1,845,294
21105.0,1,20,2,780.0,1,845,294
21120.0,1,20,2,780.0,1,845,294
21139.0,1,20,2,780.0,1,845,294
21153.0,1,20,2,780.0,1,845,294
21171.0,1,20,2,780.0,1,845,294
21188.0,1,20,2,780.0,1,845,294
21204.0,1,20,2,780.0,1,845,294
21221.0,1,20,2,780.0,1,845,294
21238.0,1,20,2,780.0,1,845,294
21255.0,1,20,2,780.0,1,845,294
21269.0,1,20,2,780.0,1,845,294
21288.0,1,20,2,780.0,1,845,294
21304.0,1,20,2,780.0,1,845,294
21321.0,1,20,2,780.0,1,845,294
21337.0,1,20,2,780.0,1,845,294
21354.0,1,20,2,780.0,1,845,294
21370.0,1,20,2,780.0,1,845,294
21388.0,1,20,2,780.0,1,845,294
21405.0,1,20,2,780.0,1,845,294
21421.0,1,20,2,780.0,1,845,294
21437.0,1,20,2,780.0,1,845,294
21454.0,1,20,2,780.0,1,845,294
21471.0,1,20,2,780.0,1,845,294
21488.0,1,20,2,780.0,1,845,294
21503.0,1,20,2,780.0,1,845,294
21520.0,1,20,2,780.0,1,845,294
21537.0,1,20,2,780.0,1,845,294
21555.0,1,20,2,780.0,1,845,294
21572.0,1,20,2,780.0,1,845,294
21588.0,1,20,2,780.0,1,845,294
21603.0,1,20,2,780.0,1,845,294
21620.0,1,20,2,780.0,1,845,294
21639.0,1,20,2,780.0,1,845,294
21655.0,1,20,2,780.0,1,845,294
21670.0,1,20,2,780.0,1,845,294
21688.0,1,20,2,780.0,1,845,294
21705.0,1,20,2,780.0,1,845,294
21719.0,1,20,2,780.0,1,845,294
21737.0,1,20,2,780.0,1,845,294
21753.0,1,20,2,780.0,1,845,294
21771.0,1,20,2,780.0,1,845,294
21788.0,1,20,2,780.0,1,845,294
21805.0,1,20,2,780.0,1,845,294
21821.0,1,20,2,780.0,1,845,294
21838.0,1,20,2,780.0,1,845,294
21855.0,1,20,2,780.0,1,845,295
21871.0,1,20,2,780.0,1,846,296
21888.0,1,20,2,780.0,1,846,296
21904.0,1,20,2,780.0,1,846,296
21920.0,1,20,2,780.0,1,846,296
21937.0,1,20,2,780.0,1,846,296
21955.0,1,20,2,780.0,1,846,296
21970.0,1,20,2,780.0,1,846,296
21986.0,1,20,2,780.0,1,846,296
22004.0,1,20,2,780.0,1,846,296
22022.0,1,20,2,780.0,1,846,296
22038.0,1,20,2,780.0,1,846,296
22053.0,1,20,2,780.0,1,846,296
22071.0,1,20,2,780.0,1,846,296
22086.0,1,20,2,780.0,1,846,296
22104.0,1,20,2,780.0,1,846,296
22120.0,1,20,2,780.0,1,846,296
22137.0,1,20,2,780.0,1,846,296
22154.0,1,20,2,780.0,1,846,296
22171.0,1,20,2,780.0,1,846,296
22188.0,1,20,2,780.0,1,846,296
22206.0,1,20,2,780.0,1,846,296
22219.0,1,20,2,780.0,1,846,296
22236.0,1,20,2,780.0,1,846,296
22255.0,1,20,2,780.0,1,846,296
22272.0,1,20,2,780.0,1,846,296
22286.0,1,20,2,780.0,1,846,296
22305.0,1,20,2,780.0,1,846,296
22319.0,1,20,2,780.0,1,846,296
22337.0,1,20,2,780.0,1,846,296
22353.0,1,20,2,780.0,1,846,296
22370.0,1,20,2,780.0,1,846,296
22387.0,1,20,2,780.0,1,846,296
22404.0,1,20,2,780.0,1,846,296
22422.0,1,20,2,780.0,1,846,296
22436.0,1,20,2,780.0,1,846,296
22455.0,1,20,2,780.0,1,846,296
22470.0,1,20,2,780.0,1,846,296
22488.0,1,20,2,780.0,1,846,296
22503.0,1,20,2,780.0,1,846,296
22520.0,1,20,2,780.0,1,846,296
22539.0,1,20,2,780.0,1,846,296
22553.0,1,20,2,780.0,1,846,296
22569.0,1,20,2,780.0,1,846,296
22587.0,1,20,2,780.0,1,846,296
22603.0,1,20,2,780.0,1,846,296
22620.0,1,20,2,780.0,1,846,296
22636.0,1,20,2,780.0,1,846,296
22653.0,1,20,3,780.0,1,846,296
22670.0,1,20,3,780.0,1,846,296
22687.0,1,20,3,780.0,1,846,296
22703.0,1,20,3,780.0,1,846,296
22720.0,1,20,3,780.0,1,846,296
22737.0,1,20,3,780.0,1,846,296
22754.0,1,20,3,780.0,1,846,296
22770.0,1,20,3,780.0,1,846,296
22787.0,1,20,3,780.0,1,846,296
22803.0,1,20,3,780.0,1,846,296
22820.0,1,20,3,780.0,1,846,296
22837.0,1,20,3,780.0,1,846,296
22854.0,1,20,3,780.0,1,846,296
22869.0,1,20,3,780.0,1,846,296
22886.0,1,20,3,780.0,1,846,296
22904.0,1,20,3,780.0,1,846,296
22920.0,1,20,3,780.0,1,846,296
22937.0,1,20,3,780.0,1,846,296
22953.0,1,20,3,780.0,1,846,296
22969.0,1,20,3,780.0,1,846,296
22986.0,1,20,3,780.0,1,846,296
23004.0,1,20,3,780.0,1,848,296
23020.0,1,20,3,780.0,1,848,294
23037.0,1,20,3,780.0,1,848,289
23054.0,1,20,3,780.0,1,848,282
23071.0,1,20,3,780.0,1,848,275
23087.0,1,20,3,780.0,1,848,274
23103.0,1,20,3,780.0,1,848,274
23119.0,1,20,3,780.0,1,848,274
23139.0,1,20,3,780.0,1,848,274
23157.0,1,20,3,780.0,1,848,274
23173.0,1,20,3,780.0,1,848,270
23191.0,1,20,3,780.0,1,848,266
23207.0,1,20,3,780.0,1,848,264
23223.0,1,20,3,780.0,1,848,262
23239.0,1,20,3,780.0,1,847,261
23257.0,1,20,3,780.0,1,847,258
23273.0,1,20,3,780.0,1,847,250
23290.0,1,20,3,780.0,1,847,241
23306.0,1,20,3,780.0,1,846,236
23322.0,1,20,3,780.0,1,846,232
23340.0,1,20,3,780.0,1,846,232
23356.0,1,20,3,780.0,1,846,229
23373.0,1,20,3,780.0,1,846,226
23390.0,1,20,3,780.0,1,846,226
23407.0,1,20,3,780.0,1,846,221
23423.0,1,20,3,780.0,1,845,217
23439.0,1,20,3,780.0,1,845,217
23456.0,1,20,3,780.0,1,845,199
23473.0,1,20,3,780.0,1,845,183
23491.0,1,20,3,780.0,1,845,183
23507.0,1,20,3,780.0,1,844,173
23522.0,1,20,3,780.0,1,844,173
23541.0,1,20,3,780.0,1,844,173
23557.0,1,20,3,780.0,1,844,172
23573.0,1,20,3,780.0,1,844,172
23589.0,1,20,3,780.0,1,844,172
23606.0,1,20,3,780.0,1,844,172
23623.0,1,20,3,780.0,1,844,172
23640.0,1,20,3,780.0,1,844,172
23657.0,1,20,3,780.0,1,844,172
23673.0,1,20,3,780.0,1,844,172
23690.0,1,20,3,780.0,1,844,172
23706.0,1,20,3,780.0,1,844,172
23723.0,1,20,3,780.0,1,844,172
23741.0,1,20,3,780.0,1,844,172
23757.0,1,20,3,780.0,1,844,172
23773.0,1,20,3,780.0,1,844,172
23789.0,1,20,3,780.0,1,844,172
23806.0,1,20,3,780.0,1,844,172
23825.0,1,20,3,780.0,1,844,172
23839.0,1,20,3,780.0,1,844,172
23856.0,1,20,3,780.0,1,844,172
23873.0,1,20,3,780.0,1,844,172
23890.0,1,20,3,780.0,1,844,172
23906.0,1,20,3,780.0,1,844,172
23923.0,1,20,3,780.0,1,844,172
23941.0,1,20,3,780.0,1,844,172
23958.0,1,20,3,780.0,1,844,172
23974.0,1,20,3,780.0,1,844,172
23989.0,1,20,3,780.0,1,844,172
24006.0,1,20,3,780.0,1,844,172
24023.0,1,20,3,780.0,1,844,172
24039.0,1,20,3,780.0,1,844,172
24057.0,1,20,3,780.0,1,844,172
24074.0,1,20,3,780.0,1,844,172
24089.0,1,20,3,780.0,1,844,172
24107.0,1,20,3,780.0,1,844,172
24124.0,1,20,3,780.0,1,844,172
24141.0,1,20,3,780.0,1,844,172
24157.0,1,20,3,780.0,1,844,172
24175.0,1,20,3,780.0,1,844,172
24190.0,1,20,3,780.0,1,844,172
24206.0,1,20,3,780.0,1,844,172
24224.0,1,20,3,780.0,1,844,172
24239.0,1,20,3,780.0,1,844,172
24259.0,1,20,3,780.0,1,844,172
24275.0,1,20,3,780.0,1,844,172
24291.0,1,20,3,780.0,1,844,172
24306.0,1,20,3,780.0,1,844,172
24323.0,1,20,3,780.0,1,844,172
24340.0,1,20,3,780.0,1,844,172
24357.0,1,20,3,780.0,1,844,172
24373.0,1,20,3,780.0,1,844,172
24390.0,1,20,3,780.0,1,844,172
24409.0,1,20,3,780.0,1,844,172
24423.0,1,20,4,780.0,1,844,172
24439.0,1,20,4,780.0,-1,844,172
24456.0,1,20,4,780.0,-1,844,172
24473.0,1,20,4,780.0,-1,844,172
24491.0,1,20,4,780.0,-1,844,172
24506.0,1,20,4,780.0,-1,844,172
24523.0,1,20,4,780.0,-1,844,172
24540.0,1,20,4,780.0,-1,844,172
24556.0,1,20,4,780.0,-1,844,172
24573.0,1,20,4,780.0,-1,844,172
24591.0,1,20,4,780.0,-1,844,172
24606.0,1,20,4,780.0,-1,844,172
24625.0,1,20,4,780.0,-1,844,172
24639.0,1,20,4,780.0,-1,844,172
24656.0,1,20,4,780.0,-1,844,172
24673.0,1,20,4,780.0,-1,844,172
24691.0,1,20,4,780.0,-1,844,172
24708.0,1,20,4,780.0,-1,844,172
24724.0,1,20,4,780.0,-1,844,172
24741.0,1,20,4,780.0,-1,844,172
24757.0,1,20,4,780.0,-1,843,223
24773.0,1,20,4,780.0,-1,843,223
24791.0,1,20,4,780.0,-1,843,236
24807.0,1,20,4,780.0,-1,843,244
24823.0,1,20,4,780.0,-1,843,244
24840.0,1,20,4,780.0,-1,843,244
24857.0,1,20,4,780.0,-1,844,246
24874.0,1,20,4,780.0,-1,844,246
24892.0,1,20,4,780.0,-1,844,247
24906.0,1,20,4,780.0,-1,844,247
24924.0,1,20,4,780.0,-1,844,247
24939.0,1,20,4,780.0,-1,844,247
24957.0,1,20,4,780.0,-1,844,247
24974.0,1,20,4,780.0,-1,844,247
24990.0,1,20,4,780.0,-1,844,247
25006.0,1,20,4,780.0,-1,844,248
25023.0,1,20,4,780.0,-1,844,250
25040.0,1,20,4,780.0,-1,844,254
25056.0,1,20,4,780.0,-1,844,254
25074.0,1,20,4,780.0,-1,844,275
25090.0,1,20,4,780.0,-1,844,294
25106.0,1,20,4,780.0,-1,844,294
25125.0,1,20,4,780.0,-1,844,315
25139.0,1,20,4,780.0,-1,844,316
25158.0,1,20,4,780.0,-1,844,316
25174.0,1,20,4,780.0,-1,844,317
25190.0,1,20,4,780.0,-1,844,317
25207.0,1,20,4,780.0,-1,844,317
25223.0,1,20,4,780.0,-1,844,317
25243.0,1,20,4,780.0,-1,844,317
25260.0,1,20,4,780.0,-1,844,317
25276.0,1,20,4,780.0,-1,844,317
25292.0,1,20,4,780.0,-1,844,317
25309.0,1,20,4,780.0,-1,844,317
25326.0,1,20,4,780.0,-1,845,317
25343.0,1,20,4,780.0,-1,845,317
25361.0,1,20,4,780.0,-1,845,317
25376.0,1,20,4,780.0,-1,846,316
25395.0,1,20,4,780.0,-1,846,316
25409.0,1,20,4,780.0,-1,846,316
25426.0,1,20,4,780.0,-1,846,316
25443.0,1,20,4,780.0,-1,848,306
25460.0,1,20,4,780.0,-1,848,306
25477.0,1,20,4,780.0,-1,848,306
25494.0,1,20,4,780.0,-1,850,300
25510.0,1,20,4,780.0,-1,850,300
25527.0,1,20,4,780.0,-1,850,300
25544.0,1,20,4,780.0,-1,850,300
25560.0,1,20,4,780.0,-1,850,300
25577.0,1,20,4,780.0,-1,850,300
25593.0,1,20,4,780.0,-1,850,300
25611.0,1,20,4,780.0,-1,850,300
25626.0,1,20,4,780.0,-1,850,300
25642.0,1,20,4,780.0,-1,850,300
25659.0,1,20,4,780.0,-1,850,300
25676.0,1,20,4,780.0,-1,850,300
25693.0,1,20,4,780.0,-1,850,300
25710.0,1,20,4,780.0,-1,850,300
25726.0,1,20,4,780.0,-1,850,300
25742.0,1,20,4,780.0,-1,850,300
25759.0,1,20,4,780.0,-1,850,300
25778.0,1,20,4,780.0,-1,850,300
25805.0,1,20,4,780.0,-1,850,300
25823.0,1,20,4,780.0,-1,850,300
25839.0,1,20,4,780.0,-1,850,300
25856.0,1,20,4,780.0,-1,850,300
25871.0,1,20,4,780.0,-1,850,300
25889.0,1,20,4,780.0,-1,850,300
25905.0,1,20,4,780.0,-1,850,300
25924.0,1,20,4,780.0,-1,850,300
25938.0,1,20,4,780.0,-1,850,300
25956.0,1,20,4,780.0,-1,850,300
25973.0,1,20,4,780.0,-1,850,300
25990.0,1,20,4,780.0,-1,850,300
26007.0,1,20,4,780.0,-1,850,300
26023.0,1,20,4,780.0,-1,850,300
26040.0,1,20,4,780.0,-1,850,300
26055.0,1,20,4,780.0,-1,850,300
26072.0,1,20,4,780.0,-1,850,300
26088.0,1,20,4,780.0,-1,850,300
26105.0,1,20,4,780.0,-1,850,300
26122.0,1,20,4,780.0,-1,850,300
26140.0,1,20,4,780.0,-1,850,300
26157.0,1,20,4,780.0,-1,850,300
26173.0,1,20,4,780.0,-1,850,300
26189.0,1,20,4,780.0,-1,850,300
26207.0,1,20,4,780.0,-1,850,300
26223.0,1,20,4,780.0,-1,850,300
26240.0,1,20,4,780.0,-1,850,300
26257.0,1,20,4,780.0,-1,850,300
26273.0,1,20,4,780.0,-1,850,300
26290.0,1,20,5,780.0,-1,850,300
26306.0,1,20,5,780.0,-1,850,300
26322.0,1,20,5,780.0,-1,850,300
26339.0,1,20,5,780.0,-1,850,300
26356.0,1,20,5,780.0,-1,850,300
26372.0,1,20,5,780.0,-1,850,300
26388.0,1,20,5,780.0,-1,850,300
26405.0,1,20,5,780.0,-1,850,300
26423.0,1,20,5,780.0,-1,850,300
26438.0,1,20,5,780.0,-1,850,300
26456.0,1,20,5,780.0,-1,850,300
26473.0,1,20,5,780.0,-1,850,300
26489.0,1,20,5,780.0,-1,850,300
26507.0,1,20,5,780.0,-1,850,300
26522.0,1,20,5,780.0,-1,850,300
26540.0,1,20,5,780.0,-1,850,300
26555.0,1,20,5,780.0,-1,850,300
26572.0,1,20,5,780.0,-1,850,300
26589.0,1,20,5,780.0,-1,850,300
26605.0,1,20,5,780.0,-1,851,305
26622.0,1,20,5,780.0,-1,855,318
26638.0,1,20,5,780.0,-1,860,327
26655.0,1,20,5,780.0,-1,860,327
26672.0,1,20,5,780.0,-1,865,339
26688.0,1,20,5,780.0,-1,867,343
26706.0,1,20,5,780.0,-1,867,343
26724.0,1,20,5,780.0,-1,868,348
26740.0,1,20,5,780.0,-1,868,351
26757.0,1,20,5,780.0,-1,868,353
26773.0,1,20,5,780.0,-1,867,354
26791.0,1,20,5,780.0,-1,867,355
26805.0,1,20,5,780.0,-1,866,356
26823.0,1,20,5,780.0,-1,866,362
26839.0,1,20,5,780.0,-1,865,369
26855.0,1,20,5,780.0,-1,864,388
26872.0,1,20,5,780.0,-1,860,399
26889.0,1,20,5,780.0,-1,859,404
26908.0,1,20,5,780.0,-1,858,405
26923.0,1,20,5,780.0,-1,858,405
26940.0,1,20,5,780.0,-1,858,405
26957.0,1,20,5,780.0,-1,858,405
26973.0,1,20,5,780.0,-1,858,405
26988.0,1,20,5,780.0,-1,858,405
27007.0,1,20,5,780.0,-1,858,405
27023.0,1,20,5,780.0,-1,858,405
27041.0,1,20,5,780.0,-1,858,405
27055.0,1,20,5,780.0,-1,858,405
27073.0,1,20,5,780.0,-1,858,405
27088.0,1,20,5,780.0,-1,858,405
27107.0,1,20,5,780.0,-1,858,405
27122.0,1,20,5,780.0,-1,858,405
27139.0,1,20,5,780.0,-1,858,405
27158.0,1,20,5,780.0,-1,858,405
27171.0,1,20,5,780.0,-1,858,405
27191.0,1,20,5,780.0,-1,858,405
27205.0,1,20,5,780.0,-1,858,405
27224.0,1,20,5,780.0,-1,858,405
27239.0,1,20,5,780.0,-1,858,405
27255.0,1,20,5,780.0,-1,858,405
27274.0,1,20,5,780.0,-1,858,405
27288.0,1,20,5,780.0,-1,858,405
27307.0,1,20,5,780.0,-1,858,405
27321.0,1,20,5,780.0,-1,858,405
27341.0,1,20,5,780.0,-1,858,405
27357.0,1,20,5,780.0,-1,858,405
27373.0,1,20,5,780.0,-1,858,405
27389.0,1,20,5,780.0,-1,858,405
27406.0,1,20,5,780.0,-1,858,405
27422.0,1,20,5,780.0,-1,858,405
27438.0,1,20,5,780.0,-1,858,405
27457.0,1,20,5,780.0,-1,858,405
27473.0,1,20,5,780.0,-1,858,405
27491.0,1,20,5,780.0,-1,858,405
27506.0,1,20,5,780.0,-1,858,405
27523.0,1,20,5,780.0,-1,858,405
27539.0,1,20,5,780.0,-1,858,405
27557.0,1,20,5,780.0,-1,858,405
27573.0,1,20,5,780.0,-1,858,405
27590.0,1,20,5,780.0,-1,858,405
27608.0,1,20,5,780.0,-1,858,405
27623.0,1,20,5,780.0,-1,858,405
27639.0,1,20,5,780.0,-1,858,405
27656.0,1,20,5,780.0,-1,858,405
27672.0,1,20,5,780.0,-1,858,405
27691.0,1,20,5,780.0,-1,858,405
27706.0,1,20,6,780.0,-1,858,405
27723.0,1,20,6,780.0,-1,858,405
27739.0,1,20,6,780.0,-1,858,405
27755.0,1,20,6,780.0,-1,858,405
27773.0,1,20,6,780.0,-1,858,405
27791.0,1,20,6,780.0,-1,858,405
27805.0,1,20,6,780.0,-1,858,405
27823.0,1,20,6,780.0,-1,858,405
27841.0,1,20,6,780.0,-1,858,405
27856.0,1,20,6,780.0,-1,858,405
27873.0,1,20,6,780.0,-1,858,405
27890.0,1,20,6,780.0,-1,858,405
27905.0,1,20,6,780.0,-1,858,405
27923.0,1,20,6,780.0,-1,858,405
27938.0,1,20,6,780.0,-1,858,405
27955.0,1,20,6,780.0,-1,858,405
27974.0,1,20,6,780.0,-1,858,405
27988.0,1,20,6,780.0,-1,858,405
