trialNum, blockWidth, MillisTime, pos, leftTriggerProbability, MouseX, MouseY, Start/CollectionDiameter, ForageDiameter, CircleX0, Circle Y0, CircleX1, CircleY1, CircleX2, CircleyY2, TrialState
40,25,57966.0,1,0.25,856,497,20,150,840,525,640,125,1040,325,3
40,25,57989.0,1,0.25,856,499,20,150,840,525,640,125,1040,325,3
40,25,58009.0,1,0.25,855,502,20,150,840,525,640,125,1040,325,3
40,25,58029.0,1,0.25,855,502,20,150,840,525,640,125,1040,325,3
40,25,58047.0,1,0.25,855,502,20,150,840,525,640,125,1040,325,3
40,25,58066.0,1,0.25,855,502,20,150,840,525,640,125,1040,325,3
40,25,58089.0,1,0.25,855,503,20,150,840,525,640,125,1040,325,3
40,25,58108.0,1,0.25,855,504,20,150,840,525,640,125,1040,325,3
40,25,58129.0,1,0.25,854,508,20,150,840,525,640,125,1040,325,3
40,25,58147.0,1,0.25,852,514,20,150,840,525,640,125,1040,325,3
40,25,58167.0,1,0.25,850,518,20,150,840,525,640,125,1040,325,3
40,25,58187.0,1,0.25,848,521,20,150,840,525,640,125,1040,325,3
41,25,58209.0,1,0.25,846,524,20,150,840,525,640,125,1040,325,1
41,25,58227.0,1,0.25,844,526,20,150,840,525,640,125,1040,325,2
41,25,58247.0,1,0.25,843,527,20,150,840,525,640,125,1040,325,2
41,25,58268.0,1,0.25,839,529,20,150,840,525,640,125,1040,325,2
41,25,58287.0,1,0.25,837,529,20,150,840,525,640,125,1040,325,2
41,25,58308.0,1,0.25,837,529,20,150,840,525,640,125,1040,325,2
41,25,58330.0,1,0.25,837,529,20,150,840,525,640,125,1040,325,2
41,25,58347.0,1,0.25,836,529,20,150,840,525,640,125,1040,325,2
41,25,58368.0,1,0.25,837,525,20,150,840,525,640,125,1040,325,2
41,25,58387.0,1,0.25,840,518,20,150,840,525,640,125,1040,325,2
41,25,58407.0,1,0.25,846,506,20,150,840,525,640,125,1040,325,2
41,25,58430.0,1,0.25,850,498,20,150,840,525,640,125,1040,325,2
41,25,58446.0,1,0.25,869,475,20,150,840,525,640,125,1040,325,2
41,25,58467.0,1,0.25,897,456,20,150,840,525,640,125,1040,325,2
41,25,58487.0,1,0.25,921,442,20,150,840,525,640,125,1040,325,2
41,25,58507.0,1,0.25,945,424,20,150,840,525,640,125,1040,325,2
41,25,58527.0,1,0.25,968,402,20,150,840,525,640,125,1040,325,2
41,25,58548.0,1,0.25,986,381,20,150,840,525,640,125,1040,325,2
41,25,58566.0,1,0.25,1012,347,20,150,840,525,640,125,1040,325,2
41,25,58588.0,1,0.25,1023,330,20,150,840,525,640,125,1040,325,3
41,25,58608.0,1,0.25,1033,316,20,150,840,525,640,125,1040,325,3
41,25,58627.0,1,0.25,1042,305,20,150,840,525,640,125,1040,325,3
41,25,58648.0,1,0.25,1047,296,20,150,840,525,640,125,1040,325,3
41,25,58666.0,1,0.25,1055,283,20,150,840,525,640,125,1040,325,3
41,25,58688.0,1,0.25,1059,280,20,150,840,525,640,125,1040,325,3
41,25,58707.0,1,0.25,1061,276,20,150,840,525,640,125,1040,325,3
41,25,58727.0,1,0.25,1063,273,20,150,840,525,640,125,1040,325,3
41,25,58748.0,1,0.25,1065,269,20,150,840,525,640,125,1040,325,3
41,25,58768.0,1,0.25,1065,267,20,150,840,525,640,125,1040,325,3
41,25,58787.0,1,0.25,1065,266,20,150,840,525,640,125,1040,325,3
41,25,58807.0,1,0.25,1065,266,20,150,840,525,640,125,1040,325,3
41,25,58828.0,1,0.25,1058,269,20,150,840,525,640,125,1040,325,3
41,25,58848.0,1,0.25,1046,280,20,150,840,525,640,125,1040,325,3
41,25,58869.0,1,0.25,1029,302,20,150,840,525,640,125,1040,325,3
41,25,58887.0,1,0.25,994,345,20,150,840,525,640,125,1040,325,3
41,25,58908.0,1,0.25,951,394,20,150,840,525,640,125,1040,325,3
41,25,58929.0,1,0.25,891,470,20,150,840,525,640,125,1040,325,3
41,25,58950.0,1,0.25,875,489,20,150,840,525,640,125,1040,325,3
41,25,58967.0,1,0.25,866,500,20,150,840,525,640,125,1040,325,3
41,25,58988.0,1,0.25,860,507,20,150,840,525,640,125,1040,325,3
41,25,59007.0,1,0.25,855,512,20,150,840,525,640,125,1040,325,3
41,25,59029.0,1,0.25,853,515,20,150,840,525,640,125,1040,325,3
41,25,59048.0,1,0.25,844,523,20,150,840,525,640,125,1040,325,3
42,25,59067.0,1,0.25,839,526,20,150,840,525,640,125,1040,325,1
42,25,59087.0,1,0.25,836,530,20,150,840,525,640,125,1040,325,2
42,25,59108.0,1,0.25,832,534,20,150,840,525,640,125,1040,325,2
42,25,59127.0,1,0.25,831,534,20,150,840,525,640,125,1040,325,2
42,25,59148.0,1,0.25,830,536,20,150,840,525,640,125,1040,325,2
42,25,59167.0,1,0.25,830,537,20,150,840,525,640,125,1040,325,2
42,25,59187.0,1,0.25,829,538,20,150,840,525,640,125,1040,325,2
42,25,59207.0,1,0.25,829,538,20,150,840,525,640,125,1040,325,2
42,25,59227.0,1,0.25,829,538,20,150,840,525,640,125,1040,325,2
42,25,59248.0,1,0.25,829,538,20,150,840,525,640,125,1040,325,2
42,25,59266.0,1,0.25,829,538,20,150,840,525,640,125,1040,325,2
42,25,59287.0,1,0.25,829,538,20,150,840,525,640,125,1040,325,2
42,25,59308.0,1,0.25,861,513,20,150,840,525,640,125,1040,325,2
42,25,59328.0,1,0.25,907,480,20,150,840,525,640,125,1040,325,2
42,25,59350.0,1,0.25,963,446,20,150,840,525,640,125,1040,325,2
42,25,59366.0,1,0.25,1006,412,20,150,840,525,640,125,1040,325,2
42,25,59388.0,1,0.25,1039,376,20,150,840,525,640,125,1040,325,2
42,25,59407.0,1,0.25,1068,339,20,150,840,525,640,125,1040,325,2
42,25,59427.0,1,0.25,1095,291,20,150,840,525,640,125,1040,325,2
42,25,59449.0,1,0.25,1098,280,20,150,840,525,640,125,1040,325,2
42,25,59467.0,1,0.25,1100,275,20,150,840,525,640,125,1040,325,2
42,25,59487.0,1,0.25,1100,270,20,150,840,525,640,125,1040,325,2
42,25,59507.0,1,0.25,1101,266,20,150,840,525,640,125,1040,325,2
42,25,59528.0,1,0.25,1102,260,20,150,840,525,640,125,1040,325,2
42,25,59549.0,1,0.25,1102,258,20,150,840,525,640,125,1040,325,2
42,25,59567.0,1,0.25,1102,257,20,150,840,525,640,125,1040,325,2
42,25,59589.0,1,0.25,1102,257,20,150,840,525,640,125,1040,325,2
42,25,59607.0,1,0.25,1102,257,20,150,840,525,640,125,1040,325,2
42,25,59627.0,1,0.25,1102,257,20,150,840,525,640,125,1040,325,2
42,25,59649.0,1,0.25,1100,257,20,150,840,525,640,125,1040,325,2
42,25,59666.0,1,0.25,1075,290,20,150,840,525,640,125,1040,325,2
42,25,59687.0,1,0.25,1052,321,20,150,840,525,640,125,1040,325,2
42,25,59709.0,1,0.25,1012,366,20,150,840,525,640,125,1040,325,2
42,25,59727.0,1,0.25,967,418,20,150,840,525,640,125,1040,325,2
42,25,59750.0,1,0.25,925,463,20,150,840,525,640,125,1040,325,2
42,25,59768.0,1,0.25,886,514,20,150,840,525,640,125,1040,325,2
42,25,59790.0,1,0.25,879,523,20,150,840,525,640,125,1040,325,2
42,25,59808.0,1,0.25,874,530,20,150,840,525,640,125,1040,325,2
42,25,59828.0,1,0.25,871,534,20,150,840,525,640,125,1040,325,2
42,25,59847.0,1,0.25,869,538,20,150,840,525,640,125,1040,325,2
42,25,59867.0,1,0.25,867,540,20,150,840,525,640,125,1040,325,2
42,25,59887.0,1,0.25,866,541,20,150,840,525,640,125,1040,325,2
42,25,59909.0,1,0.25,855,546,20,150,840,525,640,125,1040,325,2
42,25,59927.0,1,0.25,847,551,20,150,840,525,640,125,1040,325,2
42,25,59947.0,1,0.25,842,554,20,150,840,525,640,125,1040,325,2
42,25,59969.0,1,0.25,838,555,20,150,840,525,640,125,1040,325,2
42,25,59987.0,1,0.25,837,555,20,150,840,525,640,125,1040,325,2
42,25,60007.0,1,0.25,836,555,20,150,840,525,640,125,1040,325,2
42,25,60029.0,1,0.25,832,555,20,150,840,525,640,125,1040,325,2
42,25,60049.0,1,0.25,813,538,20,150,840,525,640,125,1040,325,2
42,25,60067.0,1,0.25,778,495,20,150,840,525,640,125,1040,325,2
42,25,60087.0,1,0.25,726,428,20,150,840,525,640,125,1040,325,2
42,25,60107.0,1,0.25,691,360,20,150,840,525,640,125,1040,325,2
42,25,60127.0,1,0.25,670,299,20,150,840,525,640,125,1040,325,2
42,25,60150.0,1,0.25,661,239,20,150,840,525,640,125,1040,325,2
42,25,60167.0,1,0.25,651,170,20,150,840,525,640,125,1040,325,2
42,25,60187.0,1,0.25,648,158,20,150,840,525,640,125,1040,325,3
42,25,60207.0,1,0.25,646,151,20,150,840,525,640,125,1040,325,3
42,25,60227.0,1,0.25,646,149,20,150,840,525,640,125,1040,325,3
42,25,60247.0,1,0.25,645,149,20,150,840,525,640,125,1040,325,3
42,25,60268.0,1,0.25,645,146,20,150,840,525,640,125,1040,325,3
42,25,60287.0,1,0.25,645,145,20,150,840,525,640,125,1040,325,3
42,25,60307.0,1,0.25,645,144,20,150,840,525,640,125,1040,325,3
42,25,60327.0,1,0.25,647,142,20,150,840,525,640,125,1040,325,3
42,25,60350.0,1,0.25,649,140,20,150,840,525,640,125,1040,325,3
42,25,60368.0,1,0.25,652,137,20,150,840,525,640,125,1040,325,3
42,25,60387.0,1,0.25,653,136,20,150,840,525,640,125,1040,325,3
42,25,60408.0,1,0.25,653,136,20,150,840,525,640,125,1040,325,3
42,25,60428.0,1,0.25,654,136,20,150,840,525,640,125,1040,325,3
42,25,60448.0,1,0.25,657,138,20,150,840,525,640,125,1040,325,3
42,25,60468.0,1,0.25,664,151,20,150,840,525,640,125,1040,325,3
42,25,60487.0,1,0.25,682,183,20,150,840,525,640,125,1040,325,3
42,25,60507.0,1,0.25,730,310,20,150,840,525,640,125,1040,325,3
42,25,60529.0,1,0.25,730,310,20,150,840,525,640,125,1040,325,3
42,25,60549.0,1,0.25,765,446,20,150,840,525,640,125,1040,325,3
42,25,60567.0,1,0.25,776,484,20,150,840,525,640,125,1040,325,3
42,25,60587.0,1,0.25,785,513,20,150,840,525,640,125,1040,325,3
42,25,60607.0,1,0.25,790,525,20,150,840,525,640,125,1040,325,3
42,25,60629.0,1,0.25,796,532,20,150,840,525,640,125,1040,325,3
42,25,60647.0,1,0.25,805,536,20,150,840,525,640,125,1040,325,3
42,25,60669.0,1,0.25,808,536,20,150,840,525,640,125,1040,325,3
42,25,60688.0,1,0.25,811,536,20,150,840,525,640,125,1040,325,3
42,25,60708.0,1,0.25,814,536,20,150,840,525,640,125,1040,325,3
42,25,60726.0,1,0.25,815,536,20,150,840,525,640,125,1040,325,3
42,25,60750.0,1,0.25,817,536,20,150,840,525,640,125,1040,325,3
42,25,60769.0,1,0.25,817,535,20,150,840,525,640,125,1040,325,3
42,25,60789.0,1,0.25,819,531,20,150,840,525,640,125,1040,325,3
42,25,60808.0,1,0.25,822,527,20,150,840,525,640,125,1040,325,3
42,25,60827.0,1,0.25,825,525,20,150,840,525,640,125,1040,325,3
42,25,60847.0,1,0.25,828,525,20,150,840,525,640,125,1040,325,3
42,25,60868.0,1,0.25,829,525,20,150,840,525,640,125,1040,325,3
42,25,60887.0,1,0.25,831,525,20,150,840,525,640,125,1040,325,3
43,25,60907.0,1,0.25,832,525,20,150,840,525,640,125,1040,325,1
43,25,60929.0,1,0.25,833,525,20,150,840,525,640,125,1040,325,2
43,25,60946.0,1,0.25,835,523,20,150,840,525,640,125,1040,325,2
43,25,60969.0,1,0.25,836,521,20,150,840,525,640,125,1040,325,2
43,25,60988.0,1,0.25,837,521,20,150,840,525,640,125,1040,325,2
43,25,61008.0,1,0.25,837,519,20,150,840,525,640,125,1040,325,2
43,25,61027.0,1,0.25,838,518,20,150,840,525,640,125,1040,325,2
43,25,61050.0,1,0.25,839,517,20,150,840,525,640,125,1040,325,2
43,25,61068.0,1,0.25,840,515,20,150,840,525,640,125,1040,325,2
43,25,61088.0,1,0.25,841,513,20,150,840,525,640,125,1040,325,2
43,25,61107.0,1,0.25,842,512,20,150,840,525,640,125,1040,325,2
43,25,61129.0,1,0.25,843,511,20,150,840,525,640,125,1040,325,2
43,25,61146.0,1,0.25,847,510,20,150,840,525,640,125,1040,325,2
43,25,61169.0,1,0.25,849,510,20,150,840,525,640,125,1040,325,2
43,25,61187.0,1,0.25,854,507,20,150,840,525,640,125,1040,325,2
43,25,61207.0,1,0.25,867,498,20,150,840,525,640,125,1040,325,2
43,25,61227.0,1,0.25,888,481,20,150,840,525,640,125,1040,325,2
43,25,61247.0,1,0.25,958,416,20,150,840,525,640,125,1040,325,2
43,25,61270.0,1,0.25,991,378,20,150,840,525,640,125,1040,325,2
43,25,61289.0,1,0.25,1018,345,20,150,840,525,640,125,1040,325,3
43,25,61307.0,1,0.25,1040,318,20,150,840,525,640,125,1040,325,3
43,25,61329.0,1,0.25,1050,300,20,150,840,525,640,125,1040,325,3
43,25,61347.0,1,0.25,1054,291,20,150,840,525,640,125,1040,325,3
43,25,61369.0,1,0.25,1055,286,20,150,840,525,640,125,1040,325,3
43,25,61389.0,1,0.25,1055,286,20,150,840,525,640,125,1040,325,3
43,25,61409.0,1,0.25,1055,286,20,150,840,525,640,125,1040,325,3
43,25,61427.0,1,0.25,1055,286,20,150,840,525,640,125,1040,325,3
43,25,61450.0,1,0.25,1055,286,20,150,840,525,640,125,1040,325,3
43,25,61468.0,1,0.25,1055,286,20,150,840,525,640,125,1040,325,3
43,25,61487.0,1,0.25,1055,286,20,150,840,525,640,125,1040,325,3
43,25,61507.0,1,0.25,1055,286,20,150,840,525,640,125,1040,325,3
43,25,61529.0,1,0.25,1054,288,20,150,840,525,640,125,1040,325,3
43,25,61549.0,1,0.25,1047,296,20,150,840,525,640,125,1040,325,3
43,25,61570.0,1,0.25,1031,321,20,150,840,525,640,125,1040,325,3
43,25,61589.0,1,0.25,977,388,20,150,840,525,640,125,1040,325,3
43,25,61607.0,1,0.25,944,431,20,150,840,525,640,125,1040,325,3
43,25,61627.0,1,0.25,917,467,20,150,840,525,640,125,1040,325,3
43,25,61649.0,1,0.25,899,493,20,150,840,525,640,125,1040,325,3
43,25,61669.0,1,0.25,890,507,20,150,840,525,640,125,1040,325,3
43,25,61689.0,1,0.25,887,513,20,150,840,525,640,125,1040,325,3
43,25,61707.0,1,0.25,886,513,20,150,840,525,640,125,1040,325,3
43,25,61730.0,1,0.25,886,513,20,150,840,525,640,125,1040,325,3
43,25,61748.0,1,0.25,886,514,20,150,840,525,640,125,1040,325,3
43,25,61767.0,1,0.25,886,514,20,150,840,525,640,125,1040,325,3
43,25,61787.0,1,0.25,884,515,20,150,840,525,640,125,1040,325,3
43,25,61807.0,1,0.25,880,517,20,150,840,525,640,125,1040,325,3
43,25,61828.0,1,0.25,874,521,20,150,840,525,640,125,1040,325,3
43,25,61848.0,1,0.25,869,523,20,150,840,525,640,125,1040,325,3
43,25,61870.0,1,0.25,865,523,20,150,840,525,640,125,1040,325,3
43,25,61887.0,1,0.25,860,524,20,150,840,525,640,125,1040,325,3
43,25,61908.0,1,0.25,854,524,20,150,840,525,640,125,1040,325,3
43,25,61927.0,1,0.25,847,524,20,150,840,525,640,125,1040,325,3
44,25,61947.0,1,0.25,841,524,20,150,840,525,640,125,1040,325,1
44,25,61968.0,1,0.25,835,524,20,150,840,525,640,125,1040,325,2
44,25,61988.0,1,0.25,828,525,20,150,840,525,640,125,1040,325,2
44,25,62007.0,1,0.25,823,526,20,150,840,525,640,125,1040,325,2
44,25,62028.0,1,0.25,819,528,20,150,840,525,640,125,1040,325,2
44,25,62050.0,1,0.25,819,528,20,150,840,525,640,125,1040,325,2
44,25,62069.0,1,0.25,819,528,20,150,840,525,640,125,1040,325,2
44,25,62088.0,1,0.25,819,528,20,150,840,525,640,125,1040,325,2
44,25,62107.0,1,0.25,821,526,20,150,840,525,640,125,1040,325,2
44,25,62127.0,1,0.25,830,520,20,150,840,525,640,125,1040,325,2
44,25,62147.0,1,0.25,850,508,20,150,840,525,640,125,1040,325,2
44,25,62168.0,1,0.25,882,485,20,150,840,525,640,125,1040,325,2
44,25,62187.0,1,0.25,913,462,20,150,840,525,640,125,1040,325,2
44,25,62207.0,1,0.25,983,414,20,150,840,525,640,125,1040,325,2
44,25,62227.0,1,0.25,1012,397,20,150,840,525,640,125,1040,325,2
44,25,62247.0,1,0.25,1032,386,20,150,840,525,640,125,1040,325,2
44,25,62267.0,1,0.25,1043,378,20,150,840,525,640,125,1040,325,3
44,25,62288.0,1,0.25,1051,371,20,150,840,525,640,125,1040,325,3
44,25,62307.0,1,0.25,1053,366,20,150,840,525,640,125,1040,325,3
44,25,62327.0,1,0.25,1055,363,20,150,840,525,640,125,1040,325,3
44,25,62347.0,1,0.25,1056,359,20,150,840,525,640,125,1040,325,3
44,25,62370.0,1,0.25,1058,356,20,150,840,525,640,125,1040,325,3
44,25,62388.0,1,0.25,1058,355,20,150,840,525,640,125,1040,325,3
44,25,62407.0,1,0.25,1058,354,20,150,840,525,640,125,1040,325,3
44,25,62429.0,1,0.25,1058,353,20,150,840,525,640,125,1040,325,3
44,25,62447.0,1,0.25,1059,351,20,150,840,525,640,125,1040,325,3
44,25,62470.0,1,0.25,1061,348,20,150,840,525,640,125,1040,325,3
44,25,62489.0,1,0.25,1066,342,20,150,840,525,640,125,1040,325,3
44,25,62510.0,1,0.25,1067,339,20,150,840,525,640,125,1040,325,3
44,25,62527.0,1,0.25,1068,339,20,150,840,525,640,125,1040,325,3
44,25,62550.0,1,0.25,1068,339,20,150,840,525,640,125,1040,325,3
44,25,62569.0,1,0.25,1068,339,20,150,840,525,640,125,1040,325,3
44,25,62588.0,1,0.25,1068,338,20,150,840,525,640,125,1040,325,3
44,25,62608.0,1,0.25,1063,342,20,150,840,525,640,125,1040,325,3
44,25,62628.0,1,0.25,1051,350,20,150,840,525,640,125,1040,325,3
44,25,62651.0,1,0.25,1008,391,20,150,840,525,640,125,1040,325,3
44,25,62669.0,1,0.25,980,424,20,150,840,525,640,125,1040,325,3
44,25,62689.0,1,0.25,947,459,20,150,840,525,640,125,1040,325,3
44,25,62708.0,1,0.25,931,476,20,150,840,525,640,125,1040,325,3
44,25,62727.0,1,0.25,923,487,20,150,840,525,640,125,1040,325,3
44,25,62747.0,1,0.25,917,498,20,150,840,525,640,125,1040,325,3
44,25,62770.0,1,0.25,911,507,20,150,840,525,640,125,1040,325,3
44,25,62788.0,1,0.25,898,522,20,150,840,525,640,125,1040,325,3
44,25,62807.0,1,0.25,892,530,20,150,840,525,640,125,1040,325,3
44,25,62827.0,1,0.25,888,535,20,150,840,525,640,125,1040,325,3
44,25,62848.0,1,0.25,883,539,20,150,840,525,640,125,1040,325,3
44,25,62870.0,1,0.25,875,546,20,150,840,525,640,125,1040,325,3
44,25,62889.0,1,0.25,873,547,20,150,840,525,640,125,1040,325,3
44,25,62909.0,1,0.25,872,547,20,150,840,525,640,125,1040,325,3
44,25,62927.0,1,0.25,872,547,20,150,840,525,640,125,1040,325,3
44,25,62947.0,1,0.25,868,545,20,150,840,525,640,125,1040,325,3
44,25,62967.0,1,0.25,863,538,20,150,840,525,640,125,1040,325,3
44,25,62990.0,1,0.25,859,534,20,150,840,525,640,125,1040,325,3
44,25,63009.0,1,0.25,855,530,20,150,840,525,640,125,1040,325,3
44,25,63027.0,1,0.25,853,527,20,150,840,525,640,125,1040,325,3
44,25,63049.0,1,0.25,851,525,20,150,840,525,640,125,1040,325,3
44,25,63067.0,1,0.25,850,523,20,150,840,525,640,125,1040,325,3
44,25,63090.0,1,0.25,849,523,20,150,840,525,640,125,1040,325,3
45,25,63108.0,1,0.25,847,521,20,150,840,525,640,125,1040,325,1
45,25,63127.0,1,0.25,847,520,20,150,840,525,640,125,1040,325,2
45,25,63149.0,1,0.25,846,520,20,150,840,525,640,125,1040,325,2
45,25,63170.0,1,0.25,846,518,20,150,840,525,640,125,1040,325,2
45,25,63189.0,1,0.25,845,516,20,150,840,525,640,125,1040,325,2
45,25,63207.0,1,0.25,845,516,20,150,840,525,640,125,1040,325,2
45,25,63227.0,1,0.25,845,515,20,150,840,525,640,125,1040,325,2
45,25,63247.0,1,0.25,846,512,20,150,840,525,640,125,1040,325,2
45,25,63267.0,1,0.25,848,507,20,150,840,525,640,125,1040,325,2
45,25,63289.0,1,0.25,866,488,20,150,840,525,640,125,1040,325,2
45,25,63308.0,1,0.25,884,467,20,150,840,525,640,125,1040,325,2
45,25,63327.0,1,0.25,915,440,20,150,840,525,640,125,1040,325,2
45,25,63349.0,1,0.25,962,403,20,150,840,525,640,125,1040,325,2
45,25,63367.0,1,0.25,1014,368,20,150,840,525,640,125,1040,325,2
45,25,63390.0,1,0.25,1088,315,20,150,840,525,640,125,1040,325,2
45,25,63409.0,1,0.25,1103,302,20,150,840,525,640,125,1040,325,2
45,25,63427.0,1,0.25,1107,293,20,150,840,525,640,125,1040,325,2
45,25,63449.0,1,0.25,1108,289,20,150,840,525,640,125,1040,325,2
45,25,63470.0,1,0.25,1108,287,20,150,840,525,640,125,1040,325,2
45,25,63487.0,1,0.25,1108,287,20,150,840,525,640,125,1040,325,2
45,25,63507.0,1,0.25,1107,287,20,150,840,525,640,125,1040,325,2
45,25,63529.0,1,0.25,1104,287,20,150,840,525,640,125,1040,325,2
45,25,63547.0,1,0.25,1102,287,20,150,840,525,640,125,1040,325,2
45,25,63567.0,1,0.25,1099,290,20,150,840,525,640,125,1040,325,2
45,25,63591.0,1,0.25,1094,294,20,150,840,525,640,125,1040,325,2
45,25,63607.0,1,0.25,1079,312,20,150,840,525,640,125,1040,325,2
45,25,63630.0,1,0.25,1064,333,20,150,840,525,640,125,1040,325,2
45,25,63647.0,1,0.25,1044,360,20,150,840,525,640,125,1040,325,2
45,25,63668.0,1,0.25,1015,395,20,150,840,525,640,125,1040,325,2
45,25,63690.0,1,0.25,983,432,20,150,840,525,640,125,1040,325,2
45,25,63707.0,1,0.25,938,480,20,150,840,525,640,125,1040,325,2
45,25,63727.0,1,0.25,922,497,20,150,840,525,640,125,1040,325,2
45,25,63750.0,1,0.25,905,509,20,150,840,525,640,125,1040,325,2
45,25,63767.0,1,0.25,896,514,20,150,840,525,640,125,1040,325,2
45,25,63787.0,1,0.25,889,516,20,150,840,525,640,125,1040,325,2
45,25,63808.0,1,0.25,885,519,20,150,840,525,640,125,1040,325,2
45,25,63828.0,1,0.25,883,519,20,150,840,525,640,125,1040,325,2
45,25,63847.0,1,0.25,880,518,20,150,840,525,640,125,1040,325,2
45,25,63869.0,1,0.25,870,507,20,150,840,525,640,125,1040,325,2
45,25,63887.0,1,0.25,849,481,20,150,840,525,640,125,1040,325,2
45,25,63908.0,1,0.25,803,425,20,150,840,525,640,125,1040,325,2
45,25,63927.0,1,0.25,736,340,20,150,840,525,640,125,1040,325,2
45,25,63951.0,1,0.25,667,260,20,150,840,525,640,125,1040,325,2
45,25,63967.0,1,0.25,587,155,20,150,840,525,640,125,1040,325,2
45,25,63990.0,1,0.25,571,132,20,150,840,525,640,125,1040,325,3
45,25,64008.0,1,0.25,563,120,20,150,840,525,640,125,1040,325,3
45,25,64027.0,1,0.25,561,117,20,150,840,525,640,125,1040,325,3
45,25,64049.0,1,0.25,560,116,20,150,840,525,640,125,1040,325,3
45,25,64067.0,1,0.25,558,115,20,150,840,525,640,125,1040,325,3
45,25,64088.0,1,0.25,558,112,20,150,840,525,640,125,1040,325,3
45,25,64109.0,1,0.25,547,101,20,150,840,525,640,125,1040,325,3
45,25,64128.0,1,0.25,546,101,20,150,840,525,640,125,1040,325,3
45,25,64147.0,1,0.25,546,100,20,150,840,525,640,125,1040,325,3
45,25,64167.0,1,0.25,546,100,20,150,840,525,640,125,1040,325,3
45,25,64187.0,1,0.25,546,100,20,150,840,525,640,125,1040,325,3
45,25,64209.0,1,0.25,548,107,20,150,840,525,640,125,1040,325,3
45,25,64228.0,1,0.25,556,128,20,150,840,525,640,125,1040,325,3
45,25,64247.0,1,0.25,574,170,20,150,840,525,640,125,1040,325,3
45,25,64268.0,1,0.25,596,224,20,150,840,525,640,125,1040,325,3
45,25,64291.0,1,0.25,613,274,20,150,840,525,640,125,1040,325,3
45,25,64308.0,1,0.25,666,356,20,150,840,525,640,125,1040,325,3
45,25,64329.0,1,0.25,694,380,20,150,840,525,640,125,1040,325,3
45,25,64347.0,1,0.25,723,396,20,150,840,525,640,125,1040,325,3
45,25,64368.0,1,0.25,738,403,20,150,840,525,640,125,1040,325,3
45,25,64387.0,1,0.25,754,407,20,150,840,525,640,125,1040,325,3
45,25,64409.0,1,0.25,759,409,20,150,840,525,640,125,1040,325,3
45,25,64428.0,1,0.25,765,414,20,150,840,525,640,125,1040,325,3
45,25,64448.0,1,0.25,768,418,20,150,840,525,640,125,1040,325,3
45,25,64468.0,1,0.25,771,425,20,150,840,525,640,125,1040,325,3
45,25,64487.0,1,0.25,774,437,20,150,840,525,640,125,1040,325,3
45,25,64509.0,1,0.25,783,464,20,150,840,525,640,125,1040,325,3
45,25,64528.0,1,0.25,786,474,20,150,840,525,640,125,1040,325,3
45,25,64549.0,1,0.25,788,482,20,150,840,525,640,125,1040,325,3
45,25,64568.0,1,0.25,791,485,20,150,840,525,640,125,1040,325,3
45,25,64588.0,1,0.25,792,489,20,150,840,525,640,125,1040,325,3
45,25,64610.0,1,0.25,803,510,20,150,840,525,640,125,1040,325,3
45,25,64627.0,1,0.25,811,520,20,150,840,525,640,125,1040,325,3
45,25,64651.0,1,0.25,823,533,20,150,840,525,640,125,1040,325,3
45,25,64667.0,1,0.25,832,540,20,150,840,525,640,125,1040,325,3
45,25,64687.0,1,0.25,839,544,20,150,840,525,640,125,1040,325,3
45,25,64709.0,1,0.25,841,545,20,150,840,525,640,125,1040,325,3
45,25,64727.0,1,0.25,844,545,20,150,840,525,640,125,1040,325,3
45,25,64747.0,1,0.25,846,543,20,150,840,525,640,125,1040,325,3
45,25,64767.0,1,0.25,847,541,20,150,840,525,640,125,1040,325,3
45,25,64789.0,1,0.25,849,537,20,150,840,525,640,125,1040,325,3
45,25,64807.0,1,0.25,850,536,20,150,840,525,640,125,1040,325,3
45,25,64828.0,1,0.25,851,533,20,150,840,525,640,125,1040,325,3
45,25,64847.0,1,0.25,851,530,20,150,840,525,640,125,1040,325,3
45,25,64871.0,1,0.25,851,526,20,150,840,525,640,125,1040,325,3
45,25,64890.0,1,0.25,851,525,20,150,840,525,640,125,1040,325,3
45,25,64910.0,1,0.25,851,525,20,150,840,525,640,125,1040,325,3
45,25,64927.0,1,0.25,851,525,20,150,840,525,640,125,1040,325,3
