timestamp, trialCnt, blockWidth, trialstate, diameter, ringdist, direc, mousex, mousey
742470.0,58,20,0,780.0,120.0,825,528
742489.0,58,20,0,780.0,120.0,825,528
742504.0,58,20,0,780.0,120.0,825,528
742522.0,58,20,0,780.0,120.0,825,528
742538.0,58,20,0,780.0,120.0,825,528
742556.0,58,20,0,780.0,120.0,825,528
742571.0,58,20,0,780.0,120.0,825,528
742589.0,58,20,0,780.0,120.0,825,528
742604.0,58,20,0,780.0,120.0,825,528
742622.0,58,20,0,780.0,120.0,825,528
742637.0,58,20,0,780.0,120.0,825,528
742655.0,58,20,0,780.0,120.0,825,528
742670.0,58,20,0,780.0,120.0,825,528
742690.0,58,20,0,780.0,120.0,825,528
742703.0,58,20,0,780.0,120.0,825,528
742720.0,58,20,0,780.0,120.0,825,528
742738.0,58,20,0,780.0,120.0,825,528
742754.0,58,20,0,780.0,120.0,825,528
742772.0,58,20,0,780.0,120.0,825,528
742788.0,58,20,0,780.0,120.0,825,528
742805.0,58,20,0,780.0,120.0,825,528
742821.0,58,20,0,780.0,120.0,825,528
742839.0,58,20,0,780.0,120.0,825,528
742856.0,58,20,0,780.0,120.0,825,528
742872.0,58,20,0,780.0,120.0,825,528
742886.0,58,20,0,780.0,120.0,825,528
742906.0,58,20,0,780.0,120.0,825,528
742921.0,58,20,0,780.0,120.0,825,528
742939.0,58,20,0,780.0,120.0,825,528
742954.0,58,20,0,780.0,120.0,825,528
742971.0,58,20,0,780.0,120.0,825,528
742989.0,58,20,0,780.0,120.0,825,528
743004.0,58,20,0,780.0,120.0,825,528
743022.0,58,20,0,780.0,120.0,825,528
743037.0,58,20,0,780.0,120.0,825,528
743053.0,58,20,0,780.0,120.0,825,528
743073.0,58,20,0,780.0,120.0,825,528
743088.0,58,20,0,780.0,120.0,825,528
743106.0,58,20,0,780.0,120.0,825,528
743121.0,58,20,0,780.0,120.0,825,528
743139.0,58,20,0,780.0,120.0,825,528
743153.0,58,20,0,780.0,120.0,825,528
743173.0,58,20,0,780.0,120.0,825,528
743188.0,58,20,0,780.0,120.0,825,528
743203.0,58,20,0,780.0,120.0,825,528
743222.0,58,20,0,780.0,120.0,825,528
743237.0,58,20,0,780.0,120.0,825,528
743253.0,58,20,0,780.0,120.0,825,528
743273.0,58,20,0,780.0,120.0,825,528
743288.0,58,20,0,780.0,120.0,825,528
743305.0,58,20,0,780.0,120.0,825,528
743320.0,58,20,0,780.0,120.0,825,528
743337.0,58,20,0,780.0,120.0,825,528
743356.0,58,20,0,780.0,120.0,825,528
743371.0,58,20,0,780.0,120.0,825,528
743390.0,58,20,0,780.0,120.0,825,528
743404.0,58,20,0,780.0,120.0,825,528
743422.0,58,20,0,780.0,120.0,825,528
743438.0,58,20,0,780.0,120.0,825,528
743455.0,58,20,0,780.0,120.0,825,528
743470.0,58,20,0,780.0,120.0,825,528
743488.0,58,20,0,780.0,120.0,825,528
743506.0,58,20,0,780.0,120.0,825,528
743521.0,58,20,0,780.0,120.0,825,528
743539.0,58,20,0,780.0,120.0,825,528
743554.0,58,20,0,780.0,120.0,825,528
743572.0,58,20,0,780.0,120.0,825,528
743589.0,58,20,0,780.0,120.0,825,528
743605.0,58,20,0,780.0,120.0,825,528
743620.0,58,20,0,780.0,120.0,825,528
743636.0,58,20,0,780.0,120.0,825,526
743655.0,58,20,0,780.0,120.0,833,512
743670.0,58,20,0,780.0,120.0,842,499
743689.0,58,20,0,780.0,120.0,853,477
743704.0,58,20,0,780.0,120.0,862,456
743720.0,58,20,0,780.0,120.0,866,444
743737.0,58,20,0,780.0,120.0,866,444
743753.0,58,20,0,780.0,120.0,872,422
743771.0,58,20,0,780.0,120.0,875,410
743786.0,58,20,0,780.0,120.0,875,410
743804.0,58,20,0,780.0,120.0,879,399
743820.0,58,20,0,780.0,120.0,881,388
743838.0,58,20,0,780.0,120.0,883,383
743856.0,58,20,0,780.0,120.0,883,381
743870.0,58,20,0,780.0,120.0,884,379
743887.0,58,20,0,780.0,120.0,884,379
743903.0,58,20,0,780.0,120.0,884,379
743922.0,58,20,0,780.0,120.0,884,379
743939.0,58,20,0,780.0,120.0,884,379
743953.0,58,20,0,780.0,120.0,884,379
743971.0,58,20,0,780.0,120.0,884,379
743987.0,58,20,0,780.0,120.0,884,379
744005.0,58,20,0,780.0,120.0,884,379
744021.0,58,20,0,780.0,120.0,884,379
744037.0,58,20,0,780.0,120.0,884,379
744053.0,58,20,0,780.0,120.0,884,379
744070.0,58,20,0,780.0,120.0,884,379
744089.0,58,20,0,780.0,120.0,884,379
744105.0,58,20,0,780.0,120.0,883,380
744120.0,58,20,0,780.0,120.0,880,386
744140.0,58,20,0,780.0,120.0,878,390
744156.0,58,20,0,780.0,120.0,873,396
744170.0,58,20,0,780.0,120.0,870,402
744187.0,58,20,0,780.0,120.0,867,408
744204.0,58,20,0,780.0,120.0,865,410
744220.0,58,20,0,780.0,120.0,864,413
744238.0,58,20,0,780.0,120.0,864,413
744254.0,58,20,0,780.0,120.0,864,413
744271.0,58,20,0,780.0,120.0,864,413
744287.0,58,20,0,780.0,120.0,864,413
744305.0,58,20,0,780.0,120.0,864,413
744322.0,58,20,0,780.0,120.0,864,413
744339.0,58,20,0,780.0,120.0,864,413
744354.0,58,20,0,780.0,120.0,864,413
744372.0,58,20,0,780.0,120.0,864,413
744388.0,58,20,0,780.0,120.0,864,413
744404.0,58,20,0,780.0,120.0,864,413
744421.0,58,20,0,780.0,120.0,864,413
744438.0,58,20,0,780.0,120.0,864,413
744454.0,58,20,0,780.0,120.0,864,413
744472.0,58,20,0,780.0,120.0,864,413
744488.0,58,20,0,780.0,120.0,864,413
744505.0,58,20,0,780.0,120.0,864,413
744521.0,58,20,0,780.0,120.0,864,413
744537.0,58,20,0,780.0,120.0,864,413
744554.0,58,20,0,780.0,120.0,864,413
744572.0,58,20,0,780.0,120.0,864,413
744587.0,58,20,0,780.0,120.0,864,413
744606.0,58,20,0,780.0,120.0,864,413
744621.0,58,20,0,780.0,120.0,864,413
744638.0,58,20,0,780.0,120.0,864,413
744654.0,58,20,0,780.0,120.0,864,413
744671.0,58,20,0,780.0,120.0,864,413
744689.0,58,20,0,780.0,120.0,864,413
744704.0,58,20,0,780.0,120.0,864,413
744721.0,58,20,0,780.0,120.0,864,413
744739.0,58,20,0,780.0,120.0,864,413
744755.0,58,20,0,780.0,120.0,864,413
744771.0,58,20,0,780.0,120.0,864,413
744788.0,58,20,0,780.0,120.0,864,413
744804.0,58,20,0,780.0,120.0,864,413
744822.0,58,20,0,780.0,120.0,864,413
744838.0,58,20,0,780.0,120.0,864,413
744855.0,58,20,0,780.0,120.0,864,413
744872.0,58,20,0,780.0,120.0,864,413
744888.0,58,20,0,780.0,120.0,864,413
744905.0,58,20,0,780.0,120.0,864,413
744920.0,58,20,0,780.0,120.0,864,413
744939.0,58,20,0,780.0,120.0,864,413
744954.0,58,20,0,780.0,120.0,864,413
744971.0,58,20,0,780.0,120.0,864,413
744987.0,58,20,0,780.0,120.0,864,413
745004.0,58,20,0,780.0,120.0,864,413
745020.0,58,20,0,780.0,120.0,864,413
745038.0,58,20,0,780.0,120.0,864,413
745055.0,58,20,0,780.0,120.0,864,413
745071.0,58,20,0,780.0,120.0,864,413
745088.0,58,20,0,780.0,120.0,864,414
745105.0,58,20,0,780.0,120.0,864,414
745122.0,58,20,0,780.0,120.0,864,414
745138.0,58,20,0,780.0,120.0,864,414
745154.0,58,20,0,780.0,120.0,864,414
745172.0,58,20,0,780.0,120.0,864,414
745188.0,58,20,0,780.0,120.0,864,414
745204.0,58,20,0,780.0,120.0,864,414
745220.0,58,20,0,780.0,120.0,864,414
745238.0,58,20,0,780.0,120.0,864,414
745254.0,58,20,0,780.0,120.0,864,414
745272.0,58,20,0,780.0,120.0,864,414
745288.0,58,20,0,780.0,120.0,864,414
745303.0,58,20,0,780.0,120.0,864,413
745320.0,58,20,0,780.0,120.0,871,394
745339.0,58,20,0,780.0,120.0,877,379
745354.0,58,20,0,780.0,120.0,881,369
745370.0,58,20,0,780.0,120.0,883,361
745387.0,58,20,0,780.0,120.0,885,350
745405.0,58,20,0,780.0,120.0,886,343
745420.0,58,20,0,780.0,120.0,886,343
745437.0,58,20,0,780.0,120.0,887,334
745453.0,58,20,0,780.0,120.0,888,328
745470.0,58,20,0,780.0,120.0,889,327
745487.0,58,20,0,780.0,120.0,889,327
745506.0,58,20,0,780.0,120.0,889,327
745522.0,58,20,0,780.0,120.0,889,327
745538.0,58,20,0,780.0,120.0,889,327
745554.0,58,20,0,780.0,120.0,889,327
745572.0,58,20,0,780.0,120.0,889,327
745588.0,58,20,0,780.0,120.0,889,327
745604.0,58,20,0,780.0,120.0,889,327
745622.0,58,20,0,780.0,120.0,889,327
745639.0,58,20,0,780.0,120.0,889,327
745654.0,58,20,0,780.0,120.0,889,327
745670.0,58,20,0,780.0,120.0,889,327
745688.0,58,20,0,780.0,120.0,889,327
745704.0,58,20,0,780.0,120.0,889,327
745721.0,58,20,0,780.0,120.0,889,327
745737.0,58,20,0,780.0,120.0,889,327
745754.0,58,20,0,780.0,120.0,889,326
745771.0,58,20,0,780.0,120.0,889,322
745787.0,58,20,0,780.0,120.0,891,318
745804.0,58,20,0,780.0,120.0,892,311
745821.0,58,20,0,780.0,120.0,896,300
745837.0,58,20,0,780.0,120.0,897,292
745854.0,58,20,0,780.0,120.0,898,286
745870.0,58,20,0,780.0,120.0,898,280
745888.0,58,20,0,780.0,120.0,898,278
745904.0,58,20,0,780.0,120.0,898,277
745921.0,58,20,0,780.0,120.0,899,275
745938.0,58,20,0,780.0,120.0,899,275
745954.0,58,20,0,780.0,120.0,899,275
745971.0,58,20,0,780.0,120.0,899,275
745987.0,58,20,0,780.0,120.0,899,275
746004.0,58,20,0,780.0,120.0,899,275
746021.0,58,20,0,780.0,120.0,899,275
746037.0,58,20,0,780.0,120.0,899,275
746055.0,58,20,0,780.0,120.0,899,275
746072.0,58,20,0,780.0,120.0,899,275
746088.0,58,20,0,780.0,120.0,899,275
746105.0,58,20,0,780.0,120.0,899,275
746122.0,58,20,0,780.0,120.0,899,275
746139.0,58,20,0,780.0,120.0,899,275
746155.0,58,20,0,780.0,120.0,899,275
746172.0,58,20,0,780.0,120.0,899,275
746188.0,58,20,0,780.0,120.0,899,275
746205.0,58,20,0,780.0,120.0,899,275
746222.0,58,20,0,780.0,120.0,899,275
746237.0,58,20,0,780.0,120.0,899,275
746255.0,58,20,0,780.0,120.0,899,275
746272.0,58,20,0,780.0,120.0,899,275
746288.0,58,20,0,780.0,120.0,899,275
746305.0,58,20,0,780.0,120.0,899,275
746322.0,58,20,0,780.0,120.0,899,275
746339.0,58,20,0,780.0,120.0,899,275
746356.0,58,20,0,780.0,120.0,899,275
746370.0,58,20,0,780.0,120.0,899,275
746389.0,58,20,0,780.0,120.0,899,275
746403.0,58,20,0,780.0,120.0,899,275
746422.0,58,20,0,780.0,120.0,899,275
746439.0,58,20,0,780.0,120.0,899,275
746453.0,58,20,0,780.0,120.0,899,275
746472.0,58,20,0,780.0,120.0,899,275
746489.0,58,20,0,780.0,120.0,899,275
746505.0,58,20,0,780.0,120.0,899,275
746522.0,58,20,0,780.0,120.0,899,275
746537.0,58,20,0,780.0,120.0,899,275
746554.0,58,20,0,780.0,120.0,899,275
746572.0,58,20,0,780.0,120.0,899,275
746588.0,58,20,0,780.0,120.0,899,275
746604.0,58,20,0,780.0,120.0,899,275
746620.0,58,20,0,780.0,120.0,899,275
746637.0,58,20,0,780.0,120.0,899,275
746656.0,58,20,0,780.0,120.0,899,275
746671.0,58,20,0,780.0,120.0,899,275
746687.0,58,20,0,780.0,120.0,899,275
746706.0,58,20,0,780.0,120.0,899,275
746721.0,58,20,0,780.0,120.0,899,275
746739.0,58,20,0,780.0,120.0,899,275
746754.0,58,20,0,780.0,120.0,899,275
746771.0,58,20,0,780.0,120.0,899,275
746788.0,58,20,0,780.0,120.0,899,275
746804.0,58,20,0,780.0,120.0,899,275
746821.0,58,20,0,780.0,120.0,899,275
746838.0,58,20,0,780.0,120.0,899,275
746854.0,58,20,0,780.0,120.0,899,275
746871.0,58,20,0,780.0,120.0,899,275
746888.0,58,20,0,780.0,120.0,899,275
746904.0,58,20,0,780.0,120.0,899,275
746920.0,58,20,0,780.0,120.0,899,275
746938.0,58,20,0,780.0,120.0,899,275
746954.0,58,20,0,780.0,120.0,899,275
746972.0,58,20,0,780.0,120.0,899,275
746988.0,58,20,0,780.0,120.0,899,275
747005.0,58,20,0,780.0,120.0,899,275
747021.0,58,20,0,780.0,120.0,899,275
747038.0,58,20,0,780.0,120.0,899,275
747055.0,58,20,0,780.0,120.0,899,275
747072.0,58,20,0,780.0,120.0,899,275
747087.0,58,20,0,780.0,120.0,899,275
747105.0,58,20,0,780.0,120.0,899,275
747121.0,58,20,0,780.0,120.0,899,274
747138.0,58,20,0,780.0,120.0,900,268
747156.0,58,20,0,780.0,120.0,901,260
747172.0,58,20,0,780.0,120.0,902,255
747188.0,58,20,0,780.0,120.0,903,253
747205.0,58,20,0,780.0,120.0,903,253
747222.0,58,20,0,780.0,120.0,903,252
747237.0,58,20,0,780.0,120.0,904,251
747255.0,58,20,0,780.0,120.0,905,248
747271.0,58,20,0,780.0,120.0,905,246
747287.0,58,20,0,780.0,120.0,906,241
747305.0,58,20,0,780.0,120.0,906,241
747322.0,58,20,0,780.0,120.0,907,240
747337.0,58,20,0,780.0,120.0,907,238
747354.0,58,20,0,780.0,120.0,907,237
747371.0,58,20,0,780.0,120.0,907,237
747388.0,58,20,0,780.0,120.0,907,236
747403.0,58,20,0,780.0,120.0,907,234
747421.0,58,20,0,780.0,120.0,907,233
747437.0,58,20,0,780.0,120.0,907,232
747453.0,58,20,0,780.0,120.0,907,232
747472.0,58,20,0,780.0,120.0,907,231
747488.0,58,20,0,780.0,120.0,907,231
747505.0,58,20,0,780.0,120.0,907,231
747521.0,58,20,0,780.0,120.0,907,231
747538.0,58,20,0,780.0,120.0,907,231
747554.0,58,20,0,780.0,120.0,907,231
747573.0,58,20,0,780.0,120.0,907,230
747587.0,58,20,0,780.0,120.0,907,226
747604.0,58,20,0,780.0,120.0,906,218
747621.0,58,20,0,780.0,120.0,906,218
747638.0,58,20,0,780.0,120.0,896,190
747655.0,58,20,0,780.0,120.0,883,163
747673.0,58,20,0,780.0,120.0,877,148
747688.0,58,20,0,780.0,120.0,874,143
747706.0,58,20,0,780.0,120.0,873,142
747722.0,58,20,0,780.0,120.0,873,142
747738.0,58,20,0,780.0,120.0,873,142
747755.0,58,20,0,780.0,120.0,873,142
747772.0,58,20,0,780.0,120.0,873,142
747788.0,58,20,0,780.0,120.0,873,142
747805.0,58,20,0,780.0,120.0,873,142
747821.0,58,20,0,780.0,120.0,873,142
747839.0,58,20,0,780.0,120.0,873,142
747855.0,58,20,0,780.0,120.0,873,142
747872.0,58,20,0,780.0,120.0,873,142
747887.0,58,20,0,780.0,120.0,873,142
747906.0,58,20,0,780.0,120.0,873,142
747921.0,58,20,0,780.0,120.0,873,142
747938.0,58,20,0,780.0,120.0,873,142
747955.0,58,20,0,780.0,120.0,873,142
747971.0,58,20,0,780.0,120.0,873,142
747988.0,58,20,0,780.0,120.0,873,142
748004.0,58,20,0,780.0,120.0,873,142
748021.0,58,20,0,780.0,120.0,873,142
748039.0,58,20,0,780.0,120.0,873,142
748054.0,58,20,0,780.0,120.0,872,145
748071.0,58,20,0,780.0,120.0,872,147
748087.0,58,20,0,780.0,120.0,872,150
748106.0,58,20,0,780.0,120.0,871,153
748120.0,58,20,0,780.0,120.0,871,154
748137.0,58,20,0,780.0,120.0,871,154
748156.0,58,20,0,780.0,120.0,870,155
748170.0,58,20,0,780.0,120.0,870,155
748190.0,58,20,0,780.0,120.0,870,155
748205.0,58,20,0,780.0,120.0,870,155
748222.0,58,20,0,780.0,120.0,870,155
748239.0,58,20,0,780.0,120.0,870,155
748254.0,58,20,0,780.0,120.0,870,155
748273.0,58,20,0,780.0,120.0,870,155
748288.0,58,20,0,780.0,120.0,870,155
748306.0,58,20,0,780.0,120.0,870,155
748321.0,58,20,0,780.0,120.0,870,155
748339.0,58,20,0,780.0,120.0,870,155
748356.0,58,20,0,780.0,120.0,870,155
748371.0,58,20,0,780.0,120.0,870,155
748389.0,58,20,0,780.0,120.0,870,155
748405.0,58,20,0,780.0,120.0,870,155
748421.0,58,20,0,780.0,120.0,870,155
748439.0,58,20,0,780.0,120.0,870,155
748456.0,58,20,0,780.0,120.0,870,155
748472.0,58,20,0,780.0,120.0,870,155
748488.0,58,20,0,780.0,120.0,870,155
748506.0,58,20,0,780.0,120.0,870,155
748521.0,58,20,0,780.0,120.0,870,155
748537.0,58,20,0,780.0,120.0,870,155
748554.0,58,20,0,780.0,120.0,870,155
748573.0,58,20,0,780.0,120.0,870,155
748587.0,58,20,0,780.0,120.0,870,155
748603.0,58,20,0,780.0,120.0,870,155
748623.0,58,20,0,780.0,120.0,870,155
748637.0,58,20,0,780.0,120.0,870,155
748656.0,58,20,0,780.0,120.0,870,155
748671.0,58,20,0,780.0,120.0,870,155
748688.0,58,20,0,780.0,120.0,870,155
748706.0,58,20,0,780.0,120.0,870,155
748722.0,58,20,0,780.0,120.0,870,155
748737.0,58,20,0,780.0,120.0,870,155
748756.0,58,20,0,780.0,120.0,870,155
748771.0,58,20,0,780.0,120.0,870,155
748788.0,58,20,0,780.0,120.0,870,155
748805.0,58,20,0,780.0,120.0,870,155
748821.0,58,20,0,780.0,120.0,870,155
748839.0,58,20,0,780.0,120.0,870,155
748856.0,58,20,0,780.0,120.0,870,155
748872.0,58,20,0,780.0,120.0,870,155
748887.0,58,20,0,780.0,120.0,870,155
748907.0,58,20,0,780.0,120.0,870,155
748921.0,58,20,0,780.0,120.0,870,155
748939.0,58,20,0,780.0,120.0,870,155
748954.0,58,20,0,780.0,120.0,870,155
748972.0,58,20,0,780.0,120.0,870,155
748989.0,58,20,0,780.0,120.0,870,155
749005.0,58,20,0,780.0,120.0,870,155
749022.0,58,20,0,780.0,120.0,870,155
749039.0,58,20,0,780.0,120.0,870,155
749055.0,58,20,0,780.0,120.0,870,155
749071.0,58,20,0,780.0,120.0,870,155
749089.0,58,20,0,780.0,120.0,870,155
749106.0,58,20,0,780.0,120.0,870,155
749122.0,58,20,0,780.0,120.0,870,155
749138.0,58,20,0,780.0,120.0,870,155
749157.0,58,20,0,780.0,120.0,870,155
749171.0,58,20,0,780.0,120.0,870,155
749188.0,58,20,0,780.0,120.0,870,155
749205.0,58,20,0,780.0,120.0,870,156
749222.0,58,20,0,780.0,120.0,866,166
749238.0,58,20,0,780.0,120.0,862,181
749255.0,58,20,0,780.0,120.0,859,200
749271.0,58,20,0,780.0,120.0,854,223
749288.0,58,20,0,780.0,120.0,850,253
749304.0,58,20,0,780.0,120.0,845,278
749322.0,58,20,0,780.0,120.0,843,285
749338.0,58,20,0,780.0,120.0,843,286
749355.0,58,20,0,780.0,120.0,843,286
749372.0,58,20,0,780.0,120.0,843,286
749389.0,58,20,0,780.0,120.0,843,286
749405.0,58,20,0,780.0,120.0,843,286
749422.0,58,20,0,780.0,120.0,843,286
749438.0,58,20,0,780.0,120.0,843,286
749456.0,58,20,0,780.0,120.0,843,286
749472.0,58,20,0,780.0,120.0,843,286
749488.0,58,20,0,780.0,120.0,843,286
749506.0,58,20,0,780.0,120.0,843,286
749521.0,58,20,0,780.0,120.0,843,286
749538.0,58,20,0,780.0,120.0,843,286
749555.0,58,20,0,780.0,120.0,843,286
749573.0,58,20,0,780.0,120.0,843,286
749589.0,58,20,0,780.0,120.0,843,286
749604.0,58,20,0,780.0,120.0,843,286
749623.0,58,20,0,780.0,120.0,843,286
749640.0,58,20,0,780.0,120.0,843,286
749656.0,58,20,0,780.0,120.0,842,287
749671.0,58,20,0,780.0,120.0,842,287
749690.0,58,20,0,780.0,120.0,842,287
749705.0,58,20,0,780.0,120.0,842,287
749723.0,58,20,0,780.0,120.0,842,287
749740.0,58,20,0,780.0,120.0,842,287
749756.0,58,20,0,780.0,120.0,842,287
749771.0,58,20,0,780.0,120.0,842,287
749790.0,58,20,0,780.0,120.0,842,287
749805.0,58,20,0,780.0,120.0,842,287
749824.0,58,20,0,780.0,120.0,842,287
749837.0,58,20,0,780.0,120.0,842,287
749855.0,58,20,0,780.0,120.0,842,287
749872.0,58,20,0,780.0,120.0,842,287
749890.0,58,20,0,780.0,120.0,842,287
749905.0,58,20,0,780.0,120.0,842,287
749921.0,58,20,0,780.0,120.0,842,287
749940.0,58,20,0,780.0,120.0,842,287
749956.0,58,20,0,780.0,120.0,842,287
749971.0,58,20,0,780.0,120.0,842,287
749988.0,58,20,0,780.0,120.0,842,287
750007.0,58,20,0,780.0,120.0,842,287
750022.0,58,20,0,780.0,120.0,842,287
750039.0,58,20,0,780.0,120.0,842,287
750056.0,58,20,0,780.0,120.0,842,287
750073.0,58,20,0,780.0,120.0,842,287
750089.0,58,20,0,780.0,120.0,842,287
750106.0,58,20,0,780.0,120.0,842,287
750122.0,58,20,0,780.0,120.0,842,287
750139.0,58,20,0,780.0,120.0,842,287
750155.0,58,20,0,780.0,120.0,842,287
750173.0,58,20,0,780.0,120.0,842,287
750188.0,58,20,0,780.0,120.0,842,287
750206.0,58,20,0,780.0,120.0,842,287
750221.0,58,20,0,780.0,120.0,842,287
750240.0,58,20,0,780.0,120.0,842,287
750255.0,58,20,0,780.0,120.0,842,287
750274.0,58,20,0,780.0,120.0,842,287
750287.0,58,20,0,780.0,120.0,842,287
750307.0,58,20,0,780.0,120.0,842,287
750323.0,58,20,0,780.0,120.0,842,287
750339.0,58,20,0,780.0,120.0,842,287
750357.0,58,20,0,780.0,120.0,842,287
750373.0,58,20,0,780.0,120.0,842,287
750390.0,58,20,0,780.0,120.0,842,287
750407.0,58,20,0,780.0,120.0,842,287
750422.0,58,20,0,780.0,120.0,842,287
750440.0,58,20,0,780.0,120.0,842,287
750455.0,58,20,0,780.0,120.0,842,287
750472.0,58,20,0,780.0,120.0,842,287
750489.0,58,20,0,780.0,120.0,842,287
750505.0,58,20,0,780.0,120.0,842,287
750521.0,58,20,0,780.0,120.0,842,287
750540.0,58,20,0,780.0,120.0,842,287
750555.0,58,20,0,780.0,120.0,842,287
750574.0,58,20,0,780.0,120.0,842,287
750588.0,58,20,0,780.0,120.0,842,287
750607.0,58,20,0,780.0,120.0,842,287
750623.0,58,20,0,780.0,120.0,842,287
750638.0,58,20,0,780.0,120.0,842,287
750656.0,58,20,0,780.0,120.0,842,287
750674.0,58,20,0,780.0,120.0,842,287
750690.0,58,20,0,780.0,120.0,842,287
750706.0,58,20,0,780.0,120.0,842,287
750722.0,58,20,0,780.0,120.0,842,287
750738.0,58,20,0,780.0,120.0,842,287
750755.0,58,20,0,780.0,120.0,842,287
750772.0,58,20,0,780.0,120.0,841,289
750789.0,58,20,0,780.0,120.0,839,300
750807.0,58,20,0,780.0,120.0,839,300
750822.0,58,20,0,780.0,120.0,838,327
750838.0,58,20,0,780.0,120.0,836,333
750855.0,58,20,0,780.0,120.0,836,336
750874.0,58,20,0,780.0,120.0,836,336
750890.0,58,20,0,780.0,120.0,836,336
750906.0,58,20,0,780.0,120.0,834,344
750921.0,58,20,0,780.0,120.0,833,345
750939.0,58,20,0,780.0,120.0,833,345
750957.0,58,20,0,780.0,120.0,833,345
750972.0,58,20,0,780.0,120.0,833,345
750988.0,58,20,0,780.0,120.0,833,345
751007.0,58,20,0,780.0,120.0,833,345
751024.0,58,20,0,780.0,120.0,833,345
751038.0,58,20,0,780.0,120.0,833,345
751055.0,58,20,0,780.0,120.0,833,345
751074.0,58,20,0,780.0,120.0,833,346
751091.0,58,20,0,780.0,120.0,831,363
751105.0,58,20,0,780.0,120.0,830,373
751122.0,58,20,0,780.0,120.0,830,373
751139.0,58,20,0,780.0,120.0,830,381
751157.0,58,20,0,780.0,120.0,830,388
751172.0,58,20,0,780.0,120.0,830,388
751189.0,58,20,0,780.0,120.0,830,388
751207.0,58,20,0,780.0,120.0,830,390
751223.0,58,20,0,780.0,120.0,830,390
751239.0,58,20,0,780.0,120.0,830,390
751255.0,58,20,0,780.0,120.0,830,390
751275.0,58,20,0,780.0,120.0,830,391
751290.0,58,20,0,780.0,120.0,830,401
751305.0,58,20,0,780.0,120.0,830,414
751322.0,58,20,0,780.0,120.0,830,414
751340.0,58,20,0,780.0,120.0,830,426
751356.0,58,20,0,780.0,120.0,830,433
751372.0,58,20,0,780.0,120.0,830,433
751388.0,58,20,0,780.0,120.0,830,433
751407.0,58,20,0,780.0,120.0,830,433
751424.0,58,20,0,780.0,120.0,830,433
751439.0,58,20,0,780.0,120.0,830,433
751455.0,58,20,0,780.0,120.0,830,433
751475.0,58,20,0,780.0,120.0,830,433
751490.0,58,20,0,780.0,120.0,830,433
751505.0,58,20,0,780.0,120.0,830,433
751523.0,58,20,0,780.0,120.0,830,433
751541.0,58,20,0,780.0,120.0,830,433
751556.0,58,20,0,780.0,120.0,830,433
751572.0,58,20,0,780.0,120.0,830,433
751588.0,58,20,0,780.0,120.0,830,433
751605.0,58,20,0,780.0,120.0,830,433
751622.0,58,20,0,780.0,120.0,830,433
751639.0,58,20,0,780.0,120.0,830,433
751656.0,58,20,0,780.0,120.0,830,433
751672.0,58,20,0,780.0,120.0,830,433
751688.0,58,20,0,780.0,120.0,830,432
751705.0,58,20,0,780.0,120.0,831,430
751722.0,58,20,0,780.0,120.0,831,430
751739.0,58,20,0,780.0,120.0,831,430
751756.0,58,20,0,780.0,120.0,831,430
751772.0,58,20,0,780.0,120.0,836,421
751788.0,58,20,0,780.0,120.0,837,418
751807.0,58,20,0,780.0,120.0,837,418
751822.0,58,20,0,780.0,120.0,839,416
751838.0,58,20,0,780.0,120.0,839,416
751855.0,58,20,0,780.0,120.0,839,416
751872.0,58,20,0,780.0,120.0,839,416
751888.0,58,20,0,780.0,120.0,839,416
751905.0,58,20,0,780.0,120.0,839,416
751922.0,58,20,0,780.0,120.0,839,416
751941.0,58,20,0,780.0,120.0,839,416
751955.0,58,20,0,780.0,120.0,839,416
751972.0,58,20,0,780.0,120.0,839,416
751989.0,58,20,0,780.0,120.0,839,416
752005.0,58,20,0,780.0,120.0,839,416
752022.0,58,20,0,780.0,120.0,839,416
752041.0,58,20,0,780.0,120.0,839,416
752056.0,58,20,0,780.0,120.0,839,416
752075.0,58,20,0,780.0,120.0,839,416
752088.0,58,20,0,780.0,120.0,839,416
752105.0,58,20,0,780.0,120.0,839,416
752122.0,58,20,0,780.0,120.0,839,416
752139.0,58,20,0,780.0,120.0,839,416
752155.0,58,20,0,780.0,120.0,839,416
752172.0,58,20,0,780.0,120.0,839,416
752189.0,58,20,0,780.0,120.0,839,416
752205.0,58,20,0,780.0,120.0,839,416
752222.0,58,20,0,780.0,120.0,839,416
752239.0,58,20,0,780.0,120.0,839,416
752256.0,58,20,0,780.0,120.0,839,416
752272.0,58,20,0,780.0,120.0,839,416
752289.0,58,20,0,780.0,120.0,839,416
752305.0,58,20,0,780.0,120.0,839,416
752322.0,58,20,0,780.0,120.0,839,416
752339.0,58,20,0,780.0,120.0,839,416
752357.0,58,20,0,780.0,120.0,839,416
752375.0,58,20,0,780.0,120.0,839,416
752389.0,58,20,0,780.0,120.0,839,416
752406.0,58,20,0,780.0,120.0,839,416
752422.0,58,20,0,780.0,120.0,839,416
752439.0,58,20,0,780.0,120.0,839,416
752456.0,58,20,0,780.0,120.0,839,416
752472.0,58,20,0,780.0,120.0,839,416
752489.0,58,20,0,780.0,120.0,839,416
752505.0,58,20,0,780.0,120.0,839,416
752522.0,58,20,0,780.0,120.0,839,416
752539.0,58,20,0,780.0,120.0,839,416
752555.0,58,20,0,780.0,120.0,839,416
