timestamp, trialCnt, blockWidth, trialstate, diameter, ringdist, direc, mousex, mousey
541365.0,41,20,0,600.0,90.0,799,528
541381.0,41,20,0,600.0,90.0,798,528
541396.0,41,20,0,600.0,90.0,797,528
541414.0,41,20,0,600.0,90.0,795,528
541431.0,41,20,0,600.0,90.0,791,528
541448.0,41,20,0,600.0,90.0,786,528
541465.0,41,20,0,600.0,90.0,786,528
541480.0,41,20,0,600.0,90.0,774,527
541497.0,41,20,0,600.0,90.0,769,526
541516.0,41,20,0,600.0,90.0,769,526
541532.0,41,20,0,600.0,90.0,768,525
541548.0,41,20,0,600.0,90.0,768,525
541564.0,41,20,0,600.0,90.0,768,525
541581.0,41,20,0,600.0,90.0,768,525
541599.0,41,20,0,600.0,90.0,768,525
541613.0,41,20,0,600.0,90.0,768,525
541633.0,41,20,0,600.0,90.0,768,525
541648.0,41,20,0,600.0,90.0,768,525
541664.0,41,20,0,600.0,90.0,768,525
541680.0,41,20,0,600.0,90.0,768,525
541697.0,41,20,0,600.0,90.0,768,525
541716.0,41,20,0,600.0,90.0,768,525
541730.0,41,20,0,600.0,90.0,768,525
541749.0,41,20,0,600.0,90.0,768,525
541764.0,41,20,0,600.0,90.0,768,525
541780.0,41,20,0,600.0,90.0,768,525
541799.0,41,20,0,600.0,90.0,768,525
541815.0,41,20,0,600.0,90.0,768,525
541831.0,41,20,0,600.0,90.0,768,525
541848.0,41,20,0,600.0,90.0,768,525
541865.0,41,20,0,600.0,90.0,768,525
541880.0,41,20,0,600.0,90.0,768,525
541900.0,41,20,0,600.0,90.0,768,525
541915.0,41,20,0,600.0,90.0,768,525
541931.0,41,20,0,600.0,90.0,768,525
541949.0,41,20,0,600.0,90.0,768,525
541965.0,41,20,0,600.0,90.0,768,525
541981.0,41,20,0,600.0,90.0,768,525
541998.0,41,20,0,600.0,90.0,768,525
542015.0,41,20,0,600.0,90.0,768,525
542032.0,41,20,0,600.0,90.0,768,525
542048.0,41,20,0,600.0,90.0,768,525
542065.0,41,20,0,600.0,90.0,768,525
542081.0,41,20,0,600.0,90.0,768,525
542099.0,41,20,0,600.0,90.0,768,525
542115.0,41,20,0,600.0,90.0,768,525
542132.0,41,20,0,600.0,90.0,768,525
542148.0,41,20,0,600.0,90.0,768,525
542164.0,41,20,0,600.0,90.0,768,525
542181.0,41,20,0,600.0,90.0,768,525
542198.0,41,20,0,600.0,90.0,768,525
542216.0,41,20,0,600.0,90.0,768,525
542231.0,41,20,0,600.0,90.0,768,525
542249.0,41,20,0,600.0,90.0,768,525
542264.0,41,20,0,600.0,90.0,768,525
542282.0,41,20,0,600.0,90.0,768,525
542297.0,41,20,0,600.0,90.0,768,525
542316.0,41,20,0,600.0,90.0,768,525
542331.0,41,20,0,600.0,90.0,768,525
542349.0,41,20,0,600.0,90.0,768,525
542364.0,41,20,0,600.0,90.0,768,525
542382.0,41,20,0,600.0,90.0,768,525
542397.0,41,20,0,600.0,90.0,768,525
542416.0,41,20,0,600.0,90.0,768,525
542432.0,41,20,0,600.0,90.0,768,525
542447.0,41,20,0,600.0,90.0,768,525
542465.0,41,20,0,600.0,90.0,768,525
542481.0,41,20,0,600.0,90.0,768,525
542498.0,41,20,0,600.0,90.0,768,525
542513.0,41,20,0,600.0,90.0,768,525
542533.0,41,20,0,600.0,90.0,768,525
542547.0,41,20,0,600.0,90.0,768,525
542566.0,41,20,0,600.0,90.0,768,525
542581.0,41,20,0,600.0,90.0,768,525
542599.0,41,20,0,600.0,90.0,768,525
542614.0,41,20,0,600.0,90.0,768,525
542633.0,41,20,0,600.0,90.0,768,525
542647.0,41,20,0,600.0,90.0,768,525
542666.0,41,20,0,600.0,90.0,768,525
542681.0,41,20,0,600.0,90.0,768,525
542699.0,41,20,0,600.0,90.0,768,525
542713.0,41,20,0,600.0,90.0,768,525
542733.0,41,20,0,600.0,90.0,768,525
542747.0,41,20,0,600.0,90.0,768,525
542766.0,41,20,0,600.0,90.0,768,525
542781.0,41,20,0,600.0,90.0,768,525
542799.0,41,20,0,600.0,90.0,768,525
542814.0,41,20,0,600.0,90.0,768,525
542831.0,41,20,0,600.0,90.0,768,525
542847.0,41,20,0,600.0,90.0,765,525
542864.0,41,20,0,600.0,90.0,765,525
542881.0,41,20,0,600.0,90.0,750,518
542898.0,41,20,0,600.0,90.0,731,507
542914.0,41,20,0,600.0,90.0,731,507
542932.0,41,20,0,600.0,90.0,716,496
542947.0,41,20,0,600.0,90.0,713,494
542965.0,41,20,0,600.0,90.0,713,494
542981.0,41,20,0,600.0,90.0,713,494
542997.0,41,20,0,600.0,90.0,713,494
543014.0,41,20,0,600.0,90.0,713,494
543030.0,41,20,0,600.0,90.0,712,494
543047.0,41,20,0,600.0,90.0,712,494
543064.0,41,20,0,600.0,90.0,701,492
543081.0,41,20,0,600.0,90.0,697,491
543098.0,41,20,0,600.0,90.0,692,490
543114.0,41,20,0,600.0,90.0,692,490
543131.0,41,20,0,600.0,90.0,688,489
543147.0,41,20,0,600.0,90.0,687,489
543164.0,41,20,0,600.0,90.0,686,489
543180.0,41,20,0,600.0,90.0,685,489
543199.0,41,20,0,600.0,90.0,685,489
543213.0,41,20,0,600.0,90.0,685,489
543233.0,41,20,0,600.0,90.0,685,489
543248.0,41,20,0,600.0,90.0,685,489
543266.0,41,20,0,600.0,90.0,685,489
543280.0,41,20,0,600.0,90.0,685,489
543300.0,41,20,0,600.0,90.0,685,489
543314.0,41,20,0,600.0,90.0,685,489
543331.0,41,20,0,600.0,90.0,685,489
543347.0,41,20,0,600.0,90.0,685,489
543366.0,41,20,0,600.0,90.0,685,489
543380.0,41,20,0,600.0,90.0,685,489
543399.0,41,20,0,600.0,90.0,685,489
543414.0,41,20,0,600.0,90.0,685,489
543432.0,41,20,0,600.0,90.0,685,489
543447.0,41,20,0,600.0,90.0,685,489
543467.0,41,20,0,600.0,90.0,685,489
543481.0,41,20,0,600.0,90.0,685,489
543500.0,41,20,0,600.0,90.0,685,489
543513.0,41,20,0,600.0,90.0,685,489
543533.0,41,20,0,600.0,90.0,685,489
543547.0,41,20,0,600.0,90.0,685,489
543566.0,41,20,0,600.0,90.0,685,489
543581.0,41,20,0,600.0,90.0,685,489
543599.0,41,20,0,600.0,90.0,685,489
543614.0,41,20,0,600.0,90.0,685,489
543631.0,41,20,0,600.0,90.0,685,489
543647.0,41,20,0,600.0,90.0,685,489
543667.0,41,20,0,600.0,90.0,685,489
543680.0,41,20,0,600.0,90.0,685,489
543700.0,41,20,0,600.0,90.0,685,489
543714.0,41,20,0,600.0,90.0,685,489
543731.0,41,20,0,600.0,90.0,685,489
543747.0,41,20,0,600.0,90.0,685,489
543767.0,41,20,0,600.0,90.0,685,489
543780.0,41,20,0,600.0,90.0,685,489
543800.0,41,20,0,600.0,90.0,685,489
543814.0,41,20,0,600.0,90.0,685,489
543831.0,41,20,0,600.0,90.0,685,489
543847.0,41,20,0,600.0,90.0,685,489
543866.0,41,20,0,600.0,90.0,685,489
543880.0,41,20,0,600.0,90.0,685,489
543899.0,41,20,0,600.0,90.0,685,489
543914.0,41,20,0,600.0,90.0,685,489
543932.0,41,20,0,600.0,90.0,685,489
543947.0,41,20,0,600.0,90.0,685,489
543963.0,41,20,0,600.0,90.0,685,489
543981.0,41,20,0,600.0,90.0,685,489
543999.0,41,20,0,600.0,90.0,685,489
544014.0,41,20,0,600.0,90.0,685,489
544033.0,41,20,0,600.0,90.0,685,489
544047.0,41,20,0,600.0,90.0,685,489
544066.0,41,20,0,600.0,90.0,685,489
544081.0,41,20,0,600.0,90.0,685,489
544099.0,41,20,0,600.0,90.0,685,489
544114.0,41,20,0,600.0,90.0,685,489
544131.0,41,20,0,600.0,90.0,685,489
544147.0,41,20,0,600.0,90.0,685,489
544166.0,41,20,0,600.0,90.0,685,489
544181.0,41,20,0,600.0,90.0,685,489
544197.0,41,20,0,600.0,90.0,685,489
544216.0,41,20,0,600.0,90.0,685,489
544248.0,41,20,0,600.0,90.0,685,489
544266.0,41,20,0,600.0,90.0,685,489
544282.0,41,20,0,600.0,90.0,685,489
544298.0,41,20,0,600.0,90.0,685,489
544317.0,41,20,0,600.0,90.0,685,489
544333.0,41,20,0,600.0,90.0,685,489
544347.0,41,20,0,600.0,90.0,685,489
544365.0,41,20,0,600.0,90.0,685,489
544384.0,41,20,0,600.0,90.0,685,489
544400.0,41,20,0,600.0,90.0,685,489
544414.0,41,20,0,600.0,90.0,685,489
544431.0,41,20,0,600.0,90.0,685,489
544448.0,41,20,0,600.0,90.0,685,489
544465.0,41,20,0,600.0,90.0,685,489
544481.0,41,20,0,600.0,90.0,683,489
544498.0,41,20,0,600.0,90.0,682,489
544517.0,41,20,0,600.0,90.0,682,489
544531.0,41,20,0,600.0,90.0,682,489
544548.0,41,20,0,600.0,90.0,678,489
544564.0,41,20,0,600.0,90.0,677,490
544582.0,41,20,0,600.0,90.0,677,490
544598.0,41,20,0,600.0,90.0,668,492
544614.0,41,20,0,600.0,90.0,661,492
544631.0,41,20,0,600.0,90.0,655,492
544649.0,41,20,0,600.0,90.0,655,492
544665.0,41,20,0,600.0,90.0,655,492
544681.0,41,20,0,600.0,90.0,637,486
544699.0,41,20,0,600.0,90.0,631,483
544715.0,41,20,0,600.0,90.0,625,481
544734.0,41,20,0,600.0,90.0,618,480
544748.0,41,20,0,600.0,90.0,615,478
544765.0,41,20,0,600.0,90.0,613,478
544782.0,41,20,0,600.0,90.0,613,478
544798.0,41,20,0,600.0,90.0,613,478
544815.0,41,20,0,600.0,90.0,613,478
544832.0,41,20,0,600.0,90.0,613,477
544848.0,41,20,0,600.0,90.0,610,476
544865.0,41,20,0,600.0,90.0,606,474
544884.0,41,20,0,600.0,90.0,603,473
544900.0,41,20,0,600.0,90.0,602,473
544916.0,41,20,0,600.0,90.0,602,473
544933.0,41,20,0,600.0,90.0,602,473
544949.0,41,20,0,600.0,90.0,602,473
544967.0,41,20,0,600.0,90.0,602,473
544983.0,41,20,0,600.0,90.0,602,473
545001.0,41,20,0,600.0,90.0,602,473
545015.0,41,20,0,600.0,90.0,602,473
545033.0,41,20,0,600.0,90.0,602,473
545050.0,41,20,0,600.0,90.0,602,473
545065.0,41,20,0,600.0,90.0,602,473
545083.0,41,20,0,600.0,90.0,602,473
545099.0,41,20,0,600.0,90.0,602,473
545116.0,41,20,0,600.0,90.0,602,473
545133.0,41,20,0,600.0,90.0,602,473
545149.0,41,20,0,600.0,90.0,602,473
545165.0,41,20,0,600.0,90.0,602,473
545182.0,41,20,0,600.0,90.0,602,473
545200.0,41,20,0,600.0,90.0,602,473
545215.0,41,20,0,600.0,90.0,602,473
545233.0,41,20,0,600.0,90.0,602,473
545248.0,41,20,0,600.0,90.0,602,473
545267.0,41,20,0,600.0,90.0,602,473
545283.0,41,20,0,600.0,90.0,602,473
545300.0,41,20,0,600.0,90.0,602,473
545316.0,41,20,0,600.0,90.0,602,473
545334.0,41,20,0,600.0,90.0,602,473
545349.0,41,20,0,600.0,90.0,602,473
545367.0,41,20,0,600.0,90.0,602,473
545382.0,41,20,0,600.0,90.0,602,473
545401.0,41,20,0,600.0,90.0,602,473
545415.0,41,20,0,600.0,90.0,602,473
545434.0,41,20,0,600.0,90.0,602,473
545448.0,41,20,0,600.0,90.0,602,473
545467.0,41,20,0,600.0,90.0,602,473
545483.0,41,20,0,600.0,90.0,602,473
545500.0,41,20,0,600.0,90.0,602,473
545516.0,41,20,0,600.0,90.0,602,473
545533.0,41,20,0,600.0,90.0,602,473
545550.0,41,20,0,600.0,90.0,602,473
545565.0,41,20,0,600.0,90.0,602,473
545584.0,41,20,0,600.0,90.0,602,473
545600.0,41,20,0,600.0,90.0,602,473
545616.0,41,20,0,600.0,90.0,602,473
545633.0,41,20,0,600.0,90.0,602,473
545648.0,41,20,0,600.0,90.0,602,473
545664.0,41,20,0,600.0,90.0,602,473
545684.0,41,20,0,600.0,90.0,602,473
545699.0,41,20,0,600.0,90.0,602,473
545717.0,41,20,0,600.0,90.0,602,473
545733.0,41,20,0,600.0,90.0,602,473
545749.0,41,20,0,600.0,90.0,602,473
545766.0,41,20,0,600.0,90.0,602,473
545783.0,41,20,0,600.0,90.0,602,473
545799.0,41,20,0,600.0,90.0,602,473
545815.0,41,20,0,600.0,90.0,602,473
545831.0,41,20,0,600.0,90.0,602,473
545850.0,41,20,0,600.0,90.0,602,473
545864.0,41,20,0,600.0,90.0,602,473
545881.0,41,20,0,600.0,90.0,602,473
545898.0,41,20,0,600.0,90.0,602,473
545917.0,41,20,0,600.0,90.0,602,473
545932.0,41,20,0,600.0,90.0,602,473
545951.0,41,20,0,600.0,90.0,602,473
545966.0,41,20,0,600.0,90.0,602,473
545981.0,41,20,0,600.0,90.0,602,473
545999.0,41,20,0,600.0,90.0,602,473
546017.0,41,20,0,600.0,90.0,602,473
546034.0,41,20,0,600.0,90.0,602,473
546049.0,41,20,0,600.0,90.0,602,473
546065.0,41,20,0,600.0,90.0,602,473
546082.0,41,20,0,600.0,90.0,602,473
546101.0,41,20,0,600.0,90.0,602,473
546114.0,41,20,0,600.0,90.0,602,473
546134.0,41,20,0,600.0,90.0,602,473
546149.0,41,20,0,600.0,90.0,610,473
546165.0,41,20,0,600.0,90.0,652,478
546184.0,41,20,0,600.0,90.0,710,491
546199.0,41,20,0,600.0,90.0,763,512
546215.0,41,20,0,600.0,90.0,799,532
546234.0,41,20,0,600.0,90.0,825,548
546250.0,41,20,0,600.0,90.0,840,558
546267.0,41,20,0,600.0,90.0,841,558
546283.0,41,20,0,600.0,90.0,841,558
546300.0,41,20,0,600.0,90.0,841,558
546315.0,41,20,0,600.0,90.0,841,558
546333.0,41,20,0,600.0,90.0,841,558
546348.0,41,20,0,600.0,90.0,841,558
546365.0,41,20,0,600.0,90.0,841,558
546381.0,41,20,0,600.0,90.0,839,558
546398.0,41,20,0,600.0,90.0,832,558
546415.0,41,20,0,600.0,90.0,823,554
546432.0,41,20,0,600.0,90.0,807,548
546449.0,41,20,0,600.0,90.0,797,542
546465.0,41,20,0,600.0,90.0,785,535
546482.0,41,20,0,600.0,90.0,771,528
546498.0,41,20,0,600.0,90.0,758,523
546515.0,41,20,0,600.0,90.0,750,519
546534.0,41,20,0,600.0,90.0,745,518
546548.0,41,20,0,600.0,90.0,741,516
546566.0,41,20,0,600.0,90.0,738,516
546581.0,41,20,0,600.0,90.0,735,515
546598.0,41,20,0,600.0,90.0,726,514
546615.0,41,20,0,600.0,90.0,713,511
546632.0,41,20,0,600.0,90.0,701,508
546648.0,41,20,0,600.0,90.0,693,506
546667.0,41,20,0,600.0,90.0,692,506
546681.0,41,20,0,600.0,90.0,692,506
546698.0,41,20,0,600.0,90.0,691,506
546715.0,41,20,0,600.0,90.0,690,505
546732.0,41,20,0,600.0,90.0,688,504
546749.0,41,20,0,600.0,90.0,680,502
546765.0,41,20,0,600.0,90.0,675,501
546782.0,41,20,0,600.0,90.0,675,501
546799.0,41,20,0,600.0,90.0,668,501
546815.0,41,20,0,600.0,90.0,666,500
546831.0,41,20,0,600.0,90.0,666,500
546848.0,41,20,0,600.0,90.0,666,500
546864.0,41,20,0,600.0,90.0,666,500
546882.0,41,20,0,600.0,90.0,666,500
546899.0,41,20,0,600.0,90.0,666,500
546915.0,41,20,0,600.0,90.0,666,500
546932.0,41,20,0,600.0,90.0,666,500
546949.0,41,20,0,600.0,90.0,666,500
546966.0,41,20,0,600.0,90.0,666,500
546982.0,41,20,0,600.0,90.0,666,500
547000.0,41,20,0,600.0,90.0,666,500
547016.0,41,20,0,600.0,90.0,666,500
547034.0,41,20,0,600.0,90.0,666,500
547051.0,41,20,0,600.0,90.0,666,500
547065.0,41,20,0,600.0,90.0,666,500
547082.0,41,20,0,600.0,90.0,666,500
547099.0,41,20,0,600.0,90.0,666,500
547116.0,41,20,0,600.0,90.0,666,500
547133.0,41,20,0,600.0,90.0,666,500
547149.0,41,20,0,600.0,90.0,666,500
547166.0,41,20,0,600.0,90.0,666,500
547182.0,41,20,0,600.0,90.0,666,500
547200.0,41,20,0,600.0,90.0,666,500
547217.0,41,20,0,600.0,90.0,666,500
547233.0,41,20,0,600.0,90.0,666,500
547250.0,41,20,0,600.0,90.0,666,500
547266.0,41,20,0,600.0,90.0,666,500
547282.0,41,20,0,600.0,90.0,666,500
547298.0,41,20,0,600.0,90.0,666,500
547315.0,41,20,0,600.0,90.0,666,500
547333.0,41,20,0,600.0,90.0,666,500
547349.0,41,20,0,600.0,90.0,666,500
547366.0,41,20,0,600.0,90.0,666,500
547383.0,41,20,0,600.0,90.0,666,500
547400.0,41,20,0,600.0,90.0,666,500
547416.0,41,20,0,600.0,90.0,666,500
547432.0,41,20,0,600.0,90.0,666,500
547450.0,41,20,0,600.0,90.0,666,500
547466.0,41,20,0,600.0,90.0,666,500
547483.0,41,20,0,600.0,90.0,666,500
547500.0,41,20,0,600.0,90.0,666,500
547516.0,41,20,0,600.0,90.0,666,500
547533.0,41,20,0,600.0,90.0,666,500
547549.0,41,20,0,600.0,90.0,666,500
547567.0,41,20,0,600.0,90.0,666,500
547584.0,41,20,0,600.0,90.0,666,500
547600.0,41,20,0,600.0,90.0,666,500
547615.0,41,20,0,600.0,90.0,666,500
547633.0,41,20,0,600.0,90.0,666,500
547648.0,41,20,0,600.0,90.0,666,500
547666.0,41,20,0,600.0,90.0,666,500
547682.0,41,20,0,600.0,90.0,666,500
547698.0,41,20,0,600.0,90.0,666,500
547716.0,41,20,0,600.0,90.0,666,500
547731.0,41,20,0,600.0,90.0,666,500
547750.0,41,20,0,600.0,90.0,666,500
547766.0,41,20,0,600.0,90.0,666,500
547782.0,41,20,0,600.0,90.0,666,500
547800.0,41,20,0,600.0,90.0,666,500
547816.0,41,20,0,600.0,90.0,666,500
547833.0,41,20,0,600.0,90.0,666,500
547848.0,41,20,0,600.0,90.0,666,500
547865.0,41,20,0,600.0,90.0,666,500
547884.0,41,20,0,600.0,90.0,666,500
547898.0,41,20,0,600.0,90.0,666,500
547915.0,41,20,0,600.0,90.0,665,499
547932.0,41,20,0,600.0,90.0,672,499
547949.0,41,20,0,600.0,90.0,683,500
547967.0,41,20,0,600.0,90.0,698,504
547984.0,41,20,0,600.0,90.0,710,507
547999.0,41,20,0,600.0,90.0,718,509
548015.0,41,20,0,600.0,90.0,720,510
548032.0,41,20,0,600.0,90.0,721,510
548049.0,41,20,0,600.0,90.0,721,510
548067.0,41,20,0,600.0,90.0,721,510
548082.0,41,20,0,600.0,90.0,722,510
548098.0,41,20,0,600.0,90.0,728,510
548115.0,41,20,0,600.0,90.0,739,510
548131.0,41,20,0,600.0,90.0,747,510
548151.0,41,20,0,600.0,90.0,751,510
548166.0,41,20,0,600.0,90.0,753,510
548182.0,41,20,0,600.0,90.0,754,510
548199.0,41,20,0,600.0,90.0,754,510
548216.0,41,20,0,600.0,90.0,754,510
548234.0,41,20,0,600.0,90.0,754,510
548249.0,41,20,0,600.0,90.0,754,510
548265.0,41,20,0,600.0,90.0,754,510
548282.0,41,20,0,600.0,90.0,754,510
548299.0,41,20,0,600.0,90.0,754,510
548315.0,41,20,0,600.0,90.0,754,510
548332.0,41,20,0,600.0,90.0,754,510
548349.0,41,20,0,600.0,90.0,754,510
548365.0,41,20,0,600.0,90.0,754,510
548384.0,41,20,0,600.0,90.0,754,510
548398.0,41,20,0,600.0,90.0,754,510
548416.0,41,20,0,600.0,90.0,754,510
548433.0,41,20,0,600.0,90.0,754,510
548450.0,41,20,0,600.0,90.0,754,510
548465.0,41,20,0,600.0,90.0,754,510
548481.0,41,20,0,600.0,90.0,754,510
548499.0,41,20,0,600.0,90.0,754,510
548516.0,41,20,0,600.0,90.0,754,510
548533.0,41,20,0,600.0,90.0,754,510
548550.0,41,20,0,600.0,90.0,754,510
548566.0,41,20,0,600.0,90.0,754,510
548583.0,41,20,0,600.0,90.0,754,510
548600.0,41,20,0,600.0,90.0,754,510
548616.0,41,20,0,600.0,90.0,754,510
548632.0,41,20,0,600.0,90.0,754,510
548650.0,41,20,0,600.0,90.0,754,510
548666.0,41,20,0,600.0,90.0,754,510
548683.0,41,20,0,600.0,90.0,754,510
548699.0,41,20,0,600.0,90.0,754,510
548717.0,41,20,0,600.0,90.0,754,510
548731.0,41,20,0,600.0,90.0,754,510
548749.0,41,20,0,600.0,90.0,754,510
548766.0,41,20,0,600.0,90.0,754,510
548781.0,41,20,0,600.0,90.0,754,510
548800.0,41,20,0,600.0,90.0,754,510
548816.0,41,20,0,600.0,90.0,754,510
548832.0,41,20,0,600.0,90.0,754,510
548850.0,41,20,0,600.0,90.0,754,510
548865.0,41,20,0,600.0,90.0,754,510
548883.0,41,20,0,600.0,90.0,754,510
548899.0,41,20,0,600.0,90.0,754,510
548938.0,41,20,0,600.0,90.0,754,510
548955.0,41,20,0,600.0,90.0,754,510
548971.0,41,20,0,600.0,90.0,754,510
548990.0,41,20,0,600.0,90.0,754,510
549006.0,41,20,0,600.0,90.0,754,510
549022.0,41,20,0,600.0,90.0,754,510
549038.0,41,20,0,600.0,90.0,754,510
549056.0,41,20,0,600.0,90.0,754,510
549073.0,41,20,0,600.0,90.0,754,510
549090.0,41,20,0,600.0,90.0,754,510
549104.0,41,20,0,600.0,90.0,754,510
549123.0,41,20,0,600.0,90.0,754,510
549137.0,41,20,0,600.0,90.0,754,510
549156.0,41,20,0,600.0,90.0,754,510
549171.0,41,20,0,600.0,90.0,754,510
549188.0,41,20,0,600.0,90.0,754,510
549205.0,41,20,0,600.0,90.0,754,510
549222.0,41,20,0,600.0,90.0,754,510
549239.0,41,20,0,600.0,90.0,754,510
549257.0,41,20,0,600.0,90.0,754,510
549271.0,41,20,0,600.0,90.0,754,510
549288.0,41,20,0,600.0,90.0,754,510
549307.0,41,20,0,600.0,90.0,754,510
549323.0,41,20,0,600.0,90.0,754,510
549338.0,41,20,0,600.0,90.0,754,510
549354.0,41,20,0,600.0,90.0,754,510
549374.0,41,20,0,600.0,90.0,754,510
549388.0,41,20,0,600.0,90.0,754,510
549406.0,41,20,0,600.0,90.0,754,510
549424.0,41,20,0,600.0,90.0,756,512
549438.0,41,20,0,600.0,90.0,775,515
549455.0,41,20,0,600.0,90.0,816,521
549471.0,41,20,0,600.0,90.0,873,528
549488.0,41,20,0,600.0,90.0,928,536
549506.0,41,20,0,600.0,90.0,962,542
549521.0,41,20,0,600.0,90.0,972,544
549538.0,41,20,0,600.0,90.0,974,545
549556.0,41,20,0,600.0,90.0,974,545
549571.0,41,20,0,600.0,90.0,974,545
549590.0,41,20,0,600.0,90.0,974,545
549607.0,41,20,0,600.0,90.0,974,545
549624.0,41,20,0,600.0,90.0,974,545
549640.0,41,20,0,600.0,90.0,974,545
549657.0,41,20,0,600.0,90.0,974,545
549672.0,41,20,0,600.0,90.0,974,545
549688.0,41,20,0,600.0,90.0,974,545
549705.0,41,20,0,600.0,90.0,974,545
549722.0,41,20,0,600.0,90.0,974,545
549739.0,41,20,0,600.0,90.0,973,545
549756.0,41,20,0,600.0,90.0,964,545
549773.0,41,20,0,600.0,90.0,943,545
549788.0,41,20,0,600.0,90.0,910,545
549805.0,41,20,0,600.0,90.0,886,545
549824.0,41,20,0,600.0,90.0,872,545
549838.0,41,20,0,600.0,90.0,863,546
549856.0,41,20,0,600.0,90.0,861,547
549871.0,41,20,0,600.0,90.0,861,547
549888.0,41,20,0,600.0,90.0,860,547
549905.0,41,20,0,600.0,90.0,857,548
549921.0,41,20,0,600.0,90.0,854,548
549938.0,41,20,0,600.0,90.0,851,548
549955.0,41,20,0,600.0,90.0,848,548
549971.0,41,20,0,600.0,90.0,841,545
549988.0,41,20,0,600.0,90.0,833,541
550005.0,41,20,0,600.0,90.0,831,539
550021.0,41,20,0,600.0,90.0,831,536
550038.0,41,20,0,600.0,90.0,831,534
550055.0,41,20,0,600.0,90.0,831,531
550072.0,41,20,0,600.0,90.0,832,530
550089.0,41,20,0,600.0,90.0,832,530
550105.0,41,20,0,600.0,90.0,832,530
550123.0,41,20,0,600.0,90.0,832,529
550139.0,41,20,0,600.0,90.0,832,528
550155.0,41,20,0,600.0,90.0,832,527
550173.0,41,20,0,600.0,90.0,832,526
550189.0,41,20,0,600.0,90.0,832,526
550205.0,41,20,0,600.0,90.0,832,526
550222.0,41,20,0,600.0,90.0,832,526
550240.0,41,20,0,600.0,90.0,832,526
550255.0,41,20,0,600.0,90.0,832,526
550272.0,41,20,0,600.0,90.0,832,526
550289.0,41,20,0,600.0,90.0,832,526
550306.0,41,20,0,600.0,90.0,832,526
550322.0,41,20,0,600.0,90.0,832,526
550339.0,41,20,0,600.0,90.0,832,526
550355.0,41,20,0,600.0,90.0,832,526
550372.0,41,20,0,600.0,90.0,832,526
550388.0,41,20,0,600.0,90.0,832,526
550405.0,41,20,0,600.0,90.0,832,526
550422.0,41,20,0,600.0,90.0,832,526
550439.0,41,20,0,600.0,90.0,832,526
550456.0,41,20,0,600.0,90.0,832,526
550472.0,41,20,0,600.0,90.0,832,526
550489.0,41,20,0,600.0,90.0,832,526
550505.0,41,20,0,600.0,90.0,832,526
550523.0,41,20,0,600.0,90.0,832,526
550539.0,41,20,0,600.0,90.0,832,526
550557.0,41,20,0,600.0,90.0,832,526
550573.0,41,20,0,600.0,90.0,832,526
550589.0,41,20,0,600.0,90.0,832,526
550606.0,41,20,0,600.0,90.0,832,526
550623.0,41,20,0,600.0,90.0,832,526
550640.0,41,20,0,600.0,90.0,832,526
550657.0,41,20,0,600.0,90.0,832,526
550673.0,41,20,0,600.0,90.0,832,526
550690.0,41,20,0,600.0,90.0,832,526
550707.0,41,20,0,600.0,90.0,832,526
550723.0,41,20,0,600.0,90.0,832,526
550737.0,41,20,0,600.0,90.0,832,526
550756.0,41,20,0,600.0,90.0,832,526
550773.0,41,20,0,600.0,90.0,832,526
550790.0,41,20,0,600.0,90.0,832,526
550805.0,41,20,0,600.0,90.0,832,526
550824.0,41,20,0,600.0,90.0,832,526
550838.0,41,20,0,600.0,90.0,832,526
550857.0,41,20,0,600.0,90.0,832,526
550873.0,41,20,0,600.0,90.0,832,526
550889.0,41,20,0,600.0,90.0,832,526
550905.0,41,20,0,600.0,90.0,832,526
550923.0,41,20,0,600.0,90.0,832,526
550938.0,41,20,0,600.0,90.0,832,526
550956.0,42,20,0,600.0,90.0,832,526
550971.0,42,20,0,600.0,90.0,832,526
550990.0,42,20,0,600.0,90.0,832,526
551005.0,42,20,0,600.0,90.0,832,526
551023.0,42,20,0,600.0,90.0,832,526
551037.0,42,20,0,600.0,90.0,832,526
551057.0,42,20,0,600.0,90.0,832,526
551071.0,42,20,0,600.0,90.0,832,526
551090.0,42,20,0,600.0,90.0,832,526
551106.0,42,20,0,600.0,90.0,832,526
551121.0,42,20,0,600.0,90.0,832,526
551140.0,42,20,0,600.0,90.0,832,526
551157.0,42,20,0,600.0,90.0,832,526
551172.0,42,20,0,600.0,90.0,832,526
551188.0,42,20,0,600.0,90.0,832,526
551205.0,42,20,0,600.0,90.0,832,526
551222.0,42,20,0,600.0,90.0,832,526
551240.0,42,20,0,600.0,90.0,832,526
551257.0,42,20,0,600.0,90.0,832,526
551274.0,42,20,0,600.0,90.0,832,526
551288.0,42,20,0,600.0,90.0,832,526
551305.0,42,20,0,600.0,90.0,832,526
551321.0,42,20,0,600.0,90.0,832,526
551339.0,42,20,0,600.0,90.0,832,526
551354.0,42,20,0,600.0,90.0,832,526
551372.0,42,20,0,600.0,90.0,831,526
551388.0,42,20,0,600.0,90.0,824,526
551405.0,42,20,0,600.0,90.0,811,527
551422.0,42,20,0,600.0,90.0,800,528
551439.0,42,20,0,600.0,90.0,793,528
551455.0,42,20,0,600.0,90.0,784,528
551472.0,42,20,0,600.0,90.0,779,528
551489.0,42,20,0,600.0,90.0,776,528
