trialNum, blockWidth, MillisTime, pos, leftTriggerProbability, MouseX, MouseY, Start/CollectionDiameter, ForageDiameter, CircleX0, Circle Y0, CircleX1, CircleY1, CircleX2, CircleyY2, TrialState
74,20,180032.0,2,0.25,836,524,20,150,840,525,640,325,1040,125,2
74,20,180052.0,2,0.25,836,524,20,150,840,525,640,325,1040,125,2
74,20,180072.0,2,0.25,839,524,20,150,840,525,640,325,1040,125,2
74,20,180093.0,2,0.25,843,520,20,150,840,525,640,325,1040,125,2
74,20,180113.0,2,0.25,853,504,20,150,840,525,640,325,1040,125,2
74,20,180132.0,2,0.25,873,464,20,150,840,525,640,325,1040,125,2
74,20,180153.0,2,0.25,894,405,20,150,840,525,640,325,1040,125,2
74,20,180172.0,2,0.25,919,316,20,150,840,525,640,325,1040,125,2
74,20,180192.0,2,0.25,935,262,20,150,840,525,640,325,1040,125,2
74,20,180213.0,2,0.25,945,237,20,150,840,525,640,325,1040,125,2
74,20,180233.0,2,0.25,952,219,20,150,840,525,640,325,1040,125,2
74,20,180253.0,2,0.25,963,191,20,150,840,525,640,325,1040,125,2
74,20,180273.0,2,0.25,986,148,20,150,840,525,640,325,1040,125,2
74,20,180293.0,2,0.25,1004,118,20,150,840,525,640,325,1040,125,2
74,20,180312.0,2,0.25,1010,108,20,150,840,525,640,325,1040,125,2
74,20,180332.0,2,0.25,1019,97,20,150,840,525,640,325,1040,125,2
74,20,180353.0,2,0.25,1026,88,20,150,840,525,640,325,1040,125,2
74,20,180371.0,2,0.25,1030,84,20,150,840,525,640,325,1040,125,2
74,20,180392.0,2,0.25,1031,84,20,150,840,525,640,325,1040,125,2
74,20,180412.0,2,0.25,1031,84,20,150,840,525,640,325,1040,125,2
74,20,180432.0,2,0.25,1032,84,20,150,840,525,640,325,1040,125,2
74,20,180453.0,2,0.25,1032,84,20,150,840,525,640,325,1040,125,2
74,20,180473.0,2,0.25,1033,92,20,150,840,525,640,325,1040,125,2
74,20,180492.0,2,0.25,1033,101,20,150,840,525,640,325,1040,125,2
74,20,180512.0,2,0.25,1033,101,20,150,840,525,640,325,1040,125,2
74,20,180532.0,2,0.25,1033,126,20,150,840,525,640,325,1040,125,2
74,20,180551.0,2,0.25,1033,136,20,150,840,525,640,325,1040,125,2
74,20,180573.0,2,0.25,1033,142,20,150,840,525,640,325,1040,125,2
74,20,180592.0,2,0.25,1033,148,20,150,840,525,640,325,1040,125,2
74,20,180612.0,2,0.25,1033,148,20,150,840,525,640,325,1040,125,2
74,20,180632.0,2,0.25,1033,148,20,150,840,525,640,325,1040,125,2
74,20,180652.0,2,0.25,1035,150,20,150,840,525,640,325,1040,125,2
74,20,180672.0,2,0.25,1035,155,20,150,840,525,640,325,1040,125,2
74,20,180692.0,2,0.25,1031,165,20,150,840,525,640,325,1040,125,2
74,20,180712.0,2,0.25,1026,181,20,150,840,525,640,325,1040,125,2
74,20,180732.0,2,0.25,1013,212,20,150,840,525,640,325,1040,125,2
74,20,180751.0,2,0.25,974,280,20,150,840,525,640,325,1040,125,2
74,20,180773.0,2,0.25,947,317,20,150,840,525,640,325,1040,125,2
74,20,180792.0,2,0.25,920,352,20,150,840,525,640,325,1040,125,2
74,20,180812.0,2,0.25,901,375,20,150,840,525,640,325,1040,125,2
74,20,180833.0,2,0.25,890,389,20,150,840,525,640,325,1040,125,2
74,20,180851.0,2,0.25,878,408,20,150,840,525,640,325,1040,125,2
74,20,180872.0,2,0.25,870,428,20,150,840,525,640,325,1040,125,2
74,20,180892.0,2,0.25,870,456,20,150,840,525,640,325,1040,125,2
74,20,180913.0,2,0.25,870,470,20,150,840,525,640,325,1040,125,2
74,20,180932.0,2,0.25,870,482,20,150,840,525,640,325,1040,125,2
74,20,180953.0,2,0.25,872,490,20,150,840,525,640,325,1040,125,2
74,20,180973.0,2,0.25,873,504,20,150,840,525,640,325,1040,125,2
74,20,180992.0,2,0.25,873,513,20,150,840,525,640,325,1040,125,2
74,20,181013.0,2,0.25,871,519,20,150,840,525,640,325,1040,125,2
74,20,181033.0,2,0.25,870,523,20,150,840,525,640,325,1040,125,2
74,20,181052.0,2,0.25,869,525,20,150,840,525,640,325,1040,125,2
74,20,181073.0,2,0.25,869,525,20,150,840,525,640,325,1040,125,2
74,20,181092.0,2,0.25,869,525,20,150,840,525,640,325,1040,125,2
74,20,181112.0,2,0.25,869,526,20,150,840,525,640,325,1040,125,2
74,20,181132.0,2,0.25,869,526,20,150,840,525,640,325,1040,125,2
74,20,181152.0,2,0.25,868,526,20,150,840,525,640,325,1040,125,2
74,20,181172.0,2,0.25,867,527,20,150,840,525,640,325,1040,125,2
74,20,181193.0,2,0.25,861,532,20,150,840,525,640,325,1040,125,2
74,20,181213.0,2,0.25,859,534,20,150,840,525,640,325,1040,125,2
74,20,181232.0,2,0.25,858,535,20,150,840,525,640,325,1040,125,2
74,20,181253.0,2,0.25,856,536,20,150,840,525,640,325,1040,125,2
74,20,181272.0,2,0.25,855,537,20,150,840,525,640,325,1040,125,2
74,20,181293.0,2,0.25,854,537,20,150,840,525,640,325,1040,125,2
74,20,181312.0,2,0.25,854,537,20,150,840,525,640,325,1040,125,2
74,20,181332.0,2,0.25,854,537,20,150,840,525,640,325,1040,125,2
74,20,181352.0,2,0.25,854,537,20,150,840,525,640,325,1040,125,2
74,20,181373.0,2,0.25,854,537,20,150,840,525,640,325,1040,125,2
74,20,181392.0,2,0.25,854,537,20,150,840,525,640,325,1040,125,2
74,20,181412.0,2,0.25,854,537,20,150,840,525,640,325,1040,125,2
74,20,181433.0,2,0.25,854,537,20,150,840,525,640,325,1040,125,2
74,20,181452.0,2,0.25,854,537,20,150,840,525,640,325,1040,125,2
74,20,181473.0,2,0.25,854,537,20,150,840,525,640,325,1040,125,2
74,20,181492.0,2,0.25,854,537,20,150,840,525,640,325,1040,125,2
74,20,181511.0,2,0.25,854,537,20,150,840,525,640,325,1040,125,2
74,20,181533.0,2,0.25,854,537,20,150,840,525,640,325,1040,125,2
74,20,181552.0,2,0.25,854,537,20,150,840,525,640,325,1040,125,2
74,20,181572.0,2,0.25,854,537,20,150,840,525,640,325,1040,125,2
74,20,181592.0,2,0.25,854,537,20,150,840,525,640,325,1040,125,2
74,20,181611.0,2,0.25,849,537,20,150,840,525,640,325,1040,125,2
74,20,181631.0,2,0.25,844,533,20,150,840,525,640,325,1040,125,2
74,20,181652.0,2,0.25,828,521,20,150,840,525,640,325,1040,125,2
74,20,181672.0,2,0.25,828,521,20,150,840,525,640,325,1040,125,2
74,20,181693.0,2,0.25,773,482,20,150,840,525,640,325,1040,125,2
74,20,181713.0,2,0.25,706,431,20,150,840,525,640,325,1040,125,2
74,20,181732.0,2,0.25,706,431,20,150,840,525,640,325,1040,125,2
74,20,181751.0,2,0.25,654,398,20,150,840,525,640,325,1040,125,2
74,20,181772.0,2,0.25,654,398,20,150,840,525,640,325,1040,125,3
74,20,181792.0,2,0.25,605,365,20,150,840,525,640,325,1040,125,3
74,20,181812.0,2,0.25,595,356,20,150,840,525,640,325,1040,125,3
74,20,181833.0,2,0.25,587,348,20,150,840,525,640,325,1040,125,3
74,20,181852.0,2,0.25,583,344,20,150,840,525,640,325,1040,125,3
74,20,181873.0,2,0.25,583,344,20,150,840,525,640,325,1040,125,3
74,20,181893.0,2,0.25,580,339,20,150,840,525,640,325,1040,125,3
74,20,181913.0,2,0.25,580,339,20,150,840,525,640,325,1040,125,3
74,20,181933.0,2,0.25,580,339,20,150,840,525,640,325,1040,125,3
74,20,181953.0,2,0.25,580,337,20,150,840,525,640,325,1040,125,3
74,20,181972.0,2,0.25,580,336,20,150,840,525,640,325,1040,125,3
74,20,181992.0,2,0.25,581,333,20,150,840,525,640,325,1040,125,3
74,20,182013.0,2,0.25,583,331,20,150,840,525,640,325,1040,125,3
74,20,182032.0,2,0.25,585,330,20,150,840,525,640,325,1040,125,3
74,20,182052.0,2,0.25,588,329,20,150,840,525,640,325,1040,125,3
74,20,182072.0,2,0.25,589,329,20,150,840,525,640,325,1040,125,3
74,20,182093.0,2,0.25,603,338,20,150,840,525,640,325,1040,125,3
74,20,182113.0,2,0.25,623,358,20,150,840,525,640,325,1040,125,3
74,20,182132.0,2,0.25,646,378,20,150,840,525,640,325,1040,125,3
74,20,182156.0,2,0.25,673,404,20,150,840,525,640,325,1040,125,3
74,20,182173.0,2,0.25,722,444,20,150,840,525,640,325,1040,125,3
74,20,182192.0,2,0.25,741,461,20,150,840,525,640,325,1040,125,3
74,20,182213.0,2,0.25,752,471,20,150,840,525,640,325,1040,125,3
74,20,182234.0,2,0.25,769,482,20,150,840,525,640,325,1040,125,3
74,20,182257.0,2,0.25,769,482,20,150,840,525,640,325,1040,125,3
74,20,182273.0,2,0.25,776,485,20,150,840,525,640,325,1040,125,3
74,20,182292.0,2,0.25,776,485,20,150,840,525,640,325,1040,125,3
74,20,182313.0,2,0.25,780,486,20,150,840,525,640,325,1040,125,3
74,20,182332.0,2,0.25,780,487,20,150,840,525,640,325,1040,125,3
74,20,182353.0,2,0.25,780,488,20,150,840,525,640,325,1040,125,3
74,20,182374.0,2,0.25,782,489,20,150,840,525,640,325,1040,125,3
74,20,182393.0,2,0.25,782,490,20,150,840,525,640,325,1040,125,3
74,20,182413.0,2,0.25,783,490,20,150,840,525,640,325,1040,125,3
74,20,182432.0,2,0.25,785,490,20,150,840,525,640,325,1040,125,3
74,20,182452.0,2,0.25,789,492,20,150,840,525,640,325,1040,125,3
74,20,182472.0,2,0.25,796,495,20,150,840,525,640,325,1040,125,3
74,20,182493.0,2,0.25,813,508,20,150,840,525,640,325,1040,125,3
74,20,182513.0,2,0.25,817,513,20,150,840,525,640,325,1040,125,3
74,20,182533.0,2,0.25,821,518,20,150,840,525,640,325,1040,125,3
74,20,182552.0,2,0.25,824,521,20,150,840,525,640,325,1040,125,3
74,20,182573.0,2,0.25,824,524,20,150,840,525,640,325,1040,125,3
74,20,182591.0,2,0.25,825,527,20,150,840,525,640,325,1040,125,3
74,20,182611.0,2,0.25,825,529,20,150,840,525,640,325,1040,125,3
74,20,182632.0,2,0.25,825,532,20,150,840,525,640,325,1040,125,3
74,20,182652.0,2,0.25,825,534,20,150,840,525,640,325,1040,125,3
74,20,182672.0,2,0.25,825,535,20,150,840,525,640,325,1040,125,3
74,20,182692.0,2,0.25,825,536,20,150,840,525,640,325,1040,125,3
74,20,182712.0,2,0.25,826,536,20,150,840,525,640,325,1040,125,3
74,20,182732.0,2,0.25,827,537,20,150,840,525,640,325,1040,125,3
74,20,182753.0,2,0.25,831,538,20,150,840,525,640,325,1040,125,3
74,20,182773.0,2,0.25,834,538,20,150,840,525,640,325,1040,125,3
74,20,182793.0,2,0.25,838,538,20,150,840,525,640,325,1040,125,3
74,20,182813.0,2,0.25,840,538,20,150,840,525,640,325,1040,125,3
74,20,182833.0,2,0.25,841,538,20,150,840,525,640,325,1040,125,3
74,20,182852.0,2,0.25,841,537,20,150,840,525,640,325,1040,125,3
74,20,182873.0,2,0.25,842,537,20,150,840,525,640,325,1040,125,3
74,20,182892.0,2,0.25,843,533,20,150,840,525,640,325,1040,125,3
75,20,182913.0,2,0.25,843,532,20,150,840,525,640,325,1040,125,1
75,20,182932.0,2,0.25,843,531,20,150,840,525,640,325,1040,125,2
75,20,182952.0,2,0.25,843,531,20,150,840,525,640,325,1040,125,2
75,20,182972.0,2,0.25,843,531,20,150,840,525,640,325,1040,125,2
75,20,182993.0,2,0.25,843,530,20,150,840,525,640,325,1040,125,2
75,20,183012.0,2,0.25,843,530,20,150,840,525,640,325,1040,125,2
75,20,183032.0,2,0.25,843,529,20,150,840,525,640,325,1040,125,2
75,20,183053.0,2,0.25,843,529,20,150,840,525,640,325,1040,125,2
75,20,183073.0,2,0.25,843,528,20,150,840,525,640,325,1040,125,2
75,20,183093.0,2,0.25,842,526,20,150,840,525,640,325,1040,125,2
75,20,183113.0,2,0.25,842,524,20,150,840,525,640,325,1040,125,2
75,20,183132.0,2,0.25,842,523,20,150,840,525,640,325,1040,125,2
75,20,183152.0,2,0.25,841,522,20,150,840,525,640,325,1040,125,2
75,20,183172.0,2,0.25,840,521,20,150,840,525,640,325,1040,125,2
75,20,183192.0,2,0.25,840,521,20,150,840,525,640,325,1040,125,2
75,20,183213.0,2,0.25,837,519,20,150,840,525,640,325,1040,125,2
75,20,183232.0,2,0.25,830,516,20,150,840,525,640,325,1040,125,2
75,20,183253.0,2,0.25,815,507,20,150,840,525,640,325,1040,125,2
75,20,183272.0,2,0.25,794,493,20,150,840,525,640,325,1040,125,2
75,20,183292.0,2,0.25,752,465,20,150,840,525,640,325,1040,125,2
75,20,183312.0,2,0.25,697,429,20,150,840,525,640,325,1040,125,2
75,20,183332.0,2,0.25,653,399,20,150,840,525,640,325,1040,125,2
75,20,183353.0,2,0.25,629,382,20,150,840,525,640,325,1040,125,2
75,20,183372.0,2,0.25,610,370,20,150,840,525,640,325,1040,125,2
75,20,183393.0,2,0.25,592,358,20,150,840,525,640,325,1040,125,2
75,20,183412.0,2,0.25,582,351,20,150,840,525,640,325,1040,125,2
75,20,183433.0,2,0.25,579,349,20,150,840,525,640,325,1040,125,2
75,20,183452.0,2,0.25,578,349,20,150,840,525,640,325,1040,125,2
75,20,183473.0,2,0.25,577,349,20,150,840,525,640,325,1040,125,2
75,20,183493.0,2,0.25,577,349,20,150,840,525,640,325,1040,125,2
75,20,183513.0,2,0.25,576,349,20,150,840,525,640,325,1040,125,2
75,20,183533.0,2,0.25,576,349,20,150,840,525,640,325,1040,125,2
75,20,183553.0,2,0.25,576,349,20,150,840,525,640,325,1040,125,2
75,20,183573.0,2,0.25,576,348,20,150,840,525,640,325,1040,125,2
75,20,183592.0,2,0.25,575,348,20,150,840,525,640,325,1040,125,2
75,20,183612.0,2,0.25,573,347,20,150,840,525,640,325,1040,125,2
75,20,183633.0,2,0.25,571,346,20,150,840,525,640,325,1040,125,2
75,20,183653.0,2,0.25,567,344,20,150,840,525,640,325,1040,125,2
75,20,183671.0,2,0.25,560,340,20,150,840,525,640,325,1040,125,2
75,20,183693.0,2,0.25,552,335,20,150,840,525,640,325,1040,125,2
75,20,183712.0,2,0.25,542,329,20,150,840,525,640,325,1040,125,2
75,20,183732.0,2,0.25,540,328,20,150,840,525,640,325,1040,125,2
75,20,183753.0,2,0.25,540,328,20,150,840,525,640,325,1040,125,2
75,20,183773.0,2,0.25,540,326,20,150,840,525,640,325,1040,125,2
75,20,183791.0,2,0.25,542,326,20,150,840,525,640,325,1040,125,2
75,20,183813.0,2,0.25,551,326,20,150,840,525,640,325,1040,125,2
75,20,183833.0,2,0.25,591,341,20,150,840,525,640,325,1040,125,2
75,20,183852.0,2,0.25,623,367,20,150,840,525,640,325,1040,125,2
75,20,183872.0,2,0.25,667,410,20,150,840,525,640,325,1040,125,2
75,20,183892.0,2,0.25,690,435,20,150,840,525,640,325,1040,125,2
75,20,183913.0,2,0.25,729,478,20,150,840,525,640,325,1040,125,2
75,20,183932.0,2,0.25,738,489,20,150,840,525,640,325,1040,125,2
75,20,183953.0,2,0.25,745,495,20,150,840,525,640,325,1040,125,2
75,20,183973.0,2,0.25,748,498,20,150,840,525,640,325,1040,125,2
75,20,183993.0,2,0.25,751,501,20,150,840,525,640,325,1040,125,2
75,20,184013.0,2,0.25,756,509,20,150,840,525,640,325,1040,125,2
75,20,184033.0,2,0.25,758,515,20,150,840,525,640,325,1040,125,2
75,20,184053.0,2,0.25,762,521,20,150,840,525,640,325,1040,125,2
75,20,184072.0,2,0.25,767,528,20,150,840,525,640,325,1040,125,2
75,20,184093.0,2,0.25,771,533,20,150,840,525,640,325,1040,125,2
75,20,184112.0,2,0.25,771,533,20,150,840,525,640,325,1040,125,2
75,20,184133.0,2,0.25,778,535,20,150,840,525,640,325,1040,125,2
75,20,184152.0,2,0.25,783,531,20,150,840,525,640,325,1040,125,2
75,20,184172.0,2,0.25,784,528,20,150,840,525,640,325,1040,125,2
75,20,184193.0,2,0.25,786,511,20,150,840,525,640,325,1040,125,2
75,20,184213.0,2,0.25,790,449,20,150,840,525,640,325,1040,125,2
75,20,184232.0,2,0.25,797,409,20,150,840,525,640,325,1040,125,2
75,20,184252.0,2,0.25,807,363,20,150,840,525,640,325,1040,125,2
75,20,184273.0,2,0.25,814,342,20,150,840,525,640,325,1040,125,2
75,20,184293.0,2,0.25,823,322,20,150,840,525,640,325,1040,125,2
75,20,184312.0,2,0.25,838,297,20,150,840,525,640,325,1040,125,2
75,20,184333.0,2,0.25,844,284,20,150,840,525,640,325,1040,125,2
75,20,184352.0,2,0.25,848,272,20,150,840,525,640,325,1040,125,2
75,20,184373.0,2,0.25,852,253,20,150,840,525,640,325,1040,125,2
75,20,184393.0,2,0.25,858,207,20,150,840,525,640,325,1040,125,2
75,20,184412.0,2,0.25,865,179,20,150,840,525,640,325,1040,125,2
75,20,184433.0,2,0.25,869,165,20,150,840,525,640,325,1040,125,2
75,20,184453.0,2,0.25,873,159,20,150,840,525,640,325,1040,125,2
75,20,184472.0,2,0.25,873,159,20,150,840,525,640,325,1040,125,2
75,20,184493.0,2,0.25,873,159,20,150,840,525,640,325,1040,125,2
75,20,184513.0,2,0.25,873,159,20,150,840,525,640,325,1040,125,2
75,20,184532.0,2,0.25,873,159,20,150,840,525,640,325,1040,125,2
75,20,184553.0,2,0.25,873,159,20,150,840,525,640,325,1040,125,2
75,20,184572.0,2,0.25,873,159,20,150,840,525,640,325,1040,125,2
75,20,184592.0,2,0.25,873,159,20,150,840,525,640,325,1040,125,2
75,20,184613.0,2,0.25,876,157,20,150,840,525,640,325,1040,125,2
75,20,184633.0,2,0.25,880,157,20,150,840,525,640,325,1040,125,2
75,20,184653.0,2,0.25,888,157,20,150,840,525,640,325,1040,125,2
75,20,184673.0,2,0.25,902,161,20,150,840,525,640,325,1040,125,2
75,20,184693.0,2,0.25,906,163,20,150,840,525,640,325,1040,125,2
75,20,184713.0,2,0.25,910,164,20,150,840,525,640,325,1040,125,2
75,20,184732.0,2,0.25,917,165,20,150,840,525,640,325,1040,125,2
75,20,184753.0,2,0.25,922,166,20,150,840,525,640,325,1040,125,2
75,20,184773.0,2,0.25,932,168,20,150,840,525,640,325,1040,125,2
75,20,184792.0,2,0.25,934,169,20,150,840,525,640,325,1040,125,2
75,20,184812.0,2,0.25,934,169,20,150,840,525,640,325,1040,125,2
75,20,184833.0,2,0.25,942,173,20,150,840,525,640,325,1040,125,2
75,20,184852.0,2,0.25,944,173,20,150,840,525,640,325,1040,125,2
75,20,184872.0,2,0.25,946,173,20,150,840,525,640,325,1040,125,2
75,20,184893.0,2,0.25,948,173,20,150,840,525,640,325,1040,125,2
75,20,184912.0,2,0.25,950,171,20,150,840,525,640,325,1040,125,2
75,20,184933.0,2,0.25,954,166,20,150,840,525,640,325,1040,125,2
75,20,184953.0,2,0.25,964,151,20,150,840,525,640,325,1040,125,2
75,20,184973.0,2,0.25,967,143,20,150,840,525,640,325,1040,125,2
75,20,184993.0,2,0.25,972,136,20,150,840,525,640,325,1040,125,2
75,20,185013.0,2,0.25,977,131,20,150,840,525,640,325,1040,125,3
75,20,185033.0,2,0.25,980,129,20,150,840,525,640,325,1040,125,3
75,20,185053.0,2,0.25,984,128,20,150,840,525,640,325,1040,125,3
75,20,185073.0,2,0.25,988,128,20,150,840,525,640,325,1040,125,3
75,20,185093.0,2,0.25,988,128,20,150,840,525,640,325,1040,125,3
75,20,185113.0,2,0.25,989,128,20,150,840,525,640,325,1040,125,3
75,20,185133.0,2,0.25,989,130,20,150,840,525,640,325,1040,125,3
75,20,185152.0,2,0.25,988,134,20,150,840,525,640,325,1040,125,3
75,20,185173.0,2,0.25,987,139,20,150,840,525,640,325,1040,125,3
75,20,185193.0,2,0.25,982,150,20,150,840,525,640,325,1040,125,3
75,20,185213.0,2,0.25,981,152,20,150,840,525,640,325,1040,125,3
75,20,185233.0,2,0.25,979,155,20,150,840,525,640,325,1040,125,3
75,20,185253.0,2,0.25,978,157,20,150,840,525,640,325,1040,125,3
75,20,185273.0,2,0.25,978,159,20,150,840,525,640,325,1040,125,3
75,20,185292.0,2,0.25,978,160,20,150,840,525,640,325,1040,125,3
75,20,185311.0,2,0.25,978,161,20,150,840,525,640,325,1040,125,3
75,20,185333.0,2,0.25,978,164,20,150,840,525,640,325,1040,125,3
75,20,185352.0,2,0.25,974,177,20,150,840,525,640,325,1040,125,3
75,20,185372.0,2,0.25,964,206,20,150,840,525,640,325,1040,125,3
75,20,185393.0,2,0.25,952,240,20,150,840,525,640,325,1040,125,3
75,20,185413.0,2,0.25,935,279,20,150,840,525,640,325,1040,125,3
75,20,185433.0,2,0.25,926,307,20,150,840,525,640,325,1040,125,3
75,20,185452.0,2,0.25,916,330,20,150,840,525,640,325,1040,125,3
75,20,185473.0,2,0.25,908,350,20,150,840,525,640,325,1040,125,3
75,20,185493.0,2,0.25,901,370,20,150,840,525,640,325,1040,125,3
75,20,185513.0,2,0.25,898,382,20,150,840,525,640,325,1040,125,3
75,20,185533.0,2,0.25,898,382,20,150,840,525,640,325,1040,125,3
75,20,185553.0,2,0.25,898,382,20,150,840,525,640,325,1040,125,3
75,20,185573.0,2,0.25,898,382,20,150,840,525,640,325,1040,125,3
75,20,185593.0,2,0.25,898,382,20,150,840,525,640,325,1040,125,3
75,20,185613.0,2,0.25,898,382,20,150,840,525,640,325,1040,125,3
75,20,185633.0,2,0.25,898,382,20,150,840,525,640,325,1040,125,3
75,20,185653.0,2,0.25,898,382,20,150,840,525,640,325,1040,125,3
75,20,185673.0,2,0.25,898,382,20,150,840,525,640,325,1040,125,3
75,20,185693.0,2,0.25,898,382,20,150,840,525,640,325,1040,125,3
75,20,185714.0,2,0.25,897,392,20,150,840,525,640,325,1040,125,3
75,20,185733.0,2,0.25,894,403,20,150,840,525,640,325,1040,125,3
75,20,185754.0,2,0.25,892,413,20,150,840,525,640,325,1040,125,3
75,20,185773.0,2,0.25,888,428,20,150,840,525,640,325,1040,125,3
75,20,185793.0,2,0.25,884,440,20,150,840,525,640,325,1040,125,3
75,20,185813.0,2,0.25,881,450,20,150,840,525,640,325,1040,125,3
75,20,185833.0,2,0.25,877,458,20,150,840,525,640,325,1040,125,3
75,20,185852.0,2,0.25,872,465,20,150,840,525,640,325,1040,125,3
75,20,185873.0,2,0.25,866,473,20,150,840,525,640,325,1040,125,3
75,20,185893.0,2,0.25,860,482,20,150,840,525,640,325,1040,125,3
75,20,185913.0,2,0.25,858,485,20,150,840,525,640,325,1040,125,3
75,20,185933.0,2,0.25,857,487,20,150,840,525,640,325,1040,125,3
75,20,185953.0,2,0.25,856,488,20,150,840,525,640,325,1040,125,3
75,20,185973.0,2,0.25,855,492,20,150,840,525,640,325,1040,125,3
75,20,185994.0,2,0.25,852,497,20,150,840,525,640,325,1040,125,3
75,20,186014.0,2,0.25,851,503,20,150,840,525,640,325,1040,125,3
75,20,186034.0,2,0.25,850,506,20,150,840,525,640,325,1040,125,3
75,20,186067.0,2,0.25,849,509,20,150,840,525,640,325,1040,125,3
75,20,186088.0,2,0.25,845,516,20,150,840,525,640,325,1040,125,3
75,20,186109.0,2,0.25,845,516,20,150,840,525,640,325,1040,125,3
75,20,186129.0,2,0.25,843,520,20,150,840,525,640,325,1040,125,3
76,20,186148.0,2,0.25,843,521,20,150,840,525,640,325,1040,125,1
76,20,186169.0,2,0.25,843,521,20,150,840,525,640,325,1040,125,2
76,20,186189.0,2,0.25,843,522,20,150,840,525,640,325,1040,125,2
76,20,186209.0,2,0.25,843,524,20,150,840,525,640,325,1040,125,2
76,20,186229.0,2,0.25,843,526,20,150,840,525,640,325,1040,125,2
76,20,186248.0,2,0.25,843,526,20,150,840,525,640,325,1040,125,2
76,20,186269.0,2,0.25,843,526,20,150,840,525,640,325,1040,125,2
76,20,186289.0,2,0.25,843,526,20,150,840,525,640,325,1040,125,2
76,20,186307.0,2,0.25,843,526,20,150,840,525,640,325,1040,125,2
76,20,186328.0,2,0.25,843,526,20,150,840,525,640,325,1040,125,2
76,20,186348.0,2,0.25,843,526,20,150,840,525,640,325,1040,125,2
76,20,186368.0,2,0.25,843,525,20,150,840,525,640,325,1040,125,2
76,20,186387.0,2,0.25,843,521,20,150,840,525,640,325,1040,125,2
76,20,186408.0,2,0.25,843,521,20,150,840,525,640,325,1040,125,2
76,20,186428.0,2,0.25,857,497,20,150,840,525,640,325,1040,125,2
76,20,186449.0,2,0.25,857,497,20,150,840,525,640,325,1040,125,2
76,20,186469.0,2,0.25,897,432,20,150,840,525,640,325,1040,125,2
76,20,186489.0,2,0.25,948,317,20,150,840,525,640,325,1040,125,2
76,20,186509.0,2,0.25,971,249,20,150,840,525,640,325,1040,125,2
76,20,186528.0,2,0.25,977,232,20,150,840,525,640,325,1040,125,2
76,20,186549.0,2,0.25,985,215,20,150,840,525,640,325,1040,125,2
76,20,186569.0,2,0.25,989,205,20,150,840,525,640,325,1040,125,2
76,20,186588.0,2,0.25,990,203,20,150,840,525,640,325,1040,125,2
76,20,186608.0,2,0.25,991,202,20,150,840,525,640,325,1040,125,2
76,20,186628.0,2,0.25,991,202,20,150,840,525,640,325,1040,125,2
76,20,186649.0,2,0.25,991,202,20,150,840,525,640,325,1040,125,2
76,20,186669.0,2,0.25,992,201,20,150,840,525,640,325,1040,125,2
76,20,186689.0,2,0.25,993,200,20,150,840,525,640,325,1040,125,2
76,20,186708.0,2,0.25,998,193,20,150,840,525,640,325,1040,125,2
76,20,186728.0,2,0.25,1001,189,20,150,840,525,640,325,1040,125,2
76,20,186749.0,2,0.25,1003,187,20,150,840,525,640,325,1040,125,3
76,20,186768.0,2,0.25,1005,184,20,150,840,525,640,325,1040,125,3
76,20,186789.0,2,0.25,1007,182,20,150,840,525,640,325,1040,125,3
76,20,186808.0,2,0.25,1013,175,20,150,840,525,640,325,1040,125,3
76,20,186828.0,2,0.25,1016,169,20,150,840,525,640,325,1040,125,3
76,20,186848.0,2,0.25,1020,160,20,150,840,525,640,325,1040,125,3
76,20,186868.0,2,0.25,1025,149,20,150,840,525,640,325,1040,125,3
76,20,186887.0,2,0.25,1027,141,20,150,840,525,640,325,1040,125,3
76,20,186908.0,2,0.25,1029,135,20,150,840,525,640,325,1040,125,3
76,20,186929.0,2,0.25,1031,125,20,150,840,525,640,325,1040,125,3
76,20,186948.0,2,0.25,1032,122,20,150,840,525,640,325,1040,125,3
76,20,186968.0,2,0.25,1032,122,20,150,840,525,640,325,1040,125,3
76,20,186987.0,2,0.25,1032,122,20,150,840,525,640,325,1040,125,3
76,20,187009.0,2,0.25,1031,122,20,150,840,525,640,325,1040,125,3
76,20,187028.0,2,0.25,1027,131,20,150,840,525,640,325,1040,125,3
76,20,187049.0,2,0.25,1018,150,20,150,840,525,640,325,1040,125,3
76,20,187068.0,2,0.25,1007,174,20,150,840,525,640,325,1040,125,3
76,20,187088.0,2,0.25,989,210,20,150,840,525,640,325,1040,125,3
76,20,187108.0,2,0.25,957,277,20,150,840,525,640,325,1040,125,3
76,20,187128.0,2,0.25,938,317,20,150,840,525,640,325,1040,125,3
76,20,187149.0,2,0.25,919,354,20,150,840,525,640,325,1040,125,3
76,20,187169.0,2,0.25,905,379,20,150,840,525,640,325,1040,125,3
76,20,187188.0,2,0.25,890,405,20,150,840,525,640,325,1040,125,3
76,20,187209.0,2,0.25,876,430,20,150,840,525,640,325,1040,125,3
76,20,187228.0,2,0.25,872,435,20,150,840,525,640,325,1040,125,3
76,20,187249.0,2,0.25,872,435,20,150,840,525,640,325,1040,125,3
76,20,187268.0,2,0.25,872,435,20,150,840,525,640,325,1040,125,3
76,20,187288.0,2,0.25,872,435,20,150,840,525,640,325,1040,125,3
76,20,187307.0,2,0.25,872,435,20,150,840,525,640,325,1040,125,3
